NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	3495	0.23150010406970978	-0.22228307	No	
row_1	EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	5863	0.12008927762508392	-0.3775961	No	
row_2	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	6820	0.08236157894134521	-0.4359226	No	
row_3	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	7976	0.03625951334834099	-0.5146136	No	
row_4	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	8814	6.048095528967679E-4	-0.5749769	No	
row_5	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	9540	-0.031171338632702827	-0.62327814	No	
row_6	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	9792	-0.043278783559799194	-0.63577634	No	
row_7	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	10054	-0.056717123836278915	-0.6472494	No	
row_8	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	10231	-0.06628341227769852	-0.65134054	No	
row_9	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	11053	-0.11390189081430435	-0.6958174	No	
row_10	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	11337	-0.13351324200630188	-0.698894	No	
row_11	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	11622	-0.156843900680542	-0.69900936	Yes	
row_12	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	11627	-0.15710091590881348	-0.67887175	Yes	
row_13	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	11933	-0.18371176719665527	-0.6770101	Yes	
row_14	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	12239	-0.20965223014354706	-0.67177576	Yes	
row_15	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	12279	-0.21456380188465118	-0.6466942	Yes	
row_16	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	12399	-0.23013359308242798	-0.6253652	Yes	
row_17	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	12791	-0.29178184270858765	-0.61566246	Yes	
row_18	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	12977	-0.32444891333580017	-0.5868366	Yes	
row_19	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13150	-0.36942824721336365	-0.5512236	Yes	
row_20	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	13201	-0.3838946223258972	-0.50491977	Yes	
row_21	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	13261	-0.4013482630252838	-0.4569965	Yes	
row_22	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	13487	-0.4928142726421356	-0.40916798	Yes	
row_23	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	13488	-0.4939330220222473	-0.34494618	Yes	
row_24	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	13626	-0.5819921493530273	-0.27916795	Yes	
row_25	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	13760	-0.7288939356803894	-0.19400053	Yes	
row_26	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]	13774	-0.7554120421409607	-0.09671965	Yes	
row_27	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	13796	-0.799415111541748	0.0057048486	Yes	
