NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.0132741425	Yes	
row_1	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	14	1.8667713403701782	0.02456294	Yes	
row_2	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	22	1.5458791255950928	0.03406746	Yes	
row_3	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	30	1.3729078769683838	0.042450484	Yes	
row_4	GSX1	GS homeobox 1 [Source:HGNC Symbol;Acc:HGNC:20374]	34	1.3254380226135254	0.050822027	Yes	
row_5	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	36	1.2875076532363892	0.059095785	Yes	
row_6	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	42	1.235849380493164	0.06673831	Yes	
row_7	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	60	1.1318634748458862	0.07281773	Yes	
row_8	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.080008306	Yes	
row_9	SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	64	1.099586009979248	0.08706363	Yes	
row_10	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	80	1.0327632427215576	0.09264866	Yes	
row_11	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	83	1.0244954824447632	0.09914305	Yes	
row_12	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	111	0.9664105772972107	0.103408985	Yes	
row_13	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	114	0.9624984860420227	0.1095014	Yes	
