NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	351	0.7090733647346497	0.0050180885	No	
row_1	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	504	0.6323894262313843	0.021158017	No	
row_2	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	998	0.4968830347061157	0.0067810044	No	
row_3	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	1237	0.4486512541770935	0.008803541	No	
row_4	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1472	0.4143296182155609	0.009642316	No	
row_5	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2181	0.3308851420879364	-0.02743423	No	
row_6	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	2640	0.29182273149490356	-0.04807973	No	
row_7	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	2893	0.27317240834236145	-0.05460487	No	
row_8	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	2925	0.27038490772247314	-0.045242153	No	
row_9	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2962	0.26782670617103577	-0.036351424	No	
row_10	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	3213	0.24976827204227448	-0.043736484	No	
row_11	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	3319	0.24304015934467316	-0.040907715	No	
row_12	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	3453	0.23440013825893402	-0.04047798	No	
row_13	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	4236	0.19216369092464447	-0.08887008	No	
row_14	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	5349	0.14066582918167114	-0.16337574	No	
row_15	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6146	0.10811038315296173	-0.21639045	No	
row_16	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	6614	0.09096866101026535	-0.24631086	No	
row_17	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	7194	0.06733738631010056	-0.28535822	No	
row_18	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	7416	0.05814081430435181	-0.29886967	No	
row_19	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	7471	0.05608096718788147	-0.30037335	No	
row_20	BOK	BCL2 family apoptosis regulator BOK [Source:HGNC Symbol;Acc:HGNC:1087]	8851	-0.0010475218296051025	-0.4002125	No	
row_21	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	9192	-0.016654714941978455	-0.42412445	No	
row_22	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	9220	-0.017492325976490974	-0.42532915	No	
row_23	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	9723	-0.0404212586581707	-0.4599548	No	
row_24	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	10046	-0.05620754510164261	-0.48086488	No	
row_25	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	10181	-0.06361784785985947	-0.48783958	No	
row_26	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	10214	-0.06543368101119995	-0.48734823	No	
row_27	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	10635	-0.08845680952072144	-0.51397216	No	
row_28	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	11053	-0.11390189081430435	-0.53928643	No	
row_29	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	11068	-0.11535410583019257	-0.5353481	No	
row_30	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	11141	-0.11967042833566666	-0.53542554	No	
row_31	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	11312	-0.1317938268184662	-0.5420809	No	
row_32	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	11627	-0.15710091590881348	-0.55808	No	
row_33	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	11916	-0.18208785355091095	-0.5711231	No	
row_34	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	12335	-0.2211846262216568	-0.591904	Yes	
row_35	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	12343	-0.22202402353286743	-0.58287907	Yes	
row_36	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	12396	-0.229805588722229	-0.5767796	Yes	
row_37	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	12610	-0.25852617621421814	-0.5811087	Yes	
row_38	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	12618	-0.25973963737487793	-0.5704646	Yes	
row_39	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	12763	-0.2851935923099518	-0.56865096	Yes	
row_40	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	12791	-0.29178184270858765	-0.5580799	Yes	
row_41	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	12830	-0.29709339141845703	-0.5480776	Yes	
