NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	97	0.9940459728240967	0.06277698	Yes	
row_1	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	107	0.9727791547775269	0.13041665	Yes	
row_2	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	131	0.9261459708213806	0.19377151	Yes	
row_3	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	204	0.8225626945495605	0.24631584	Yes	
row_4	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	319	0.735155463218689	0.28969076	Yes	
row_5	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	331	0.7194317579269409	0.33940083	Yes	
row_6	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	337	0.7140205502510071	0.3891644	Yes	
row_7	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	396	0.6883140206336975	0.4332955	Yes	
row_8	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	459	0.6576669812202454	0.47498628	Yes	
row_9	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	469	0.6536933779716492	0.52022594	Yes	
row_10	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	673	0.5732622146606445	0.545808	Yes	
row_11	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	894	0.5193354487419128	0.56637657	Yes	
row_12	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	921	0.510810136795044	0.60035795	Yes	
row_13	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	1087	0.4792449474334717	0.62208444	Yes	
row_14	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	1102	0.47646722197532654	0.6545216	Yes	
row_15	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	1171	0.46299371123313904	0.6821129	Yes	
row_16	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	1346	0.4309965670108795	0.6998023	Yes	
row_17	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	1948	0.3557986617088318	0.6813735	Yes	
row_18	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	2135	0.33638104796409607	0.6915542	Yes	
row_19	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	2306	0.3208688795566559	0.7018014	Yes	
row_20	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	2359	0.3169154226779938	0.72029346	Yes	
row_21	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	2488	0.3049280345439911	0.7324551	Yes	
row_22	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	2543	0.2997560501098633	0.7495981	Yes	
row_23	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	3117	0.25777050852775574	0.7263099	No	
row_24	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	3963	0.20453548431396484	0.67964	No	
row_25	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	4587	0.17423699796199799	0.6468766	No	
row_26	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	5750	0.12472979724407196	0.5717095	No	
row_27	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	6299	0.10250531136989594	0.53932726	No	
row_28	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	7087	0.0716477483510971	0.48751745	No	
row_29	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	9666	-0.03789413347840309	0.30398667	No	
