NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	41	1.238512635231018	0.018055825	No	
row_1	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	61	1.124558687210083	0.035782687	No	
row_2	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	154	0.8938947319984436	0.044252776	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	412	0.6798584461212158	0.037024077	No	
row_4	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	606	0.5947938561439514	0.03302744	No	
row_5	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	725	0.5614662170410156	0.033946343	No	
row_6	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	874	0.5235868692398071	0.032028537	No	
row_7	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	998	0.4968830347061157	0.03148416	No	
row_8	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	1053	0.4870092272758484	0.035815436	No	
row_9	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	1704	0.38415902853012085	-0.0051656384	No	
row_10	ANKRD29	ankyrin repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:27110]	1874	0.36536023020744324	-0.0113080125	No	
row_11	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	2116	0.33811119198799133	-0.02317635	No	
row_12	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	2278	0.32354724407196045	-0.029444724	No	
row_13	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	2650	0.2910255491733551	-0.05161567	No	
row_14	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	2893	0.27317240834236145	-0.06466095	No	
row_15	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	3100	0.25889188051223755	-0.07531759	No	
row_16	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	3145	0.2555862069129944	-0.074189186	No	
row_17	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	3194	0.25154978036880493	-0.07342177	No	
row_18	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	3432	0.23595067858695984	-0.086734295	No	
row_19	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	3433	0.2358463853597641	-0.082725294	No	
row_20	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	3764	0.21497875452041626	-0.10319205	No	
row_21	ATOX1	antioxidant 1 copper chaperone [Source:HGNC Symbol;Acc:HGNC:798]	3831	0.21124976873397827	-0.104425356	No	
row_22	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	3879	0.20894604921340942	-0.10430904	No	
row_23	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	4183	0.19400429725646973	-0.12315879	No	
row_24	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	4227	0.1924530267715454	-0.12303045	No	
row_25	ZNF226	zinc finger protein 226 [Source:HGNC Symbol;Acc:HGNC:13019]	4477	0.17956684529781342	-0.13817853	No	
row_26	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	4925	0.15987485647201538	-0.16813397	No	
row_27	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	5182	0.14841045439243317	-0.18432333	No	
row_28	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	5204	0.14737798273563385	-0.18335311	No	
row_29	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	5223	0.1463870257139206	-0.18218046	No	
row_30	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	5265	0.14467930793762207	-0.18271801	No	
row_31	TRIM47	tripartite motif containing 47 [Source:HGNC Symbol;Acc:HGNC:19020]	5312	0.14248909056186676	-0.18365826	No	
row_32	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	5330	0.1415492594242096	-0.18249476	No	
row_33	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	5603	0.13016429543495178	-0.20016377	No	
row_34	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	5648	0.12851670384407043	-0.20119533	No	
row_35	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	5690	0.12691162526607513	-0.2020349	No	
row_36	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	5698	0.1266653686761856	-0.20039345	No	
row_37	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	5975	0.11527813971042633	-0.21860787	No	
row_38	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	5987	0.11479758471250534	-0.21746054	No	
row_39	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	6206	0.10618509352207184	-0.23159008	No	
row_40	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	6264	0.1035410463809967	-0.23399642	No	
row_41	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	6312	0.1020323634147644	-0.23569745	No	
row_42	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	6318	0.1018325462937355	-0.23433194	No	
row_43	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	6422	0.0980258658528328	-0.24019435	No	
row_44	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	6463	0.09629075229167938	-0.24148133	No	
row_45	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	6774	0.08426328748464584	-0.26270816	No	
row_46	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	6780	0.08411488682031631	-0.2616438	No	
row_47	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	7139	0.06972503662109375	-0.28662628	No	
row_48	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	7194	0.06733738631010056	-0.28942874	No	
row_49	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	7206	0.06679330766201019	-0.2890974	No	
row_50	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	7324	0.06192744895815849	-0.29659674	No	
row_51	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	7357	0.06038697436451912	-0.29790926	No	
row_52	DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	7388	0.05934188514947891	-0.29909337	No	
row_53	GASK1B	golgi associated kinase 1B [Source:HGNC Symbol;Acc:HGNC:25312]	7439	0.057293593883514404	-0.30177417	No	
row_54	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	7471	0.05608096718788147	-0.30308682	No	
row_55	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	7613	0.05088547617197037	-0.3125281	No	
row_56	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	8208	0.026654895395040512	-0.3554929	No	
row_57	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	8235	0.025559907779097557	-0.35695887	No	
row_58	TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	8409	0.01834532618522644	-0.3692923	No	
row_59	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	8530	0.01252951379865408	-0.3778506	No	
row_60	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	8631	0.009357579052448273	-0.38500094	No	
row_61	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	8665	0.008012617006897926	-0.38727686	No	
row_62	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	8674	0.00764036038890481	-0.38773173	No	
row_63	FAM114A1	family with sequence similarity 114 member A1 [Source:HGNC Symbol;Acc:HGNC:25087]	8693	0.006622588261961937	-0.38893485	No	
row_64	RPE	ribulose-5-phosphate-3-epimerase [Source:HGNC Symbol;Acc:HGNC:10293]	8725	0.004714600741863251	-0.3911206	No	
row_65	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	8788	0.0015392472269013524	-0.3956263	No	
row_66	WDFY3	WD repeat and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20751]	8824	1.018354669213295E-4	-0.39818287	No	
row_67	ITGA9	integrin subunit alpha 9 [Source:HGNC Symbol;Acc:HGNC:6145]	9085	-0.011852492578327656	-0.41698584	No	
row_68	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	9117	-0.013288965448737144	-0.41902587	No	
row_69	NAGK	N-acetylglucosamine kinase [Source:HGNC Symbol;Acc:HGNC:17174]	9439	-0.02701592445373535	-0.44202983	No	
row_70	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	9471	-0.028419848531484604	-0.44381267	No	
row_71	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	9540	-0.031171338632702827	-0.4482532	No	
row_72	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	9604	-0.03442145511507988	-0.452273	No	
row_73	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	9625	-0.03550349548459053	-0.4531314	No	
row_74	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	9631	-0.036004580557346344	-0.45288485	No	
row_75	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	9644	-0.037118956446647644	-0.45313102	No	
row_76	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	9665	-0.03784443065524101	-0.4539496	No	
row_77	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	9705	-0.03977692499756813	-0.45612413	No	
row_78	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	9800	-0.043562281876802444	-0.4622545	No	
row_79	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	9949	-0.05077078565955162	-0.4722094	No	
row_80	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	10014	-0.05435546860098839	-0.47596344	No	
