NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	207	0.8217884302139282	8.8818604E-5	No	
row_1	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	222	0.8085704445838928	0.014104137	No	
row_2	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	462	0.6558888554573059	0.00875658	No	
row_3	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	604	0.5951862335205078	0.009476015	No	
row_4	GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	963	0.5036793351173401	-0.0074418196	No	
row_5	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1072	0.4813786745071411	-0.0064164996	No	
row_6	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	1178	0.46228891611099243	-0.0055260453	No	
row_7	VAT1	vesicle amine transport 1 [Source:HGNC Symbol;Acc:HGNC:16919]	1236	0.4489794969558716	-0.0013584646	No	
row_8	HEBP2	heme binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15716]	1973	0.3529301881790161	-0.04883835	No	
row_9	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	2030	0.34574636816978455	-0.04651798	No	
row_10	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	2178	0.331291526556015	-0.051148873	No	
row_11	EYA1	EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]	2277	0.32363244891166687	-0.052324083	No	
row_12	RGS20	regulator of G protein signaling 20 [Source:HGNC Symbol;Acc:HGNC:14600]	2290	0.3222726285457611	-0.04720942	No	
row_13	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	2392	0.31433677673339844	-0.04877787	No	
row_14	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	2650	0.2910255491733551	-0.062235452	No	
row_15	LRP4	LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]	2652	0.29085174202919006	-0.056897618	No	
row_16	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	2797	0.2796931862831116	-0.062268194	No	
row_17	STK3	serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:11406]	3028	0.2629856467247009	-0.07426479	No	
row_18	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	3130	0.25653785467147827	-0.07690858	No	
row_19	TP53BP2	tumor protein p53 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12000]	3143	0.2557021677494049	-0.07303245	No	
row_20	CLASRP	CLK4 associating serine/arginine rich protein [Source:HGNC Symbol;Acc:HGNC:17731]	3256	0.2468447983264923	-0.07666434	No	
row_21	TOPORS	TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:21653]	3371	0.23969358205795288	-0.08057614	No	
row_22	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	3623	0.22320108115673065	-0.094854996	No	
row_23	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	3739	0.21671074628829956	-0.09926782	No	
row_24	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	3762	0.21532422304153442	-0.09687725	No	
row_25	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	3767	0.2148108035326004	-0.09317444	No	
row_26	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	3786	0.21349826455116272	-0.09052411	No	
row_27	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	3907	0.2079586535692215	-0.09546693	No	
row_28	AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	4283	0.1898055374622345	-0.1194727	No	
row_29	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	4310	0.18862323462963104	-0.11787262	No	
row_30	ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	4716	0.168997660279274	-0.14446849	No	
row_31	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	4761	0.16764412820339203	-0.1445805	No	
row_32	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	4925	0.15987485647201538	-0.1535755	No	
row_33	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	5027	0.15536509454250336	-0.1581016	No	
row_34	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	5232	0.1458864063024521	-0.17036757	No	
row_35	MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	5241	0.14564500749111176	-0.16824532	No	
row_36	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	5310	0.14254000782966614	-0.17058676	No	
row_37	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	5459	0.13631671667099	-0.17891859	No	
row_38	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	5650	0.12846097350120544	-0.1904807	No	
row_39	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	5690	0.12691162526607513	-0.19098338	No	
row_40	IQCK	IQ motif containing K [Source:HGNC Symbol;Acc:HGNC:28556]	5804	0.122269406914711	-0.1970064	No	
row_41	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	6069	0.11128248274326324	-0.21432212	No	
row_42	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	6089	0.11050142347812653	-0.21366146	No	
row_43	PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	6112	0.10922005772590637	-0.21324494	No	
row_44	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	6160	0.10769704729318619	-0.21469256	No	
row_45	NEK7	NIMA related kinase 7 [Source:HGNC Symbol;Acc:HGNC:13386]	6208	0.10607410222291946	-0.21617039	No	
row_46	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	6240	0.10464206337928772	-0.21649992	No	
row_47	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	6318	0.1018325462937355	-0.22025962	No	
row_48	WIPI1	WD repeat domain, phosphoinositide interacting 1 [Source:HGNC Symbol;Acc:HGNC:25471]	6328	0.10131101310253143	-0.21903564	No	
