NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLX6	distal-less homeobox 6 [Source:HGNC Symbol;Acc:HGNC:2919]	32	1.3748427629470825	0.02325342	Yes	
row_1	HMX2	H6 family homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5018]	71	1.109102487564087	0.04112617	Yes	
row_2	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	74	1.0794031620025635	0.061064135	Yes	
row_3	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	95	1.0186995267868042	0.07856375	Yes	
row_4	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	121	0.9512249827384949	0.09444434	Yes	
row_5	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	122	0.9505199193954468	0.11212974	Yes	
row_6	CDH9	cadherin 9 [Source:HGNC Symbol;Acc:HGNC:1768]	128	0.9422180652618408	0.12929708	Yes	
row_7	DLX6-AS1	DLX6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37151]	132	0.9376119375228882	0.14652416	Yes	
row_8	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	143	0.9239495992660522	0.16298802	Yes	
row_9	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	154	0.8820147514343262	0.17867164	Yes	
row_10	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	162	0.8646732568740845	0.19425075	Yes	
row_11	DLX5	distal-less homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2918]	193	0.8125239610671997	0.20718709	Yes	
row_12	MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	197	0.8094748854637146	0.22203004	Yes	
row_13	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	211	0.8005535006523132	0.23597984	Yes	
row_14	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	220	0.7904017567634583	0.25010434	Yes	
