NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	324	0.6952350735664368	-0.014764357	No	
row_1	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	437	0.6270290017127991	-0.014840912	No	
row_2	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	595	0.5572764277458191	-0.019130168	No	
row_3	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	1127	0.42066487669944763	-0.052671153	No	
row_4	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	1237	0.4005829095840454	-0.05547115	No	
row_5	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	1617	0.3448132574558258	-0.0788316	No	
row_6	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	1618	0.34465959668159485	-0.07435097	No	
row_7	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	1664	0.3397868871688843	-0.07323959	No	
row_8	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1908	0.3109742999076843	-0.08704877	No	
row_9	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	1912	0.31056293845176697	-0.08323179	No	
row_10	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	2156	0.2848772406578064	-0.097380236	No	
row_11	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	2173	0.28370797634124756	-0.094867416	No	
row_12	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2367	0.2665518522262573	-0.10558087	No	
row_13	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2388	0.26506081223487854	-0.103604324	No	
row_14	CARD16	caspase recruitment domain family member 16 [Source:HGNC Symbol;Acc:HGNC:33701]	2564	0.25115203857421875	-0.11319561	No	
