NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	31	1.377821922302246	0.027881797	Yes	
row_1	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	34	1.3673193454742432	0.05763796	Yes	
row_2	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	47	1.2445623874664307	0.08398408	Yes	
row_3	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	65	1.158257246017456	0.10808007	Yes	
row_4	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	87	1.0555223226547241	0.12963918	Yes	
row_5	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	88	1.055357813835144	0.1527183	Yes	
row_6	NWD2	NACHT and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29229]	91	1.0379003286361694	0.17527056	Yes	
row_7	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	101	1.0015981197357178	0.19652106	Yes	
row_8	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	116	0.9677638411521912	0.21666889	Yes	
row_9	CDH9	cadherin 9 [Source:HGNC Symbol;Acc:HGNC:1768]	128	0.9422180652618408	0.23647574	Yes	
row_10	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	129	0.9405935406684875	0.25704515	Yes	
row_11	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	146	0.9056960940361023	0.27569053	Yes	
row_12	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	152	0.8867553472518921	0.29471982	Yes	
row_13	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	175	0.8417417407035828	0.3115313	Yes	
row_14	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	194	0.811818540096283	0.3279786	Yes	
row_15	HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	227	0.7850498557090759	0.34282482	Yes	
row_16	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	268	0.7392616271972656	0.35608926	Yes	
row_17	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	269	0.7386780381202698	0.37224305	Yes	
row_18	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	284	0.7238065004348755	0.3870559	Yes	
row_19	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	335	0.6911827921867371	0.3985434	Yes	
row_20	SH2D5	SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]	351	0.6802783012390137	0.4123318	Yes	
row_21	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	354	0.6775433421134949	0.42700356	Yes	
row_22	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	380	0.6551463007926941	0.4395168	Yes	
row_23	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	389	0.6506692171096802	0.4531656	Yes	
row_24	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	415	0.6384152173995972	0.46531296	Yes	
row_25	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	416	0.6376535892486572	0.4792575	Yes	
row_26	GPR22	G protein-coupled receptor 22 [Source:HGNC Symbol;Acc:HGNC:4477]	421	0.6336140036582947	0.4928235	Yes	
row_27	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	475	0.6050953269004822	0.50221074	Yes	
