NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	37	1.3468948602676392	0.040349964	Yes	
row_1	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	64	1.15891432762146	0.07549142	Yes	
row_2	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	92	1.0368077754974365	0.106659256	Yes	
row_3	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	121	0.9512249827384949	0.13502036	Yes	
row_4	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	146	0.9056960940361023	0.16221677	Yes	
row_5	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	175	0.8417417407035828	0.18708003	Yes	
row_6	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	188	0.8174104690551758	0.21232551	Yes	
row_7	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	196	0.8102689981460571	0.23770523	Yes	
row_8	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	209	0.8014638423919678	0.26244125	Yes	
row_9	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	296	0.7138444781303406	0.27901486	Yes	
row_10	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	322	0.6957399249076843	0.29943097	Yes	
row_11	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	395	0.6473027467727661	0.31489328	Yes	
row_12	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	505	0.5925859808921814	0.32592592	Yes	
row_13	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]	506	0.5925427079200745	0.3448569	Yes	
row_14	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	522	0.5845014452934265	0.36244383	Yes	
row_15	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	575	0.5635263919830322	0.3766791	Yes	
row_16	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	594	0.5583770871162415	0.39321396	Yes	
row_17	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	616	0.5487082004547119	0.4092225	Yes	
row_18	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	618	0.5479602813720703	0.42665663	Yes	
row_19	TMEM179	transmembrane protein 179 [Source:HGNC Symbol;Acc:HGNC:20137]	627	0.5440207719802856	0.44345757	Yes	
row_20	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	661	0.5334327816963196	0.4581084	Yes	
row_21	NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	675	0.5295398831367493	0.47408435	Yes	
row_22	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	690	0.5246829390525818	0.48983264	Yes	
row_23	PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	707	0.5176547765731812	0.5052114	Yes	
row_24	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	749	0.5051437616348267	0.5183787	Yes	
row_25	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	792	0.49289315938949585	0.53108203	Yes	
row_26	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	885	0.4721498489379883	0.539499	Yes	
row_27	HCN3	hyperpolarization activated cyclic nucleotide gated potassium channel 3 [Source:HGNC Symbol;Acc:HGNC:19183]	889	0.4716779589653015	0.55435103	Yes	
row_28	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	937	0.4601864814758301	0.56564707	Yes	
row_29	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	990	0.4493773579597473	0.5762354	Yes	
row_30	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	995	0.4484492540359497	0.5902729	Yes	
row_31	MAPK11	mitogen-activated protein kinase 11 [Source:HGNC Symbol;Acc:HGNC:6873]	1121	0.42135724425315857	0.5946754	Yes	
row_32	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	1156	0.41503220796585083	0.605471	Yes	
row_33	AMER3	APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]	1209	0.40646040439605713	0.6146882	Yes	
row_34	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	1269	0.3939885199069977	0.62299967	Yes	
row_35	RUNDC3A	RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]	1277	0.3920900523662567	0.6350191	Yes	
row_36	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	1384	0.37629905343055725	0.6393591	Yes	
row_37	ZNF335	zinc finger protein 335 [Source:HGNC Symbol;Acc:HGNC:15807]	1577	0.3503345847129822	0.6366368	Yes	
row_38	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	1601	0.3476027846336365	0.6460753	Yes	
row_39	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	1653	0.34077972173690796	0.6532666	Yes	
row_40	SCAMP5	secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]	1680	0.33749476075172424	0.66216475	Yes	
row_41	BRINP1	BMP/retinoic acid inducible neural specific 1 [Source:HGNC Symbol;Acc:HGNC:2687]	1790	0.3248946964740753	0.664645	Yes	
row_42	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	1901	0.31142550706863403	0.66662246	Yes	
row_43	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	1913	0.31053775548934937	0.67574656	Yes	
row_44	OGDHL	oxoglutarate dehydrogenase L [Source:HGNC Symbol;Acc:HGNC:25590]	1933	0.3084889352321625	0.6842253	Yes	
row_45	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	2039	0.29553499817848206	0.6860575	Yes	
row_46	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	2051	0.29419490694999695	0.6946594	Yes	
row_47	PUS3	pseudouridine synthase 3 [Source:HGNC Symbol;Acc:HGNC:25461]	2850	0.22982555627822876	0.6441676	No	
row_48	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	3084	0.2134665846824646	0.63410103	No	
row_49	ATP6V0A1	ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol;Acc:HGNC:865]	3292	0.20208367705345154	0.62555516	No	
row_50	DPH2	diphthamide biosynthesis 2 [Source:HGNC Symbol;Acc:HGNC:3004]	3385	0.19593583047389984	0.62514746	No	
row_51	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	3488	0.18998989462852478	0.623825	No	
row_52	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	3967	0.16324712336063385	0.59439784	No	
row_53	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	4447	0.13974295556545258	0.56414723	No	
row_54	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	5534	0.08787563443183899	0.4882477	No	
row_55	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	5745	0.07919295877218246	0.47555822	No	
row_56	ZNF579	zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]	5816	0.07593170553445816	0.47291094	No	
row_57	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	6595	0.040704745799303055	0.4178264	No	
