NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3	2.411161422729492	0.041994207	Yes	
row_1	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	20	1.5108031034469604	0.06728039	Yes	
row_2	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	25	1.4679158926010132	0.092688404	Yes	
row_3	LINC01561	long intergenic non-protein coding RNA 1561 [Source:HGNC Symbol;Acc:HGNC:31365]	29	1.4081114530563354	0.11712214	Yes	
row_4	HMX2	H6 family homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5018]	71	1.109102487564087	0.13355768	Yes	
row_5	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	73	1.085837960243225	0.1524948	Yes	
row_6	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	74	1.0794031620025635	0.171392	Yes	
row_7	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	95	1.0186995267868042	0.18777199	Yes	
row_8	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	121	0.9512249827384949	0.20260711	Yes	
row_9	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	122	0.9505199193954468	0.21924792	Yes	
row_10	NXPH4	neurexophilin 4 [Source:HGNC Symbol;Acc:HGNC:8078]	157	0.8779405951499939	0.23214553	Yes	
row_11	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	175	0.8417417407035828	0.2456457	Yes	
row_12	MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	197	0.8094748854637146	0.25829008	Yes	
row_13	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	211	0.8005535006523132	0.27136004	Yes	
row_14	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	217	0.7958495616912842	0.28492942	Yes	
row_15	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	220	0.7904017567634583	0.2986216	Yes	
row_16	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	241	0.7640522122383118	0.31054348	Yes	
row_17	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	244	0.761465847492218	0.32372907	Yes	
row_18	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	277	0.7301799654960632	0.33418527	Yes	
row_19	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	285	0.7233712077140808	0.34634033	Yes	
row_20	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	296	0.7138444781303406	0.35811043	Yes	
row_21	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	326	0.6945023536682129	0.3681602	Yes	
row_22	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	331	0.692720890045166	0.3799968	Yes	
row_23	RIT2	Ras like without CAAX 2 [Source:HGNC Symbol;Acc:HGNC:10017]	403	0.644538938999176	0.38611755	Yes	
row_24	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	407	0.6419170498847961	0.39713746	Yes	
row_25	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	408	0.6417644619941711	0.40837288	Yes	
