NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CFAP61	cilia and flagella associated protein 61 [Source:HGNC Symbol;Acc:HGNC:15872]	501	0.5935327410697937	-0.022367183	No	
row_1	TEKT3	tektin 3 [Source:HGNC Symbol;Acc:HGNC:14293]	704	0.5199205279350281	-0.024731321	No	
row_2	WDR54	WD repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25770]	859	0.47799602150917053	-0.0245982	No	
row_3	CAMSAP3	calmodulin regulated spectrin associated protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29307]	1205	0.406904011964798	-0.04004382	No	
row_4	GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	1711	0.3340577781200409	-0.0688549	No	
row_5	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	1831	0.32093119621276855	-0.069900446	No	
row_6	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	1951	0.3063482940196991	-0.07129179	No	
row_7	KIFAP3	kinesin associated protein 3 [Source:HGNC Symbol;Acc:HGNC:17060]	1956	0.3056831359863281	-0.06433406	No	
row_8	BBS7	Bardet-Biedl syndrome 7 [Source:HGNC Symbol;Acc:HGNC:18758]	1994	0.3005140721797943	-0.05989925	No	
row_9	KIF19	kinesin family member 19 [Source:HGNC Symbol;Acc:HGNC:26735]	2028	0.29667404294013977	-0.055264547	No	
row_10	ATG7	autophagy related 7 [Source:HGNC Symbol;Acc:HGNC:16935]	2327	0.270648330450058	-0.070522524	No	
row_11	CFAP100	cilia and flagella associated protein 100 [Source:HGNC Symbol;Acc:HGNC:26842]	2529	0.25347474217414856	-0.07913217	No	
row_12	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	2576	0.2502075135707855	-0.076544926	No	
row_13	LRRC43	leucine rich repeat containing 43 [Source:HGNC Symbol;Acc:HGNC:28562]	3022	0.21784986555576324	-0.10374738	No	
row_14	PIK3R4	phosphoinositide-3-kinase regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:8982]	3199	0.2066711038351059	-0.11164844	No	
row_15	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	3491	0.18986989557743073	-0.12831275	No	
row_16	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	3595	0.18393895030021667	-0.131443	No	
row_17	CFAP36	cilia and flagella associated protein 36 [Source:HGNC Symbol;Acc:HGNC:30540]	3744	0.17521117627620697	-0.1380534	No	
row_18	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	3774	0.1743050068616867	-0.1360295	No	
row_19	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	3886	0.16769899427890778	-0.14012675	No	
row_20	CFAP20	cilia and flagella associated protein 20 [Source:HGNC Symbol;Acc:HGNC:29523]	4040	0.159559965133667	-0.14747198	No	
row_21	MAP1LC3B	microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]	4108	0.1563343107700348	-0.14863825	No	
row_22	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	4501	0.13649725914001465	-0.17391472	No	
row_23	WDR11	WD repeat domain 11 [Source:HGNC Symbol;Acc:HGNC:13831]	4529	0.1351393163204193	-0.17267407	No	
row_24	TRAF3IP1	TRAF3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17861]	4628	0.13049635291099548	-0.17670791	No	
row_25	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	4640	0.13030558824539185	-0.17441809	No	
row_26	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	4644	0.13018028438091278	-0.17154932	No	
row_27	TTC30A	tetratricopeptide repeat domain 30A [Source:HGNC Symbol;Acc:HGNC:25853]	4755	0.12428445369005203	-0.17660333	No	
row_28	CCSAP	centriole, cilia and spindle associated protein [Source:HGNC Symbol;Acc:HGNC:29578]	4952	0.11554867029190063	-0.18811993	No	
row_29	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	5118	0.10745930671691895	-0.19757348	No	
row_30	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	5142	0.10624738782644272	-0.19672701	No	
row_31	ARL6	ADP ribosylation factor like GTPase 6 [Source:HGNC Symbol;Acc:HGNC:13210]	5221	0.10332496464252472	-0.19995041	No	
row_32	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9388]	5261	0.10153570771217346	-0.20037946	No	
row_33	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	5688	0.08133462071418762	-0.2294371	No	
row_34	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	5708	0.08048441261053085	-0.22891058	No	
row_35	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	5834	0.07523677498102188	-0.23621872	No	
row_36	DNAH17	dynein axonemal heavy chain 17 [Source:HGNC Symbol;Acc:HGNC:2946]	6135	0.06068415567278862	-0.25660107	No	
row_37	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	6350	0.05193835496902466	-0.27093536	No	
row_38	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	6605	0.040286559611558914	-0.28845546	No	
row_39	SSNA1	SS nuclear autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:11321]	6638	0.03859860077500343	-0.28986776	No	
row_40	WDPCP	WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027]	6673	0.03734913468360901	-0.29145518	No	
row_41	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	6748	0.03350409120321274	-0.2960433	No	
row_42	AMBRA1	autophagy and beclin 1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:25990]	6830	0.029928606003522873	-0.30122536	No	
row_43	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	7031	0.022316832095384598	-0.31524375	No	
row_44	ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	7226	0.01370006613433361	-0.32903	No	
row_45	INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	7872	-0.013390005566179752	-0.3756284	No	
row_46	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	7908	-0.015041704289615154	-0.37781754	No	
row_47	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	8132	-0.025310024619102478	-0.39343792	No	
row_48	SPATA7	spermatogenesis associated 7 [Source:HGNC Symbol;Acc:HGNC:20423]	8151	-0.026155395433306694	-0.39412698	No	
row_49	BBS1	Bardet-Biedl syndrome 1 [Source:HGNC Symbol;Acc:HGNC:966]	8220	-0.02950781024992466	-0.39837343	No	
row_50	DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]	8299	-0.03286324813961983	-0.40326768	No	
row_51	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	8304	-0.03302425146102905	-0.40277553	No	
row_52	PIK3C3	phosphatidylinositol 3-kinase catalytic subunit type 3 [Source:HGNC Symbol;Acc:HGNC:8974]	8473	-0.04074956104159355	-0.41402918	No	
row_53	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	8529	-0.04368525370955467	-0.41699386	No	
row_54	TTC30B	tetratricopeptide repeat domain 30B [Source:HGNC Symbol;Acc:HGNC:26425]	8690	-0.051577307283878326	-0.42740887	No	
row_55	BBS5	Bardet-Biedl syndrome 5 [Source:HGNC Symbol;Acc:HGNC:970]	8802	-0.05753406882286072	-0.43411845	No	
row_56	AK8	adenylate kinase 8 [Source:HGNC Symbol;Acc:HGNC:26526]	8927	-0.06350945681333542	-0.44163194	No	
row_57	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	9020	-0.06788451969623566	-0.44671407	No	
row_58	ATG16L1	autophagy related 16 like 1 [Source:HGNC Symbol;Acc:HGNC:21498]	9021	-0.067893847823143	-0.4451041	No	
row_59	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	9062	-0.06945301592350006	-0.44636667	No	
row_60	GABARAP	GABA type A receptor-associated protein [Source:HGNC Symbol;Acc:HGNC:4067]	9152	-0.07330988347530365	-0.45110193	No	
row_61	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	9300	-0.08169537782669067	-0.45985717	No	
row_62	ATG14	autophagy related 14 [Source:HGNC Symbol;Acc:HGNC:19962]	9451	-0.09084383398294449	-0.46861365	No	
row_63	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	9508	-0.09468837082386017	-0.4704416	No	
row_64	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	9521	-0.09561481326818466	-0.46904716	No	
row_65	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	9682	-0.10403390973806381	-0.47821826	No	
row_66	DNAI4	dynein axonemal intermediate chain 4 [Source:HGNC Symbol;Acc:HGNC:26252]	9855	-0.11295069754123688	-0.48805076	No	
row_67	SEPTIN2	septin 2 [Source:HGNC Symbol;Acc:HGNC:7729]	9858	-0.11322871595621109	-0.4855112	No	
row_68	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	10102	-0.12796348333358765	-0.5001521	No	
row_69	CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	10315	-0.14086511731147766	-0.5122322	No	
row_70	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	10401	-0.14615106582641602	-0.5149492	No	
row_71	TULP3	TUB like protein 3 [Source:HGNC Symbol;Acc:HGNC:12425]	10583	-0.1587274968624115	-0.5243509	No	
row_72	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	10608	-0.1615382581949234	-0.52226603	No	
row_73	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	10677	-0.1659006029367447	-0.5232782	No	
