NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	5	2.0883138179779053	0.03040109	Yes	
row_1	LINC01551	long intergenic non-protein coding RNA 1551 [Source:HGNC Symbol;Acc:HGNC:19828]	10	1.8049023151397705	0.056699827	Yes	
row_2	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	27	1.4437161684036255	0.076801136	Yes	
row_3	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	72	1.0920580625534058	0.08967708	Yes	
row_4	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	74	1.0794031620025635	0.10550643	Yes	
row_5	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	88	1.055357813835144	0.12010528	Yes	
row_6	NWD2	NACHT and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29229]	91	1.0379003286361694	0.13525017	Yes	
row_7	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	121	0.9512249827384949	0.14714657	Yes	
row_8	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	122	0.9505199193954468	0.16115016	Yes	
row_9	DLX6-AS1	DLX6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37151]	132	0.9376119375228882	0.1743064	Yes	
row_10	EPHA5	EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]	156	0.878237783908844	0.18556564	Yes	
row_11	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	161	0.8690962195396423	0.19807756	Yes	
row_12	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	175	0.8417417407035828	0.20952931	Yes	
row_13	MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	197	0.8094748854637146	0.21992153	Yes	
row_14	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	209	0.8014638423919678	0.23092592	Yes	
row_15	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	211	0.8005535006523132	0.2426471	Yes	
row_16	KCNK9	potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]	229	0.7822399735450745	0.25293016	Yes	
row_17	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	241	0.7640522122383118	0.2633834	Yes	
row_18	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	265	0.742550790309906	0.2726436	Yes	
row_19	RORB	RAR related orphan receptor B [Source:HGNC Symbol;Acc:HGNC:10259]	271	0.7369548678398132	0.2831357	Yes	
row_20	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	277	0.7301799654960632	0.29352805	Yes	
row_21	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	285	0.7233712077140808	0.303674	Yes	
row_22	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	318	0.698337733745575	0.3116257	Yes	
row_23	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	323	0.6955640912055969	0.32158104	Yes	
row_24	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	326	0.6945023536682129	0.3316668	Yes	
row_25	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	331	0.692720890045166	0.34158027	Yes	
row_26	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	395	0.6473027467727661	0.34651646	Yes	
row_27	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	407	0.6419170498847961	0.3551703	Yes	
row_28	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	408	0.6417644619941711	0.36462516	Yes	
row_29	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	414	0.6388123035430908	0.37367138	Yes	
row_30	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	433	0.6288601160049438	0.38162175	Yes	
row_31	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	486	0.5994293093681335	0.38665587	Yes	
row_32	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]	506	0.5925427079200745	0.39399818	Yes	
row_33	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	517	0.587001383304596	0.401916	Yes	
row_34	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	549	0.5724440217018127	0.40808594	Yes	
row_35	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	552	0.57143235206604	0.41635856	Yes	
row_36	LINC01322	long intergenic non-protein coding RNA 1322 [Source:HGNC Symbol;Acc:HGNC:50528]	570	0.5657171010971069	0.4234517	Yes	
row_37	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	575	0.5635263919830322	0.4314618	Yes	
row_38	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	629	0.5438231825828552	0.43560368	Yes	
row_39	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	642	0.5375043153762817	0.44264627	Yes	
row_40	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	664	0.5328126549720764	0.44896254	Yes	
row_41	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	667	0.5318357348442078	0.4566518	Yes	
row_42	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	670	0.5313187837600708	0.46433344	Yes	
row_43	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	673	0.5299678444862366	0.47199517	Yes	
row_44	RAB15	RAB15, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20150]	676	0.5294868350028992	0.4796498	Yes	
row_45	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	690	0.5246829390525818	0.4864305	Yes	
row_46	PCDHB15	protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]	717	0.5150895118713379	0.49212056	Yes	
row_47	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	745	0.506900429725647	0.49761698	Yes	
row_48	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	755	0.5022910237312317	0.50435984	Yes	
row_49	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	758	0.5015968084335327	0.5116036	Yes	
row_50	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	776	0.49541839957237244	0.51766104	Yes	
row_51	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	838	0.4833369255065918	0.5203276	Yes	
