NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	224	0.786144495010376	-0.009640819	No	
row_1	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	324	0.6952350735664368	-0.010803371	No	
row_2	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	346	0.6828980445861816	-0.0062800213	No	
row_3	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	437	0.6270290017127991	-0.0073814564	No	
row_4	WDR91	WD repeat domain 91 [Source:HGNC Symbol;Acc:HGNC:24997]	513	0.5886217951774597	-0.007710472	No	
row_5	SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	577	0.5623409748077393	-0.007381954	No	
row_6	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	972	0.45348048210144043	-0.03261828	No	
row_7	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	1107	0.42289283871650696	-0.038807742	No	
row_8	TMEM273	transmembrane protein 273 [Source:HGNC Symbol;Acc:HGNC:27274]	1549	0.35395440459251404	-0.06842307	No	
row_9	CEBPA	CCAAT enhancer binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1833]	1573	0.35102781653404236	-0.067004874	No	
row_10	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	1617	0.3448132574558258	-0.06712815	No	
row_11	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	1618	0.34465959668159485	-0.06405766	No	
row_12	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	1717	0.33345118165016174	-0.06836895	No	
row_13	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	1768	0.3266979455947876	-0.069173746	No	
row_14	CPED1	cadherin like and PC-esterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26159]	1832	0.32092025876045227	-0.07099598	No	
row_15	C20orf27	chromosome 20 open reading frame 27 [Source:HGNC Symbol;Acc:HGNC:15873]	1834	0.3207944929599762	-0.06821241	No	
row_16	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	2173	0.28370797634124756	-0.09080011	No	
row_17	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	2205	0.2812251150608063	-0.09059821	No	
row_18	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2367	0.2665518522262573	-0.10018671	No	
row_19	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2401	0.26386481523513794	-0.100288086	No	
row_20	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	2598	0.24850346148014069	-0.11263806	No	
row_21	RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	2657	0.24451428651809692	-0.11476945	No	
row_22	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	2811	0.23206572234630585	-0.12407074	No	
row_23	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	2814	0.23196952044963837	-0.12215279	No	
row_24	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	2859	0.2291949838399887	-0.123380385	No	
row_25	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	2867	0.22849957644939423	-0.12186488	No	
row_26	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	2888	0.2270175963640213	-0.12132854	No	
row_27	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2975	0.22109057009220123	-0.12574916	No	
row_28	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	2980	0.2208259254693985	-0.1240791	No	
row_29	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.13401793	No	
row_30	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	3186	0.2076907604932785	-0.13551141	No	
row_31	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	3255	0.20379242300987244	-0.13874863	No	
row_32	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	3375	0.19668890535831451	-0.14583871	No	
row_33	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	3394	0.19515176117420197	-0.14543764	No	
row_34	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	3476	0.1906861960887909	-0.1497576	No	
row_35	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	3513	0.18854700028896332	-0.15075287	No	
row_36	RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	3515	0.1884283721446991	-0.14914851	No	
row_37	SIPA1L2	signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]	3536	0.18691547214984894	-0.14896944	No	
row_38	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3665	0.18014784157276154	-0.15687563	No	
row_39	LINC02712	long intergenic non-protein coding RNA 2712 [Source:HGNC Symbol;Acc:HGNC:54229]	3670	0.17982766032218933	-0.1555708	No	
row_40	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	3686	0.1790061742067337	-0.15509066	No	
row_41	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3722	0.17626804113388062	-0.15612102	No	
row_42	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	3789	0.17349179089069366	-0.15947957	No	
row_43	ARHGAP12	Rho GTPase activating protein 12 [Source:HGNC Symbol;Acc:HGNC:16348]	3949	0.16425958275794983	-0.16983077	No	
row_44	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	3991	0.16217969357967377	-0.17143247	No	
row_45	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	4001	0.16158762574195862	-0.17066167	No	
row_46	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	4154	0.15411311388015747	-0.1805831	No	
row_47	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	4207	0.1508399397134781	-0.18310319	No	
row_48	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	4311	0.1458897441625595	-0.18945694	No	
