NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	224	0.786144495010376	-0.008234996	No	
row_1	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	324	0.6952350735664368	-0.008187519	No	
row_2	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	346	0.6828980445861816	-0.0025011753	No	
row_3	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	437	0.6270290017127991	-0.0025110524	No	
row_4	SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	577	0.5623409748077393	-0.006831245	No	
row_5	HHEX	hematopoietically expressed homeobox [Source:HGNC Symbol;Acc:HGNC:4901]	652	0.534723699092865	-0.006636173	No	
row_6	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	1617	0.3448132574558258	-0.0742877	No	
row_7	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	1717	0.33345118165016174	-0.07807566	No	
row_8	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	1768	0.3266979455947876	-0.07831068	No	
row_9	CPED1	cadherin like and PC-esterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26159]	1832	0.32092025876045227	-0.07956857	No	
row_10	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	2049	0.2945244610309601	-0.09242369	No	
row_11	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	2173	0.28370797634124756	-0.09851428	No	
row_12	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2367	0.2665518522262573	-0.10996465	No	
row_13	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2401	0.26386481523513794	-0.10960831	No	
row_14	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	2811	0.23206572234630585	-0.13740179	No	
row_15	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	2814	0.23196952044963837	-0.13509052	No	
row_16	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	2847	0.22988295555114746	-0.13502046	No	
row_17	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	2859	0.2291949838399887	-0.13340433	No	
row_18	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	2867	0.22849957644939423	-0.1314997	No	
row_19	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	2888	0.2270175963640213	-0.13057238	No	
row_20	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	2905	0.22570689022541046	-0.12936307	No	
row_21	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2975	0.22109057009220123	-0.13212311	No	
row_22	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	2980	0.2208259254693985	-0.13007791	No	
row_23	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	2990	0.21996663510799408	-0.12841168	No	
row_24	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.13720112	No	
row_25	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	3186	0.2076907604932785	-0.13832794	No	
row_26	DAGLB	diacylglycerol lipase beta [Source:HGNC Symbol;Acc:HGNC:28923]	3316	0.2005360871553421	-0.1457441	No	
row_27	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	3375	0.19668890535831451	-0.14794916	No	
row_28	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	3394	0.19515176117420197	-0.14721173	No	
row_29	SUSD3	sushi domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28391]	3507	0.18911269307136536	-0.1534915	No	
row_30	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	3513	0.18854700028896332	-0.15186247	No	
row_31	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	3638	0.18144424259662628	-0.15911117	No	
row_32	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3665	0.18014784157276154	-0.15912457	No	
row_33	LINC02712	long intergenic non-protein coding RNA 2712 [Source:HGNC Symbol;Acc:HGNC:54229]	3670	0.17982766032218933	-0.157514	No	
row_34	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	3686	0.1790061742067337	-0.15672584	No	
row_35	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3722	0.17626804113388062	-0.15744609	No	
row_36	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	3752	0.17499147355556488	-0.15773605	No	
row_37	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	3789	0.17349179089069366	-0.15855971	No	
row_38	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	3791	0.1734296679496765	-0.15679507	No	
row_39	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	3991	0.16217969357967377	-0.16979575	No	
row_40	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	4001	0.16158762574195862	-0.16874841	No	
row_41	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	4194	0.1514367312192917	-0.1813452	No	
row_42	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	4207	0.1508399397134781	-0.18063371	No	
row_43	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	4311	0.1458897441625595	-0.18670598	No	
row_44	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	4335	0.14509563148021698	-0.18686907	No	
row_45	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	4369	0.14297997951507568	-0.18779428	No	
row_46	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	4376	0.14260685443878174	-0.18672626	No	
row_47	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	4405	0.14163650572299957	-0.18729587	No	
row_48	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	4505	0.13644352555274963	-0.1931724	No	
