NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	11	1.7099204063415527	0.01083393	Yes	
row_1	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	34	1.3673193454742432	0.018514944	Yes	
row_2	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	35	1.3610728979110718	0.027789934	Yes	
row_3	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	39	1.3336081504821777	0.0366546	Yes	
row_4	MIR124-2HG	MIR124-2 host gene [Source:HGNC Symbol;Acc:HGNC:48723]	42	1.3191450834274292	0.045495097	Yes	
row_5	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	47	1.2445623874664307	0.053678576	Yes	
row_6	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	72	1.0920580625534058	0.059335053	Yes	
row_7	BEND4	BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]	78	1.0771304368972778	0.066303186	Yes	
row_8	TRHDE-AS1	TRHDE antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27471]	82	1.0709831714630127	0.073378205	Yes	
row_9	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	88	1.055357813835144	0.08019796	Yes	
row_10	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	92	1.0368077754974365	0.0870401	Yes	
row_11	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	102	0.9989964365959167	0.09317823	Yes	
row_12	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	104	0.9965822100639343	0.09989502	Yes	
row_13	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	111	0.9766250252723694	0.106103875	Yes	
row_14	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	113	0.9741978049278259	0.11266813	Yes	
row_15	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	116	0.9677638411521912	0.119114146	Yes	
row_16	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	152	0.8867553472518921	0.122553326	Yes	
row_17	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	153	0.8850135803222656	0.12858422	Yes	
row_18	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	159	0.8738613724708557	0.13416718	Yes	
row_19	TP53I11	tumor protein p53 inducible protein 11 [Source:HGNC Symbol;Acc:HGNC:16842]	173	0.8426787257194519	0.13894254	Yes	
row_20	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	178	0.8325969576835632	0.1443187	Yes	
row_21	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	180	0.826217770576477	0.14987455	Yes	
row_22	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	185	0.8213164806365967	0.15517382	Yes	
row_23	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	220	0.7904017567634583	0.1580308	Yes	
row_24	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	241	0.7640522122383118	0.16174965	Yes	
row_25	PPP1R17	protein phosphatase 1 regulatory subunit 17 [Source:HGNC Symbol;Acc:HGNC:16973]	250	0.7592130303382874	0.16632818	Yes	
row_26	AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	264	0.7427581548690796	0.17042263	Yes	
row_27	B3GALT2	beta-1,3-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:917]	273	0.735112190246582	0.17483692	Yes	
row_28	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	277	0.7301799654960632	0.17958955	Yes	
row_29	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	284	0.7238065004348755	0.18407558	Yes	
row_30	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	285	0.7233712077140808	0.18900497	Yes	
row_31	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	296	0.7138444781303406	0.19312556	Yes	
row_32	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	302	0.7119585871696472	0.19760524	Yes	
row_33	LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	305	0.7099570035934448	0.20229444	Yes	
row_34	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	322	0.6957399249076843	0.20584533	Yes	
row_35	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	329	0.6934500336647034	0.2101245	Yes	
row_36	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	335	0.6911827921867371	0.2144626	Yes	
row_37	PLXNA4	plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]	337	0.6907148957252502	0.21909507	Yes	
row_38	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	342	0.6872360706329346	0.22348066	Yes	
row_39	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	346	0.6828980445861816	0.22791108	Yes	
row_40	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	359	0.6737262010574341	0.23160951	Yes	
row_41	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	363	0.6713728308677673	0.23596139	Yes	
row_42	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	366	0.6675000190734863	0.24036127	Yes	
row_43	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	373	0.6606006026268005	0.2444166	Yes	
row_44	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	395	0.6473027467727661	0.24726546	Yes	
row_45	RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	406	0.6432589292526245	0.25090504	Yes	
row_46	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	411	0.6410178542137146	0.25497568	Yes	
row_47	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	412	0.6410130262374878	0.25934386	Yes	
row_48	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	415	0.6384152173995972	0.26354554	Yes	
row_49	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	418	0.635193943977356	0.26772526	Yes	
row_50	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	436	0.6276839971542358	0.270738	Yes	
row_51	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	473	0.6057990789413452	0.27218822	Yes	
row_52	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	475	0.6050953269004822	0.27623725	Yes	
