NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	2467	0.25879788398742676	-0.1576521	No	
row_1	IL20RA	interleukin 20 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6003]	4832	0.12087809294462204	-0.31875774	No	
row_2	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	7144	0.016964763402938843	-0.48424143	No	
row_3	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	11263	-0.2140805870294571	-0.7646039	No	
row_4	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	11809	-0.27036792039871216	-0.78260005	No	
row_5	CFAP95	cilia and flagella associated protein 95 [Source:HGNC Symbol;Acc:HGNC:31422]	12315	-0.34637653827667236	-0.7917078	Yes	
row_6	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	12420	-0.36669301986694336	-0.77026486	Yes	
row_7	EFCAB12	EF-hand calcium binding domain 12 [Source:HGNC Symbol;Acc:HGNC:28061]	12489	-0.3802316188812256	-0.74515426	Yes	
row_8	PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	12502	-0.3829408586025238	-0.71578735	Yes	
row_9	FAM216B	family with sequence similarity 216 member B [Source:HGNC Symbol;Acc:HGNC:26883]	12547	-0.3928263485431671	-0.68794996	Yes	
row_10	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	12610	-0.40825751423835754	-0.6601936	Yes	
row_11	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	13058	-0.5300566554069519	-0.65061307	Yes	
row_12	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	13087	-0.5385991930961609	-0.6101119	Yes	
row_13	DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	13235	-0.5957974195480347	-0.57368517	Yes	
row_14	PIH1D2	PIH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25210]	13302	-0.6228041052818298	-0.5292791	Yes	
row_15	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	13333	-0.6409575343132019	-0.48084116	Yes	
row_16	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	13539	-0.7545645833015442	-0.43606657	Yes	
row_17	CFAP57	cilia and flagella associated protein 57 [Source:HGNC Symbol;Acc:HGNC:26485]	13673	-0.8670005798339844	-0.37721774	Yes	
row_18	CLIC6	chloride intracellular channel 6 [Source:HGNC Symbol;Acc:HGNC:2065]	13682	-0.8779252767562866	-0.3084831	Yes	
row_19	WIF1	WNT inhibitory factor 1 [Source:HGNC Symbol;Acc:HGNC:18081]	13697	-0.8889529705047607	-0.23931092	Yes	
row_20	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	13773	-1.0111287832260132	-0.16489637	Yes	
row_21	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	13789	-1.0490413904190063	-0.08315741	Yes	
row_22	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	13824	-1.1310092210769653	0.003681353	Yes	
