NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3	2.411161422729492	0.07982167	Yes	
row_1	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	25	1.4679158926010132	0.12702885	Yes	
row_2	LINC01561	long intergenic non-protein coding RNA 1561 [Source:HGNC Symbol;Acc:HGNC:31365]	29	1.4081114530563354	0.17355412	Yes	
row_3	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	48	1.2408310174942017	0.2134404	Yes	
row_4	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	95	1.0186995267868042	0.24392562	Yes	
row_5	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	113	0.9741978049278259	0.27503335	Yes	
row_6	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	122	0.9505199193954468	0.3060068	Yes	
row_7	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	143	0.9239495992660522	0.3352293	Yes	
row_8	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	146	0.9056960940361023	0.36514923	Yes	
row_9	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	154	0.8820147514343262	0.39392102	Yes	
row_10	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	162	0.8646732568740845	0.42211714	Yes	
row_11	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	176	0.8390520215034485	0.4490283	Yes	
row_12	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	211	0.8005535006523132	0.473141	Yes	
row_13	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	220	0.7904017567634583	0.4987993	Yes	
row_14	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	358	0.6744387149810791	0.5112678	Yes	
row_15	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	407	0.6419170498847961	0.52910084	Yes	
row_16	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	433	0.6288601160049438	0.5481658	Yes	
row_17	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	735	0.5092483758926392	0.54327613	Yes	
row_18	RAB39B	RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]	773	0.49703988432884216	0.5570964	Yes	
row_19	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	792	0.49289315938949585	0.57215476	Yes	
row_20	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	864	0.4766848087310791	0.5828376	Yes	
row_21	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	981	0.4517171382904053	0.5894333	Yes	
row_22	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	1012	0.44383713603019714	0.6019944	Yes	
row_23	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	1023	0.4413721263408661	0.61592174	Yes	
row_24	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	1048	0.4360063374042511	0.6286573	Yes	
row_25	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1089	0.42645883560180664	0.63991743	Yes	
row_26	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	1185	0.4112758934497833	0.6466912	Yes	
row_27	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	1293	0.39038658142089844	0.6519027	Yes	
row_28	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	1299	0.3889402449131012	0.6644516	Yes	
row_29	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	1351	0.3819059431552887	0.67343634	Yes	
row_30	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	1481	0.36248570680618286	0.67612875	Yes	
row_31	NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	1708	0.3342539370059967	0.6708606	Yes	
row_32	CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	1801	0.32383832335472107	0.67494905	Yes	
row_33	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	2004	0.29903319478034973	0.6702495	Yes	
row_34	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	2039	0.29553499817848206	0.67759806	Yes	
row_35	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	2179	0.28300559520721436	0.676928	Yes	
row_36	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	2210	0.28081631660461426	0.68407756	Yes	
row_37	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	2240	0.27843502163887024	0.69122046	Yes	
row_38	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	3157	0.20928016304969788	0.6318436	No	
row_39	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	3281	0.20272400975227356	0.62966716	No	
row_40	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	3488	0.18998989462852478	0.6210582	No	
row_41	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	3537	0.18688982725143433	0.62378657	No	
row_42	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	3543	0.18658927083015442	0.6296184	No	
row_43	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	3687	0.17865267395973206	0.6251948	No	
row_44	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	3729	0.17591843008995056	0.62806576	No	
row_45	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	3874	0.16820894181728363	0.623223	No	
row_46	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	4366	0.14308102428913116	0.59242123	No	
row_47	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	4448	0.1397024393081665	0.5911938	No	
row_48	FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]	4639	0.13034704327583313	0.5817635	No	
row_49	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	5011	0.11285937577486038	0.5586473	No	
row_50	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	5541	0.08773061633110046	0.5232567	No	
row_51	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	5649	0.08326426148414612	0.51827323	No	
row_52	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	5984	0.06828469038009644	0.4963563	No	
row_53	KCNK12	potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]	6561	0.04253856837749481	0.4560625	No	
row_54	NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	6623	0.03934605047106743	0.45295185	No	
row_55	STAC	SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]	6975	0.024306636303663254	0.4283442	No	
row_56	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	7758	-0.008194961585104465	0.37199467	No	
row_57	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	8943	-0.06404273211956024	0.28839183	No	
row_58	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	9297	-0.08152704685926437	0.26553878	No	
row_59	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	9738	-0.1066923514008522	0.23722179	No	
row_60	CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	10950	-0.18760079145431519	0.1557655	No	
