NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	79	0.9412057995796204	0.1192117	Yes	
row_1	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	92	0.9159244894981384	0.24059913	Yes	
row_2	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	275	0.6700547933578491	0.31504294	Yes	
row_3	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	296	0.6590412855148315	0.40144354	Yes	
row_4	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	341	0.6344740986824036	0.4825722	Yes	
row_5	MEI4	meiotic double-stranded break formation protein 4 [Source:HGNC Symbol;Acc:HGNC:43638]	494	0.5633149147033691	0.5452406	Yes	
row_6	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	548	0.5405983328819275	0.6130799	Yes	
row_7	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	1101	0.4130074679851532	0.62250835	Yes	
row_8	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	2341	0.2600425183773041	0.5545519	No	
row_9	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	2481	0.24863635003566742	0.5762518	No	
row_10	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	2929	0.21122054755687714	0.56742185	No	
row_11	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	3022	0.2043786644935608	0.58710414	No	
row_12	NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	3144	0.19638954102993011	0.60331506	No	
row_13	C9orf78	chromosome 9 open reading frame 78 [Source:HGNC Symbol;Acc:HGNC:24932]	4144	0.1357208490371704	0.53864115	No	
row_14	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	4460	0.11873233318328857	0.52839494	No	
row_15	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	4744	0.10259281098842621	0.51864475	No	
row_16	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	4830	0.09791399538516998	0.52468187	No	
row_17	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	4955	0.09068818390369415	0.5265208	No	
row_18	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	4988	0.0892239362001419	0.53578997	No	
row_19	FMN2	formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]	5193	0.07847827672958374	0.52936614	No	
row_20	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	5230	0.07707467675209045	0.53668046	No	
row_21	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	5476	0.06377557665109634	0.5248935	No	
row_22	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	6266	0.018564853817224503	0.4619729	No	
row_23	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	6647	-0.00276205618865788	0.43084326	No	
row_24	SYCE1L	synaptonemal complex central element protein 1 like [Source:HGNC Symbol;Acc:HGNC:37236]	7300	-0.041518088430166245	0.38234565	No	
row_25	REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	8533	-0.10880185663700104	0.2947613	No	
