NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SAMD3	sterile alpha motif domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21574]	66	0.9828062653541565	0.1197817	Yes	
row_1	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	200	0.7273554801940918	0.20145814	Yes	
row_2	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	217	0.7092867493629456	0.29052454	Yes	
row_3	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	265	0.6777547001838684	0.37300432	Yes	
row_4	AGAP2	ArfGAP with GTPase domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16921]	432	0.5894497036933899	0.43437216	Yes	
row_5	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	530	0.5456320643424988	0.495872	Yes	
row_6	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	664	0.503317654132843	0.5489969	Yes	
row_7	CD6	CD6 molecule [Source:HGNC Symbol;Acc:HGNC:1691]	869	0.4534601867198944	0.5898861	Yes	
row_8	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	906	0.44716328382492065	0.6438905	Yes	
row_9	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	955	0.4381788671016693	0.6957558	Yes	
row_10	MATK	megakaryocyte-associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6906]	4458	0.1188269630074501	0.42078236	No	
row_11	IL21R	interleukin 21 receptor [Source:HGNC Symbol;Acc:HGNC:6006]	5099	0.083141028881073	0.37835824	No	
row_12	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	7189	-0.03455635532736778	0.20970273	No	
row_13	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	8151	-0.08760394901037216	0.14125472	No	
row_14	RASGRP2	RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]	9050	-0.14260873198509216	0.08503568	No	
row_15	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	9564	-0.17948861420154572	0.06541126	No	
row_16	CHI3L2	chitinase 3 like 2 [Source:HGNC Symbol;Acc:HGNC:1933]	10689	-0.2994156777858734	0.010453222	No	
row_17	TAP2	transporter 2, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:44]	10857	-0.32632434368133545	0.038205363	No	
row_18	SCML4	Scm polycomb group protein like 4 [Source:HGNC Symbol;Acc:HGNC:21397]	11446	-0.5004258751869202	0.053268112	No	
