NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	2	1.6927238702774048	0.017086575	Yes	
row_1	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	56	1.017691731452942	0.022924565	Yes	
row_2	ZNF793	zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]	84	0.9304257035255432	0.030098878	Yes	
row_3	PAQR5	progestin and adipoQ receptor family member 5 [Source:HGNC Symbol;Acc:HGNC:29645]	117	0.8444678783416748	0.035968747	Yes	
row_4	AMER3	APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]	160	0.7693434953689575	0.040216535	Yes	
row_5	ONECUT1	one cut homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8138]	189	0.7392889857292175	0.04535654	Yes	
row_6	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	200	0.7273554801940918	0.051915973	Yes	
row_7	SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	202	0.7227466106414795	0.059198964	Yes	
row_8	MDGA2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:HGNC Symbol;Acc:HGNC:19835]	237	0.6973199248313904	0.063397385	Yes	
row_9	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	265	0.6777547001838684	0.067995645	Yes	
row_10	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	267	0.6728077530860901	0.0747695	Yes	
row_11	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	273	0.6708099842071533	0.08118051	Yes	
row_12	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	278	0.6684041023254395	0.08765262	Yes	
row_13	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	336	0.6370188593864441	0.089267075	Yes	
row_14	TRIM67	tripartite motif containing 67 [Source:HGNC Symbol;Acc:HGNC:31859]	337	0.6368367671966553	0.09575981	Yes	
row_15	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	364	0.6218088269233704	0.099873304	Yes	
row_16	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	398	0.6014066934585571	0.10317948	Yes	
row_17	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	403	0.6001697182655334	0.10895591	Yes	
row_18	RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	407	0.5987129807472229	0.11480311	Yes	
row_19	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	416	0.5954330563545227	0.120188795	Yes	
row_20	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	421	0.5932778716087341	0.12589496	Yes	
row_21	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	445	0.5843660831451416	0.12988357	Yes	
row_22	UBN2	ubinuclein 2 [Source:HGNC Symbol;Acc:HGNC:21931]	463	0.5759422183036804	0.1343	Yes	
row_23	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	566	0.5352532863616943	0.13102417	Yes	
row_24	ANKRD13B	ankyrin repeat domain 13B [Source:HGNC Symbol;Acc:HGNC:26363]	571	0.5336313843727112	0.13612223	Yes	
row_25	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	606	0.5220997333526611	0.13853423	Yes	
row_26	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	617	0.5190482139587402	0.1429699	Yes	
row_27	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	642	0.509747326374054	0.14611214	Yes	
