NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	3549	0.17164166271686554	-0.29069936	No	
row_1	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	3575	0.16998063027858734	-0.28824064	No	
row_2	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	3703	0.16216838359832764	-0.2944771	No	
row_3	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	3763	0.15836092829704285	-0.29515752	No	
row_4	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	4039	0.14176197350025177	-0.3142527	No	
row_5	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	4715	0.10389932245016098	-0.3676395	No	
row_6	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	4757	0.10196934640407562	-0.36832803	No	
row_7	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	4875	0.09534074366092682	-0.37551686	No	
row_8	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	4990	0.08916697651147842	-0.38262096	No	
row_9	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	5280	0.07450289279222488	-0.40467688	No	
row_10	OGFR	opioid growth factor receptor [Source:HGNC Symbol;Acc:HGNC:15768]	5751	0.04753125086426735	-0.44251245	No	
row_11	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	6344	0.014273506589233875	-0.49138668	No	
row_12	GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	7206	-0.03600861504673958	-0.5620618	No	
row_13	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	7801	-0.0676499754190445	-0.60967714	No	
row_14	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	7826	-0.06856448203325272	-0.6098432	No	
row_15	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	8097	-0.08426040410995483	-0.63005775	No	
row_16	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	8393	-0.10062382370233536	-0.65191543	No	
row_17	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	8418	-0.10245520621538162	-0.6511766	No	
row_18	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	9564	-0.17948861420154572	-0.74164975	No	
row_19	RNF31	ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]	9745	-0.19281361997127533	-0.7514776	No	
row_20	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	9800	-0.19847391545772552	-0.75067097	No	
row_21	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	10233	-0.24234801530838013	-0.78014296	No	
row_22	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	10426	-0.26231446862220764	-0.78911346	No	
row_23	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	10479	-0.27073851227760315	-0.78621083	No	
row_24	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	10597	-0.287135511636734	-0.78827846	No	
row_25	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	10754	-0.31010010838508606	-0.79297775	No	
row_26	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	10921	-0.34072837233543396	-0.7976912	Yes	
row_27	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	11004	-0.3564419448375702	-0.7949962	Yes	
row_28	MVB12A	multivesicular body subunit 12A [Source:HGNC Symbol;Acc:HGNC:25153]	11155	-0.3922135829925537	-0.79700375	Yes	
row_29	PARP9	poly(ADP-ribose) polymerase family member 9 [Source:HGNC Symbol;Acc:HGNC:24118]	11172	-0.3963978886604309	-0.78775054	Yes	
row_30	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	11203	-0.4039689004421234	-0.77945995	Yes	
row_31	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	11273	-0.4296616315841675	-0.77372825	Yes	
row_32	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	11281	-0.43261221051216125	-0.76275927	Yes	
row_33	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	11332	-0.45054128766059875	-0.7548892	Yes	
row_34	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	11387	-0.47364354133605957	-0.74673504	Yes	
row_35	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	11412	-0.48531290888786316	-0.73577327	Yes	
row_36	UBA7	ubiquitin like modifier activating enzyme 7 [Source:HGNC Symbol;Acc:HGNC:12471]	11418	-0.4868619441986084	-0.72318935	Yes	
row_37	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11452	-0.5036894083023071	-0.7124857	Yes	
row_38	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	11461	-0.5062752962112427	-0.699633	Yes	
row_39	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	11511	-0.5303897857666016	-0.68954766	Yes	
row_40	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	11523	-0.5370272397994995	-0.6761234	Yes	
row_41	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	11556	-0.5564634799957275	-0.6639274	Yes	
row_42	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	11559	-0.5581843852996826	-0.6491894	Yes	
row_43	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	11592	-0.5919402837753296	-0.6360462	Yes	
row_44	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	11603	-0.5988526344299316	-0.6208879	Yes	
row_45	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	11612	-0.6024776697158813	-0.6054664	Yes	
row_46	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	11615	-0.6049859523773193	-0.58947873	Yes	
row_47	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	11657	-0.6340460181236267	-0.57596	Yes	
row_48	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	11660	-0.6368733048439026	-0.5591209	Yes	
row_49	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	11674	-0.6446035504341125	-0.5429906	Yes	
row_50	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	11770	-0.7212827801704407	-0.5316354	Yes	
row_51	PARP14	poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]	11790	-0.7360822558403015	-0.5135617	Yes	
row_52	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	11829	-0.7724402546882629	-0.496098	Yes	
row_53	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	11863	-0.8205921053886414	-0.4769326	Yes	
row_54	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	11881	-0.8590138554573059	-0.45541	Yes	
row_55	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	11888	-0.8704525232315063	-0.4326668	Yes	
row_56	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	11890	-0.8724910616874695	-0.40945315	Yes	
row_57	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	11911	-0.9242077469825745	-0.38643938	Yes	
