NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	65	0.9885364174842834	0.17884965	Yes	
row_1	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	386	0.6062406301498413	0.2653197	Yes	
row_2	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	663	0.5034921169281006	0.33628628	Yes	
row_3	RFX7	regulatory factor X7 [Source:HGNC Symbol;Acc:HGNC:25777]	1175	0.40016254782676697	0.3685221	Yes	
row_4	ZNF417	zinc finger protein 417 [Source:HGNC Symbol;Acc:HGNC:20646]	1334	0.3711908161640167	0.4246093	Yes	
row_5	CNNM1	cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]	1436	0.35435011982917786	0.48228112	Yes	
row_6	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	1517	0.3440389633178711	0.5397713	Yes	
row_7	BLZF1	basic leucine zipper nuclear factor 1 [Source:HGNC Symbol;Acc:HGNC:1065]	1670	0.3260508179664612	0.5879429	Yes	
row_8	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	1837	0.3076482117176056	0.6315246	Yes	
row_9	WBP4	WW domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:12739]	3168	0.19513297080993652	0.55768317	No	
row_10	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	3235	0.19098933041095734	0.58780926	No	
row_11	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	3905	0.14929133653640747	0.5601972	No	
row_12	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	4204	0.1326419562101364	0.5602246	No	
row_13	DIPK1A	divergent protein kinase domain 1A [Source:HGNC Symbol;Acc:HGNC:32213]	5605	0.05594673752784729	0.4546422	No	
row_14	SLC36A1	solute carrier family 36 member 1 [Source:HGNC Symbol;Acc:HGNC:18761]	5708	0.05053282901644707	0.455608	No	
row_15	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	5734	0.04892605543136597	0.4626549	No	
row_16	RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	6384	0.012429589405655861	0.41119283	No	
row_17	QRICH1	glutamine rich 1 [Source:HGNC Symbol;Acc:HGNC:24713]	6862	-0.015938544645905495	0.3746373	No	
row_18	TMEM80	transmembrane protein 80 [Source:HGNC Symbol;Acc:HGNC:27453]	7575	-0.0541335828602314	0.3257273	No	
row_19	VKORC1	vitamin K epoxide reductase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23663]	7880	-0.07128703594207764	0.31382266	No	
row_20	USP9X	ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]	8177	-0.08901888132095337	0.30588564	No	
row_21	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	8336	-0.09762470424175262	0.3109877	No	
