NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	125	0.8303778171539307	-0.005050449	No	
row_1	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	988	0.43367624282836914	-0.07522368	No	
row_2	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.08050005	No	
row_3	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1344	0.36978909373283386	-0.09998524	No	
row_4	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	1729	0.31986600160598755	-0.13039975	No	
row_5	MIS18BP1	MIS18 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20190]	1796	0.3118141293525696	-0.13391203	No	
row_6	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	1822	0.3090033531188965	-0.13396761	No	
row_7	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	1970	0.29417210817337036	-0.14446385	No	
row_8	TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	2029	0.28885138034820557	-0.14745133	No	
row_9	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	2084	0.2834385633468628	-0.15013589	No	
row_10	AKAP13	A-kinase anchoring protein 13 [Source:HGNC Symbol;Acc:HGNC:371]	2166	0.27555131912231445	-0.15516184	No	
row_11	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	2186	0.27346861362457275	-0.15494613	No	
row_12	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	2262	0.26649659872055054	-0.15952396	No	
row_13	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	2308	0.26237496733665466	-0.16158628	No	
row_14	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	2427	0.2520827054977417	-0.16990535	No	
row_15	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	2490	0.24751710891723633	-0.17350794	No	
row_16	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	2539	0.24279148876667023	-0.17595536	No	
row_17	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2773	0.2235637903213501	-0.19421314	No	
row_18	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	2860	0.21660910546779633	-0.20005655	No	
row_19	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	2951	0.20944933593273163	-0.20628686	No	
row_20	ITSN2	intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184]	2995	0.20638562738895416	-0.20855355	No	
row_21	ARPC5	actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]	3029	0.20398595929145813	-0.20998861	No	
row_22	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	3345	0.18447141349315643	-0.23545837	No	
row_23	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	3525	0.17301447689533234	-0.24947628	No	
row_24	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	3757	0.15861250460147858	-0.26799828	No	
row_25	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	3909	0.14910374581813812	-0.27980238	No	
row_26	SRGAP2	SLIT-ROBO Rho GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:19751]	4027	0.14241990447044373	-0.28876907	No	
row_27	STK4	serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:11408]	4072	0.13965223729610443	-0.2915662	No	
row_28	WAS	WASP actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12731]	4297	0.12812229990959167	-0.30969843	No	
row_29	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	4327	0.12630154192447662	-0.3113132	No	
row_30	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	4329	0.1261863261461258	-0.31055528	No	
row_31	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	4410	0.12205733358860016	-0.31652153	No	
row_32	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	4685	0.10532151162624359	-0.33904442	No	
row_33	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	4811	0.09870865195989609	-0.34898114	No	
row_34	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	5126	0.08169026672840118	-0.3750525	No	
row_35	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	5150	0.08060797303915024	-0.37646386	No	
row_36	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5660	0.05269891023635864	-0.41925848	No	
