NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IKBKE	inhibitor of nuclear factor kappa B kinase subunit epsilon [Source:HGNC Symbol;Acc:HGNC:14552]	8	1.447629451751709	0.0074163824	No	
row_1	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	121	0.8350796699523926	0.002510888	No	
row_2	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	125	0.8303778171539307	0.006900899	No	
row_3	NEU4	neuraminidase 4 [Source:HGNC Symbol;Acc:HGNC:21328]	194	0.7330394983291626	0.0051873494	No	
row_4	KBTBD8	kelch repeat and BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:30691]	257	0.6842969655990601	0.0037141773	No	
row_5	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	330	0.6396664977073669	0.0011360522	No	
row_6	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	354	0.6260245442390442	0.0026721316	No	
row_7	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	421	0.5932778716087341	3.4755538E-4	No	
row_8	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	635	0.5126945376396179	-0.0149995675	No	
row_9	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	684	0.499165415763855	-0.01631139	No	
row_10	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	718	0.48762696981430054	-0.016404958	No	
row_11	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	741	0.48174330592155457	-0.015590718	No	
row_12	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	864	0.45472124218940735	-0.02347981	No	
row_13	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	870	0.4527152478694916	-0.021374142	No	
row_14	IL27RA	interleukin 27 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:17290]	932	0.44286397099494934	-0.024112789	No	
row_15	KCNK6	potassium two pore domain channel subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:6281]	1020	0.42634081840515137	-0.029167447	No	
row_16	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	1035	0.4230528771877289	-0.027997453	No	
row_17	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.029776009	No	
row_18	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	1249	0.38712337613105774	-0.041635253	No	
row_19	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	1294	0.37862029671669006	-0.04327953	No	
row_20	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1344	0.36978909373283386	-0.045400828	No	
row_21	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	1472	0.3491570055484772	-0.054308236	No	
row_22	ADAT2	adenosine deaminase tRNA specific 2 [Source:HGNC Symbol;Acc:HGNC:21172]	1561	0.33922263979911804	-0.059935905	No	
row_23	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1679	0.32471296191215515	-0.06812488	No	
row_24	INPPL1	inositol polyphosphate phosphatase like 1 [Source:HGNC Symbol;Acc:HGNC:6080]	1693	0.32366082072257996	-0.06742554	No	
row_25	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	1729	0.31986600160598755	-0.0686289	No	
row_26	TBC1D12	TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]	1736	0.319125235080719	-0.06735629	No	
row_27	GPRIN3	GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]	1824	0.3088825047016144	-0.07306821	No	
row_28	MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	1849	0.30645814538002014	-0.07340586	No	
row_29	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	1902	0.30063319206237793	-0.0761707	No	
row_30	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	1970	0.29417210817337036	-0.08025452	No	
row_31	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	1986	0.29289668798446655	-0.079898365	No	
row_32	RNF125	ring finger protein 125 [Source:HGNC Symbol;Acc:HGNC:21150]	2110	0.28100866079330444	-0.08884502	No	
row_33	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	2186	0.27346861362457275	-0.09372886	No	
row_34	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	2262	0.26649659872055054	-0.09865171	No	
row_35	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	2308	0.26237496733665466	-0.10103198	No	
row_36	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	2427	0.2520827054977417	-0.109712906	No	
row_37	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	2441	0.2507952153682709	-0.1094213	No	
row_38	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	2490	0.24751710891723633	-0.112141274	No	
row_39	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	2539	0.24279148876667023	-0.1148877	No	
row_40	PAG1	phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:HGNC Symbol;Acc:HGNC:30043]	2713	0.22851920127868652	-0.12840414	No	
row_41	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	2728	0.2274722158908844	-0.12832856	No	
row_42	DENND4A	DENN domain containing 4A [Source:HGNC Symbol;Acc:HGNC:24321]	2766	0.22432905435562134	-0.13023756	No	
row_43	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2773	0.2235637903213501	-0.12949969	No	
row_44	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	2788	0.22211222350597382	-0.1294541	No	
row_45	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	2795	0.22165657579898834	-0.1287269	No	
row_46	RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	2892	0.21448129415512085	-0.13573676	No	
row_47	ITSN2	intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184]	2995	0.20638562738895416	-0.14330505	No	
row_48	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	3010	0.2053067684173584	-0.1433535	No	
row_49	PIK3IP1	phosphoinositide-3-kinase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24942]	3034	0.2037384808063507	-0.14418043	No	
row_50	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	3112	0.1985507607460022	-0.14965452	No	
row_51	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	3148	0.19618651270866394	-0.15154997	No	
row_52	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	3177	0.19454573094844818	-0.15285593	No	
row_53	INTS6L	integrator complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:27334]	3333	0.18505476415157318	-0.1650762	No	
row_54	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	3477	0.17635196447372437	-0.17631893	No	
row_55	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	3504	0.17438240349292755	-0.17756668	No	
row_56	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	3525	0.17301447689533234	-0.17830896	No	
row_57	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	3763	0.15836092829704285	-0.19769135	No	
row_58	SLC11A2	solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908]	3901	0.14958156645298004	-0.20857075	No	
row_59	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	3908	0.14918646216392517	-0.20824906	No	
row_60	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	3909	0.14910374581813812	-0.20741472	No	
row_61	SNHG12	small nucleolar RNA host gene 12 [Source:HGNC Symbol;Acc:HGNC:30062]	3932	0.1476162075996399	-0.20847017	No	
row_62	RPS6KA4	ribosomal protein S6 kinase A4 [Source:HGNC Symbol;Acc:HGNC:10433]	4113	0.13760600984096527	-0.22309399	No	
row_63	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	4115	0.13751891255378723	-0.22240998	No	
row_64	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	4228	0.13190262019634247	-0.23125027	No	
row_65	ZNF48	zinc finger protein 48 [Source:HGNC Symbol;Acc:HGNC:13114]	4240	0.1312503218650818	-0.23145656	No	
row_66	MOB3C	MOB kinase activator 3C [Source:HGNC Symbol;Acc:HGNC:29800]	4263	0.12978903949260712	-0.23261176	No	
row_67	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	4327	0.12630154192447662	-0.23729286	No	
row_68	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	4329	0.1261863261461258	-0.23667227	No	
row_69	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	4410	0.12205733358860016	-0.24283096	No	
row_70	PAQR8	progestin and adipoQ receptor family member 8 [Source:HGNC Symbol;Acc:HGNC:15708]	4419	0.12163446843624115	-0.24283451	No	
row_71	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	4545	0.11424967646598816	-0.25288534	No	
row_72	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	4732	0.1032370924949646	-0.2682146	No	
row_73	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	4811	0.09870865195989609	-0.2743329	No	
row_74	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	4856	0.09613348543643951	-0.2775579	No	
row_75	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	4899	0.09392086416482925	-0.28062427	No	
row_76	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	5139	0.08102452009916306	-0.30061045	No	
row_77	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	5150	0.08060797303915024	-0.3010146	No	
row_78	TMEM144	transmembrane protein 144 [Source:HGNC Symbol;Acc:HGNC:25633]	5392	0.0688205435872078	-0.32124013	No	
row_79	SLC25A39	solute carrier family 25 member 39 [Source:HGNC Symbol;Acc:HGNC:24279]	5394	0.06873154640197754	-0.32094103	No	
row_80	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	5474	0.06398249417543411	-0.32733917	No	
row_81	RASSF4	Ras association domain family member 4 [Source:HGNC Symbol;Acc:HGNC:20793]	5515	0.06106666475534439	-0.33041832	No	
row_82	YPEL2	yippee like 2 [Source:HGNC Symbol;Acc:HGNC:18326]	5529	0.06046281382441521	-0.33119175	No	
row_83	ANKRD44	ankyrin repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:25259]	5532	0.06039246544241905	-0.33102486	No	
row_84	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	5541	0.059702131897211075	-0.33137494	No	
row_85	DRAM2	DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]	5658	0.05288078635931015	-0.3409995	No	
row_86	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5660	0.05269891023635864	-0.34079015	No	
row_87	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	5772	0.04620055481791496	-0.3500245	No	
row_88	TMEM19	transmembrane protein 19 [Source:HGNC Symbol;Acc:HGNC:25605]	5837	0.04220399260520935	-0.35526168	No	
row_89	WNT7B	Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]	5842	0.04201732575893402	-0.35536864	No	
row_90	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	5866	0.04097932204604149	-0.35710633	No	
row_91	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	5871	0.040660131722688675	-0.3572209	No	
row_92	CPED1	cadherin like and PC-esterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26159]	5877	0.040264520794153214	-0.3574232	No	
row_93	RAB3IL1	RAB3A interacting protein like 1 [Source:HGNC Symbol;Acc:HGNC:9780]	5995	0.03380216658115387	-0.36724	No	
row_94	KLF3	KLF transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:16516]	6042	0.030640337616205215	-0.37100255	No	
row_95	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	6131	0.026681317016482353	-0.3783791	No	
row_96	USP36	ubiquitin specific peptidase 36 [Source:HGNC Symbol;Acc:HGNC:20062]	6229	0.020431343466043472	-0.38656035	No	
row_97	ADPGK	ADP dependent glucokinase [Source:HGNC Symbol;Acc:HGNC:25250]	6254	0.019105998799204826	-0.38850594	No	
row_98	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	6277	0.018109112977981567	-0.3902861	No	
row_99	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	6394	0.011654356494545937	-0.40014133	No	
row_100	HAUS4	HAUS augmin like complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:20163]	6474	0.007386017590761185	-0.40685618	No	
row_101	KIAA1755	KIAA1755 [Source:HGNC Symbol;Acc:HGNC:29372]	6476	0.007239164784550667	-0.40690118	No	
row_102	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	6522	0.005123222712427378	-0.41072097	No	
row_103	BMP2K	BMP2 inducible kinase [Source:HGNC Symbol;Acc:HGNC:18041]	6591	5.19595923833549E-4	-0.4165335	No	
row_104	TMEM119	transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]	6601	-1.3257561658974737E-4	-0.41730246	No	
row_105	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	6610	-4.336998099461198E-4	-0.41798422	No	
row_106	ARHGEF6	Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]	6675	-0.004306195769459009	-0.42343345	No	
row_107	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	6762	-0.009140713140368462	-0.43073714	No	
row_108	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	6889	-0.01805242709815502	-0.4414118	No	
row_109	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	6923	-0.01980113610625267	-0.4441232	No	
row_110	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	6934	-0.02027840167284012	-0.44486496	No	
row_111	ITPRIPL2	ITPRIP like 2 [Source:HGNC Symbol;Acc:HGNC:27257]	6940	-0.020409364253282547	-0.44517836	No	
row_112	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	6957	-0.021487273275852203	-0.44642645	No	
row_113	HSD17B14	hydroxysteroid 17-beta dehydrogenase 14 [Source:HGNC Symbol;Acc:HGNC:23238]	6970	-0.022039856761693954	-0.44732937	No	
row_114	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	6985	-0.02302439883351326	-0.44839785	No	
row_115	SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	6993	-0.023572847247123718	-0.44886458	No	
row_116	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	7117	-0.030437760055065155	-0.45921338	No	
row_117	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	7160	-0.03295786678791046	-0.46262082	No	
row_118	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	7162	-0.03306132182478905	-0.46252134	No	
row_119	MFSD12	major facilitator superfamily domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28299]	7200	-0.03551910072565079	-0.46548688	No	
row_120	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	7234	-0.03764199838042259	-0.46809846	No	
row_121	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	7301	-0.04152221605181694	-0.4735105	No	
row_122	CDK7	cyclin dependent kinase 7 [Source:HGNC Symbol;Acc:HGNC:1778]	7354	-0.043374255299568176	-0.4777149	No	
row_123	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	7412	-0.04646136239171028	-0.48232964	No	
row_124	SEPTIN6	septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]	7583	-0.05461777374148369	-0.4965626	No	
row_125	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	7592	-0.05505289509892464	-0.49693874	No	
row_126	DOCK1	dedicator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:2987]	7593	-0.05512820929288864	-0.49663025	No	
row_127	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	7658	-0.058970704674720764	-0.5017736	No	
row_128	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	7712	-0.06191553175449371	-0.50595975	No	
row_129	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	7742	-0.06413950026035309	-0.50808096	No	
row_130	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	7774	-0.06606179475784302	-0.5103625	No	
row_131	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	7846	-0.06957187503576279	-0.51604515	No	
row_132	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	7883	-0.07147619873285294	-0.51872396	No	
