NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADRA1D	adrenoceptor alpha 1D [Source:HGNC Symbol;Acc:HGNC:280]	7	1.470383644104004	0.124607705	Yes	
row_1	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	79	0.9412057995796204	0.19884995	Yes	
row_2	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	94	0.906080424785614	0.27483192	Yes	
row_3	NAA16	N-alpha-acetyltransferase 16, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:26164]	349	0.6284828186035156	0.30726215	Yes	
row_4	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	461	0.5767730474472046	0.34715706	Yes	
row_5	PRKAB2	protein kinase AMP-activated non-catalytic subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9379]	685	0.49792322516441345	0.37104407	Yes	
row_6	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	696	0.4938289225101471	0.41225886	Yes	
row_7	TSHZ3	teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]	886	0.4502875506877899	0.43491173	Yes	
row_8	DGKI	diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]	1135	0.4075651466846466	0.44903097	Yes	
row_9	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	1164	0.4021424949169159	0.48094577	Yes	
row_10	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	1358	0.3668215870857239	0.4961604	Yes	
row_11	MTERF1	mitochondrial transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:21463]	1375	0.362627774477005	0.52570677	Yes	
row_12	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	1552	0.34004658460617065	0.54005253	Yes	
row_13	MDM4	MDM4 regulator of p53 [Source:HGNC Symbol;Acc:HGNC:6974]	2032	0.28853365778923035	0.5248673	Yes	
row_14	RSBN1	round spermatid basic protein 1 [Source:HGNC Symbol;Acc:HGNC:25642]	2043	0.2877039909362793	0.54853255	Yes	
row_15	ZNF562	zinc finger protein 562 [Source:HGNC Symbol;Acc:HGNC:25950]	2611	0.23701326549053192	0.52165794	No	
row_16	HDHD2	haloacid dehalogenase like hydrolase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25364]	3055	0.20258033275604248	0.5021422	No	
row_17	CPSF6	cleavage and polyadenylation specific factor 6 [Source:HGNC Symbol;Acc:HGNC:13871]	3341	0.18458591401576996	0.4942064	No	
row_18	MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	3699	0.1623564064502716	0.47840288	No	
row_19	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	4052	0.14094871282577515	0.46119165	No	
