NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	330	0.6396664977073669	-0.023385283	No	
row_1	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	635	0.5126945376396179	-0.04547362	No	
row_2	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	853	0.4560597836971283	-0.060598798	No	
row_3	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.07711187	No	
row_4	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	1107	0.4120999276638031	-0.0760388	No	
row_5	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1344	0.36978909373283386	-0.093387395	No	
row_6	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1679	0.32471296191215515	-0.11935518	No	
row_7	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	1729	0.31986600160598755	-0.1212254	No	
row_8	MIS18BP1	MIS18 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20190]	1796	0.3118141293525696	-0.124592446	No	
row_9	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	1902	0.30063319206237793	-0.13134144	No	
row_10	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	2084	0.2834385633468628	-0.14464815	No	
row_11	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	2186	0.27346861362457275	-0.15125196	No	
row_12	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	2262	0.26649659872055054	-0.15570393	No	
row_13	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	2308	0.26237496733665466	-0.15764503	No	
row_14	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	2427	0.2520827054977417	-0.16584067	No	
row_15	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	2490	0.24751710891723633	-0.16932708	No	
row_16	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	2539	0.24279148876667023	-0.17166173	No	
row_17	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2773	0.2235637903213501	-0.18979806	No	
row_18	APPL2	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]	2825	0.21867036819458008	-0.19255857	No	
row_19	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	2860	0.21660910546779633	-0.19389431	No	
row_20	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	2882	0.21496231853961945	-0.19414102	No	
row_21	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	3262	0.18888475000858307	-0.2248868	No	
row_22	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	3525	0.17301447689533234	-0.24583879	No	
row_23	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	3909	0.14910374581813812	-0.2772067	No	
row_24	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	3983	0.14433328807353973	-0.28235963	No	
row_25	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	4115	0.13751891255378723	-0.2924722	No	
row_26	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	4189	0.1333346664905548	-0.2977035	No	
row_27	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	4237	0.13147525489330292	-0.30074653	No	
row_28	SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	4275	0.12932460010051727	-0.3029581	No	
row_29	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	4327	0.12630154192447662	-0.3063767	No	
row_30	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	4329	0.1261863261461258	-0.30556238	No	
row_31	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	4410	0.12205733358860016	-0.31146672	No	
row_32	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	4685	0.10532151162624359	-0.33391708	No	
row_33	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	4732	0.1032370924949646	-0.3370766	No	
row_34	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	4811	0.09870865195989609	-0.34297794	No	
row_35	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	4899	0.09392086416482925	-0.34967548	No	
row_36	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	4911	0.09330126643180847	-0.34994218	No	
row_37	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	5150	0.08060797303915024	-0.3695203	No	
row_38	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	5238	0.07672637701034546	-0.37634033	No	
row_39	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	5541	0.059702131897211075	-0.40148655	No	
row_40	DAGLB	diacylglycerol lipase beta [Source:HGNC Symbol;Acc:HGNC:28923]	5655	0.05313461646437645	-0.41067618	No	
row_41	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5660	0.05269891023635864	-0.41063944	No	
row_42	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	5772	0.04620055481791496	-0.41970912	No	
row_43	CPED1	cadherin like and PC-esterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26159]	5877	0.040264520794153214	-0.42822835	No	
row_44	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	5984	0.0346878282725811	-0.43695667	No	
row_45	RAB3IL1	RAB3A interacting protein like 1 [Source:HGNC Symbol;Acc:HGNC:9780]	5995	0.03380216658115387	-0.43756258	No	
row_46	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	6040	0.030781537294387817	-0.44106895	No	
row_47	DNASE2	deoxyribonuclease 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:2960]	6141	0.026113558560609818	-0.44935033	No	
row_48	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	6277	0.018109112977981567	-0.4606523	No	
row_49	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	6392	0.011759301647543907	-0.47022134	No	
row_50	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	6394	0.011654356494545937	-0.470223	No	
row_51	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	6522	0.005123222712427378	-0.4809401	No	
row_52	TMEM119	transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]	6601	-1.3257561658974737E-4	-0.48754373	No	
row_53	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	6821	-0.01330120861530304	-0.5059926	No	
row_54	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	6889	-0.01805242709815502	-0.51153713	No	
row_55	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	6957	-0.021487273275852203	-0.5170572	No	
row_56	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	6962	-0.021640097722411156	-0.5172417	No	
row_57	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	7008	-0.024806413799524307	-0.52087533	No	
row_58	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	7088	-0.028600018471479416	-0.5273608	No	
row_59	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	7160	-0.03295786678791046	-0.53313786	No	
row_60	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	7162	-0.03306132182478905	-0.532987	No	
row_61	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	7234	-0.03764199838042259	-0.5387307	No	
row_62	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	7251	-0.03880731388926506	-0.539809	No	
row_63	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	7301	-0.04152221605181694	-0.54366225	No	
row_64	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	7412	-0.04646136239171028	-0.5526454	No	
row_65	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	7488	-0.04976722598075867	-0.5586414	No	
row_66	CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	7555	-0.05310822278261185	-0.5638515	No	
row_67	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	7624	-0.05678754299879074	-0.56920475	No	
row_68	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	7658	-0.058970704674720764	-0.57157886	No	
row_69	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	7742	-0.06413950026035309	-0.57814986	No	
row_70	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	7747	-0.06439132243394852	-0.5780298	No	
row_71	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	7774	-0.06606179475784302	-0.57976073	No	
row_72	REEP4	receptor accessory protein 4 [Source:HGNC Symbol;Acc:HGNC:26176]	7827	-0.06860478222370148	-0.583675	No	
row_73	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	7846	-0.06957187503576279	-0.5847035	No	
row_74	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	7893	-0.07211774587631226	-0.5880847	No	
row_75	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	7931	-0.07434028387069702	-0.59068805	No	
row_76	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	8003	-0.07843972742557526	-0.59614104	No	
row_77	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	8082	-0.08311345428228378	-0.6021535	No	
row_78	DHRS9	dehydrogenase/reductase 9 [Source:HGNC Symbol;Acc:HGNC:16888]	8118	-0.08594021946191788	-0.6045048	No	
row_79	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	8151	-0.08760394901037216	-0.6065903	No	
row_80	CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	8243	-0.0927320346236229	-0.613635	No	
row_81	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	8304	-0.09587442874908447	-0.6180324	No	
row_82	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	8365	-0.09913236647844315	-0.6224066	No	
row_83	SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	8532	-0.1086609959602356	-0.63568836	No	
row_84	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	8728	-0.12088307738304138	-0.6513386	No	
row_85	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	8775	-0.12438911944627762	-0.6543474	No	
row_86	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	8790	-0.12533555924892426	-0.6546399	No	
row_87	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	8825	-0.1276792734861374	-0.65660924	No	
row_88	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	8854	-0.1299264132976532	-0.6580545	No	
row_89	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	9026	-0.14101658761501312	-0.67152905	No	
row_90	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	9054	-0.14297398924827576	-0.6727967	No	
row_91	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	9107	-0.1469264179468155	-0.676153	No	
row_92	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	9108	-0.14695383608341217	-0.67510605	No	
row_93	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	9143	-0.14895372092723846	-0.6769238	No	
row_94	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	9156	-0.14974749088287354	-0.6768731	No	
row_95	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	9166	-0.15037699043750763	-0.6765638	No	
row_96	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	9169	-0.1504526436328888	-0.67566127	No	
row_97	DEGS1	delta 4-desaturase, sphingolipid 1 [Source:HGNC Symbol;Acc:HGNC:13709]	9183	-0.1517982929944992	-0.6756806	No	
row_98	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	9264	-0.1573307067155838	-0.68133366	No	
row_99	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	9268	-0.15754878520965576	-0.6804653	No	
row_100	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	9288	-0.15924639999866486	-0.68093956	No	
row_101	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	9300	-0.15991421043872833	-0.6807317	No	
row_102	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	9307	-0.16049040853977203	-0.6800964	No	
row_103	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	9366	-0.1647559404373169	-0.6838337	No	
row_104	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	9422	-0.16896414756774902	-0.68728703	No	
row_105	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	9437	-0.16998763382434845	-0.68726146	No	
row_106	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	9439	-0.1701163351535797	-0.68613416	No	
row_107	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	9501	-0.17454305291175842	-0.6900558	No	
row_108	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	9551	-0.17880533635616302	-0.692931	No	
row_109	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	9575	-0.18018995225429535	-0.69359475	No	
row_110	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	9620	-0.18324586749076843	-0.69601494	No	
row_111	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	9662	-0.18638645112514496	-0.6981587	No	
row_112	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	9706	-0.18965764343738556	-0.7004485	No	
row_113	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	9727	-0.19156503677368164	-0.70077723	No	
row_114	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	9766	-0.1947842240333557	-0.70260715	No	
row_115	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	9807	-0.19942906498908997	-0.70457333	No	
row_116	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	9835	-0.2024976760149002	-0.7054169	No	
row_117	SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	9901	-0.20775294303894043	-0.7094406	No	
row_118	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	9994	-0.21700434386730194	-0.71568465	No	
row_119	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	10097	-0.2279788702726364	-0.7226972	No	
row_120	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	10165	-0.23479063808918	-0.7266977	No	
row_121	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	10168	-0.23494362831115723	-0.7251932	No	
row_122	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	10205	-0.23938018083572388	-0.7265361	No	
row_123	VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	10221	-0.2403094619512558	-0.7260942	No	
row_124	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	10252	-0.24399547278881073	-0.7268961	No	
row_125	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	10444	-0.2642464339733124	-0.74118626	No	
row_126	MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	10470	-0.26946115493774414	-0.74138343	No	
row_127	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	10497	-0.2731022834777832	-0.7416393	No	
row_128	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	10597	-0.287135511636734	-0.7479764	No	
row_129	SERF2	small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]	10618	-0.28963765501976013	-0.74760646	No	
row_130	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	10632	-0.2919205129146576	-0.7466275	No	
row_131	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	10709	-0.30270758271217346	-0.75090617	No	
row_132	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	10716	-0.3037252426147461	-0.74925035	No	
row_133	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	10734	-0.30619654059410095	-0.7485084	No	
row_134	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	10761	-0.31099677085876465	-0.7484943	No	
row_135	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	10802	-0.3176308870315552	-0.7496184	No	
