NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	10	2.909209728240967	0.01950271	Yes	
row_1	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	43	2.3481786251068115	0.033495363	Yes	
row_2	S1PR3	sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]	54	2.250565528869629	0.04841718	Yes	
row_3	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	74	2.1190977096557617	0.06176679	Yes	
row_4	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	85	2.0651023387908936	0.075398706	Yes	
row_5	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	98	2.001518726348877	0.08844221	Yes	
row_6	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	110	1.91553795337677	0.1009608	Yes	
row_7	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	127	1.8625242710113525	0.11274521	Yes	
row_8	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	159	1.7644671201705933	0.12275123	Yes	
row_9	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	170	1.7503077983856201	0.13419373	Yes	
row_10	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	198	1.6797184944152832	0.14390269	Yes	
row_11	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	204	1.653088092803955	0.15503451	Yes	
row_12	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	208	1.641459345817566	0.16623163	Yes	
row_13	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	220	1.6184556484222412	0.176684	Yes	
row_14	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	286	1.5030748844146729	0.18238683	Yes	
row_15	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	292	1.4987975358963013	0.19244555	Yes	
row_16	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	293	1.4953891038894653	0.20284602	Yes	
row_17	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	294	1.493630290031433	0.21323428	Yes	
row_18	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	306	1.4797409772872925	0.22272189	Yes	
row_19	FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]	314	1.4713982343673706	0.23244385	Yes	
row_20	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	318	1.4667556285858154	0.2424259	Yes	
row_21	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	335	1.4473196268081665	0.25132257	Yes	
row_22	ANTXR1	ANTXR cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:21014]	340	1.441372275352478	0.26105496	Yes	
row_23	YAP1	Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]	341	1.4407083988189697	0.27107516	Yes	
row_24	FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	346	1.4376434087753296	0.28078163	Yes	
row_25	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	357	1.4183703660964966	0.2899155	Yes	
row_26	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	373	1.3878107070922852	0.29847136	Yes	
row_27	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	374	1.3873933553695679	0.30812073	Yes	
row_28	TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	432	1.3329540491104126	0.3132251	Yes	
row_29	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	464	1.2926431894302368	0.31994957	Yes	
row_30	TRIM47	tripartite motif containing 47 [Source:HGNC Symbol;Acc:HGNC:19020]	473	1.2819031476974487	0.32828048	Yes	
row_31	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	481	1.2708719968795776	0.33660778	Yes	
row_32	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	487	1.261472463607788	0.3450159	Yes	
