NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	1232	0.8259162306785583	-0.057588927	No	
row_1	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	1458	0.7380818724632263	-0.045723468	No	
row_2	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	2241	0.49817124009132385	-0.08327118	No	
row_3	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	3860	0.23109032213687897	-0.19143827	No	
row_4	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	4995	0.11570854485034943	-0.26901183	No	
row_5	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	6628	-0.032090045511722565	-0.385776	No	
row_6	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	7014	-0.06648111343383789	-0.41107607	No	
row_7	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	7241	-0.08663556724786758	-0.4241129	No	
row_8	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	7711	-0.1241258904337883	-0.45328867	No	
row_9	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	8702	-0.20574307441711426	-0.5170199	No	
row_10	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	9328	-0.2620505392551422	-0.5522169	No	
row_11	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	9498	-0.27661311626434326	-0.55389184	No	
row_12	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	9702	-0.2962426543235779	-0.5572766	No	
row_13	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	10218	-0.3478439748287201	-0.58125097	No	
row_14	DNAJC5	DnaJ heat shock protein family (Hsp40) member C5 [Source:HGNC Symbol;Acc:HGNC:16235]	10275	-0.3555203378200531	-0.57174885	No	
row_15	NAAA	N-acylethanolamine acid amidase [Source:HGNC Symbol;Acc:HGNC:736]	11097	-0.4513809382915497	-0.6138995	Yes	
row_16	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	11290	-0.47718340158462524	-0.6095925	Yes	
row_17	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	11312	-0.4805927574634552	-0.59279287	Yes	
row_18	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	11320	-0.48243364691734314	-0.57491094	Yes	
row_19	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	11463	-0.5032708048820496	-0.56599474	Yes	
row_20	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	11647	-0.5362837314605713	-0.5587844	Yes	
row_21	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	12029	-0.6043514609336853	-0.5632943	Yes	
row_22	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	12178	-0.6317774057388306	-0.5499138	Yes	
row_23	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	12198	-0.6359708309173584	-0.52704734	Yes	
row_24	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	12244	-0.6445200443267822	-0.50573474	Yes	
row_25	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	12267	-0.6500997543334961	-0.4825466	Yes	
row_26	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	12322	-0.6647347807884216	-0.46111414	Yes	
row_27	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	12390	-0.6793786883354187	-0.44006336	Yes	
row_28	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	12438	-0.6917157769203186	-0.41709644	Yes	
row_29	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	12601	-0.7301324009895325	-0.40097934	Yes	
row_30	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	12636	-0.7417454123497009	-0.37516567	Yes	
row_31	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12683	-0.7576003074645996	-0.34961528	Yes	
row_32	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	12687	-0.758457601070404	-0.32092345	Yes	
row_33	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	12790	-0.7841432094573975	-0.29840994	Yes	
row_34	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	12859	-0.8074142932891846	-0.27255136	Yes	
row_35	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	12969	-0.844780683517456	-0.24823272	Yes	
row_36	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	13066	-0.8806190490722656	-0.22160825	Yes	
row_37	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	13202	-0.9390881657600403	-0.19557476	Yes	
row_38	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	13203	-0.9391419887542725	-0.15977924	Yes	
row_39	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	13207	-0.9404799938201904	-0.12414961	Yes	
row_40	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13264	-0.9661425948143005	-0.09137355	Yes	
row_41	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	13297	-0.9825759530067444	-0.056236014	Yes	
row_42	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	13552	-1.1576294898986816	-0.030476036	Yes	
row_43	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	13731	-1.4103422164916992	0.01041063	Yes	
