NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	181	1.7310856580734253	0.005832839	No	
row_1	ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	272	1.5282576084136963	0.016072888	No	
row_2	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	1100	0.8844965100288391	-0.03452219	No	
row_3	ADCY7	adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]	1174	0.8473368883132935	-0.030529523	No	
row_4	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	1190	0.84038907289505	-0.022382764	No	
row_5	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	1254	0.8133081793785095	-0.018034877	No	
row_6	GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	1273	0.8045282363891602	-0.010501258	No	
row_7	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	1340	0.7798041701316833	-0.006740598	No	
row_8	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	1357	0.7747100591659546	6.1102095E-4	No	
row_9	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:9386]	1370	0.7702442407608032	0.008205292	No	
row_10	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	1435	0.7443950176239014	0.011722474	No	
row_11	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	1466	0.7337748408317566	0.017602822	No	
row_12	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	1474	0.7311068177223206	0.025131436	No	
row_13	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	1745	0.6357210278511047	0.012428121	No	
row_14	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	1881	0.5923318862915039	0.009094528	No	
row_15	GNAI3	G protein subunit alpha i3 [Source:HGNC Symbol;Acc:HGNC:4387]	2058	0.5397417545318604	0.0021921403	No	
row_16	KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	2125	0.522574245929718	0.0031243209	No	
row_17	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	2241	0.49817124009132385	2.1413423E-4	No	
row_18	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	2324	0.4773758351802826	-5.177146E-4	No	
row_19	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	2373	0.4668440520763397	0.0011145716	No	
row_20	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	2488	0.4458252489566803	-0.0022982678	No	
row_21	TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	2815	0.3847202658653259	-0.021846179	No	
row_22	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	2860	0.3776668608188629	-0.02090272	No	
row_23	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	2906	0.3689046800136566	-0.020128548	No	
row_24	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	2915	0.3671920597553253	-0.01667445	No	
row_25	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]	2971	0.35653480887413025	-0.016765691	No	
row_26	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	3237	0.31399479508399963	-0.032641985	No	
row_27	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	3488	0.2790641188621521	-0.047808286	No	
row_28	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	3599	0.26313483715057373	-0.052938215	No	
row_29	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	3919	0.22524745762348175	-0.0737291	No	
row_30	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	4145	0.20050141215324402	-0.08793578	No	
row_31	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	4348	0.1782260239124298	-0.10070979	No	
row_32	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	4527	0.15958690643310547	-0.11193821	No	
row_33	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	5123	0.10371052473783493	-0.1541968	No	
row_34	CAMKK2	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	5190	0.09777776151895523	-0.15793565	No	
row_35	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	5213	0.09557244181632996	-0.1584894	No	
