NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	2047	0.5418462753295898	-0.12940906	No	
row_1	DMAC2L	distal membrane arm assembly component 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	2511	0.44314098358154297	-0.14732358	No	
row_2	COX15	cytochrome c oxidase assembly homolog COX15 [Source:HGNC Symbol;Acc:HGNC:2263]	2719	0.404209703207016	-0.14803274	No	
row_3	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	5612	0.0579264760017395	-0.3559264	No	
row_4	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	5717	0.04858709126710892	-0.36175525	No	
row_5	NDUFB10	NADH:ubiquinone oxidoreductase subunit B10 [Source:HGNC Symbol;Acc:HGNC:7696]	5728	0.048229653388261795	-0.3607728	No	
row_6	COX11	cytochrome c oxidase copper chaperone COX11 [Source:HGNC Symbol;Acc:HGNC:2261]	5769	0.044768303632736206	-0.3620908	No	
row_7	SCO1	synthesis of cytochrome C oxidase 1 [Source:HGNC Symbol;Acc:HGNC:10603]	6345	-0.0074151805602014065	-0.4035704	No	
row_8	UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	6410	-0.01300604548305273	-0.40775582	No	
row_9	NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	6427	-0.014493720605969429	-0.40840393	No	
row_10	NDUFS6	NADH:ubiquinone oxidoreductase subunit S6 [Source:HGNC Symbol;Acc:HGNC:7713]	6466	-0.017429163679480553	-0.41054517	No	
row_11	SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	6602	-0.02973690815269947	-0.41929218	No	
row_12	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	6853	-0.05221157521009445	-0.43559155	No	
row_13	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	7156	-0.07863060384988785	-0.45473003	No	
row_14	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	7159	-0.07875586301088333	-0.45208552	No	
row_15	NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	7195	-0.08227983117103577	-0.4517118	No	
row_16	SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	7220	-0.08493201434612274	-0.4504456	No	
row_17	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	7486	-0.10716988891363144	-0.46588713	No	
row_18	COX5B	cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]	7575	-0.11368483304977417	-0.46824855	No	
row_19	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	7662	-0.12043607234954834	-0.4702256	No	
row_20	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	8003	-0.14814332127571106	-0.4896604	No	
row_21	NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	8119	-0.15676681697368622	-0.4924558	Yes	
row_22	NDUFA1	NADH:ubiquinone oxidoreductase subunit A1 [Source:HGNC Symbol;Acc:HGNC:7683]	8135	-0.1579454094171524	-0.48794994	Yes	
row_23	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	8168	-0.160355806350708	-0.48459283	Yes	
row_24	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	8267	-0.16939161717891693	-0.4857069	Yes	
