NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	25	2.526482582092285	0.08948033	Yes	
row_1	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	31	2.4608535766601562	0.17803355	Yes	
row_2	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	36	2.411435604095459	0.26487342	Yes	
row_3	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	82	2.0813655853271484	0.33682686	Yes	
row_4	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	93	2.0322813987731934	0.4095341	Yes	
row_5	SLC16A4	solute carrier family 16 member 4 [Source:HGNC Symbol;Acc:HGNC:10925]	134	1.8362631797790527	0.4729927	Yes	
row_6	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	343	1.438908576965332	0.5099634	Yes	
row_7	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	347	1.4346981048583984	0.56158453	Yes	
row_8	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	395	1.3705164194107056	0.6077095	Yes	
row_9	TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]	583	1.18779718875885	0.63712364	Yes	
row_10	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	584	1.1877458095550537	0.68003863	Yes	
row_11	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	588	1.1854287385940552	0.72265327	Yes	
row_12	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	768	1.072121262550354	0.7484655	Yes	
row_13	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	851	1.0224131345748901	0.77948576	Yes	
row_14	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	890	0.9992164373397827	0.812845	Yes	
row_15	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	2372	0.4668585956096649	0.72277415	No	
row_16	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2454	0.4529362618923187	0.7332906	No	
row_17	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	2536	0.4386000335216522	0.74328905	No	
row_18	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2677	0.41223597526550293	0.7480747	No	
row_19	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	5260	0.09198009222745895	0.56495863	No	
row_20	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	5401	0.07836246490478516	0.55768096	No	
row_21	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	6991	-0.06479863077402115	0.4452847	No	
row_22	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	7478	-0.10652152448892593	0.41404068	No	
row_23	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	7767	-0.12827084958553314	0.3978796	No	
row_24	TOMM22	translocase of outer mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:18002]	8558	-0.19297124445438385	0.3478081	No	
row_25	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	9112	-0.24263912439346313	0.3166443	No	
row_26	PVR	PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]	12671	-0.7530050873756409	0.08693763	No	
