NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.032405257	Yes	
row_1	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	170	1.7503077983856201	0.07610871	Yes	
row_2	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	191	1.708280324935913	0.11766902	Yes	
row_3	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	193	1.700056791305542	0.16039672	Yes	
row_4	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	212	1.6355680227279663	0.20027114	Yes	
row_5	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	222	1.6117123365402222	0.24019602	Yes	
row_6	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	228	1.5979818105697632	0.28006455	Yes	
row_7	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	262	1.5428872108459473	0.3165206	Yes	
row_8	C5	complement C5 [Source:HGNC Symbol;Acc:HGNC:1331]	352	1.4255419969558716	0.3459715	Yes	
row_9	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	412	1.3484944105148315	0.3756528	Yes	
row_10	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	470	1.2847596406936646	0.4038742	Yes	
row_11	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	518	1.2351154088974	0.43156913	Yes	
row_12	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	567	1.2017821073532104	0.45835257	Yes	
row_13	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	641	1.1456574201583862	0.48191458	Yes	
row_14	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	684	1.1187151670455933	0.50704074	Yes	
row_15	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	726	1.0936180353164673	0.53160745	Yes	
row_16	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	733	1.0913376808166504	0.5586486	Yes	
