NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	931	0.46163129806518555	-0.052586533	No	
row_1	MTCL1	microtubule crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:29121]	1125	0.42093244194984436	-0.05293399	No	
row_2	MAP1S	microtubule associated protein 1S [Source:HGNC Symbol;Acc:HGNC:15715]	1406	0.37284567952156067	-0.061155833	No	
row_3	MARK4	microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]	1777	0.3261096179485321	-0.07742595	No	
row_4	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	1831	0.32093119621276855	-0.07085808	No	
row_5	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	1975	0.3034610450267792	-0.07138881	No	
row_6	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	2417	0.26293909549713135	-0.09486159	No	
row_7	CFAP100	cilia and flagella associated protein 100 [Source:HGNC Symbol;Acc:HGNC:26842]	2529	0.25347474217414856	-0.09469201	No	
row_8	LRRC43	leucine rich repeat containing 43 [Source:HGNC Symbol;Acc:HGNC:28562]	3022	0.21784986555576324	-0.12332924	No	
row_9	SPAST	spastin [Source:HGNC Symbol;Acc:HGNC:11233]	3023	0.2178441435098648	-0.11626014	No	
row_10	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	3154	0.20941993594169617	-0.118899055	No	
row_11	STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	3698	0.17774011194705963	-0.15253913	No	
row_12	NISCH	nischarin [Source:HGNC Symbol;Acc:HGNC:18006]	4033	0.1599784940481186	-0.17158759	No	
row_13	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	4348	0.1443299651145935	-0.18969233	No	
row_14	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	4379	0.14250928163528442	-0.1872451	No	
row_15	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	4978	0.11406489461660385	-0.22694305	No	
row_16	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	5083	0.1090887188911438	-0.2309508	No	
row_17	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	5118	0.10745930671691895	-0.22993125	No	
row_18	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	5142	0.10624738782644272	-0.22815269	No	
row_19	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	5382	0.09531566500663757	-0.24240491	No	
row_20	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	5708	0.08048441261053085	-0.26337978	No	
row_21	TPGS1	tubulin polyglutamylase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25058]	5769	0.07780162990093231	-0.26520956	No	
row_22	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	5834	0.07523677498102188	-0.26741287	No	
row_23	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	6077	0.06344885379076004	-0.28291687	No	
row_24	DNAH17	dynein axonemal heavy chain 17 [Source:HGNC Symbol;Acc:HGNC:2946]	6135	0.06068415567278862	-0.2850844	No	
row_25	CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	6297	0.05418587848544121	-0.2950105	No	
row_26	TRIM46	tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]	6446	0.04753953590989113	-0.30420882	No	
row_27	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	6605	0.040286559611558914	-0.31436822	No	
row_28	CCSER2	coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]	6853	0.02902645245194435	-0.33135214	No	
row_29	CCDC66	coiled-coil domain containing 66 [Source:HGNC Symbol;Acc:HGNC:27709]	7014	0.023056939244270325	-0.3422158	No	
row_30	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	7099	0.018860720098018646	-0.3477	No	
row_31	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	7246	0.013187815435230732	-0.3578679	No	
row_32	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	7270	0.012307479046285152	-0.3591377	No	
row_33	GAS2L1	growth arrest specific 2 like 1 [Source:HGNC Symbol;Acc:HGNC:16955]	7556	1.5679201169405133E-4	-0.3798163	No	
row_34	NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	7750	-0.007799754850566387	-0.39357	No	
row_35	CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	7887	-0.013782118447124958	-0.40299284	No	
row_36	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	7908	-0.015041704289615154	-0.40395623	No	
row_37	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	8132	-0.025310024619102478	-0.41931897	No	
row_38	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	8304	-0.03302425146102905	-0.4306575	No	
row_39	NCKAP5	NCK associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29847]	8866	-0.0609590969979763	-0.4693935	No	
row_40	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	9062	-0.06945301592350006	-0.4812917	No	
row_41	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	9090	-0.07057494670152664	-0.48096102	No	
row_42	CC2D2A	coiled-coil and C2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29253]	9263	-0.07972974330186844	-0.49085656	No	
row_43	DNAI4	dynein axonemal intermediate chain 4 [Source:HGNC Symbol;Acc:HGNC:26252]	9855	-0.11295069754123688	-0.53008264	No	
row_44	TTC26	tetratricopeptide repeat domain 26 [Source:HGNC Symbol;Acc:HGNC:21882]	10001	-0.12088528275489807	-0.53668314	No	
row_45	PSRC1	proline and serine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:24472]	10021	-0.12255695462226868	-0.53408504	No	
row_46	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	10102	-0.12796348333358765	-0.5357385	No	
row_47	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	10401	-0.14615106582641602	-0.552623	No	
row_48	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	10441	-0.14890430867671967	-0.5506214	No	
row_49	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	10608	-0.1615382581949234	-0.55742675	No	
row_50	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	10676	-0.1658616065979004	-0.556907	No	
row_51	SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	10793	-0.17392598092556	-0.55968165	No	
row_52	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	10797	-0.17420455813407898	-0.55424637	No	
row_53	HOATZ	HOATZ cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:25061]	10869	-0.18049009144306183	-0.5535422	No	
row_54	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	11250	-0.2128314971923828	-0.574214	Yes	
row_55	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	11263	-0.2140805870294571	-0.5681379	Yes	
row_56	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	11300	-0.2174493968486786	-0.5636943	Yes	
row_57	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	11392	-0.22576619684696198	-0.56297237	Yes	
row_58	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	11510	-0.23804056644439697	-0.56373906	Yes	
row_59	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	11566	-0.24407681822776794	-0.5598103	Yes	
row_60	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	11583	-0.24597254395484924	-0.5529896	Yes	
row_61	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	11615	-0.24995370209217072	-0.5471284	Yes	
