NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WDR54	WD repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25770]	859	0.47799602150917053	-0.050847493	No	
row_1	CAPSL	calcyphosine like [Source:HGNC Symbol;Acc:HGNC:28375]	1004	0.44632187485694885	-0.050461847	No	
row_2	TSPAN19	tetraspanin 19 [Source:HGNC Symbol;Acc:HGNC:31886]	1189	0.41077378392219543	-0.0538504	No	
row_3	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	1237	0.4005829095840454	-0.047522537	No	
row_4	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	1616	0.34490570425987244	-0.06662379	No	
row_5	ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	1876	0.31579479575157166	-0.07777815	No	
row_6	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	1951	0.3063482940196991	-0.075706825	No	
row_7	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	2128	0.2878796458244324	-0.08150356	No	
row_8	FAM174A	family with sequence similarity 174 member A [Source:HGNC Symbol;Acc:HGNC:24943]	3374	0.19672678411006927	-0.16726919	No	
row_9	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	3491	0.18986989557743073	-0.17108658	No	
row_10	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3665	0.18014784157276154	-0.17928626	No	
row_11	ERICH3	glutamate rich 3 [Source:HGNC Symbol;Acc:HGNC:25346]	3703	0.17744462192058563	-0.1776601	No	
row_12	NUCB2	nucleobindin 2 [Source:HGNC Symbol;Acc:HGNC:8044]	3781	0.17401666939258575	-0.17902662	No	
row_13	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	3840	0.17066596448421478	-0.17909276	No	
row_14	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	3886	0.16769899427890778	-0.17828557	No	
row_15	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	3972	0.16296836733818054	-0.18050277	No	
row_16	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	4172	0.15303190052509308	-0.19125324	No	
row_17	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	4300	0.14645545184612274	-0.19692697	No	
row_18	CCDC153	coiled-coil domain containing 153 [Source:HGNC Symbol;Acc:HGNC:27446]	4329	0.145254448056221	-0.1954294	No	
row_19	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	4442	0.14006179571151733	-0.2001677	No	
row_20	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	4501	0.13649725914001465	-0.20106518	No	
row_21	LRRC46	leucine rich repeat containing 46 [Source:HGNC Symbol;Acc:HGNC:25047]	5093	0.10849930346012115	-0.2414103	No	
row_22	SPA17	sperm autoantigenic protein 17 [Source:HGNC Symbol;Acc:HGNC:11210]	5129	0.10696922987699509	-0.24135335	No	
row_23	DPY30	dpy-30 histone methyltransferase complex regulatory subunit [Source:HGNC Symbol;Acc:HGNC:24590]	5199	0.10393139719963074	-0.24384323	No	
row_24	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	5688	0.08133462071418762	-0.27735782	No	
row_25	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	5708	0.08048441261053085	-0.27678153	No	
row_26	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	5757	0.07850803434848785	-0.27836257	No	
row_27	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	5790	0.07691330462694168	-0.2788187	No	
row_28	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	5834	0.07523677498102188	-0.28011566	No	
row_29	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	5954	0.0697416365146637	-0.287074	No	
row_30	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	6077	0.06344885379076004	-0.29440364	No	
row_31	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	6350	0.05193835496902466	-0.31292322	No	
row_32	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	6504	0.04490971565246582	-0.32295865	No	
