NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TEKT3	tektin 3 [Source:HGNC Symbol;Acc:HGNC:14293]	704	0.5199205279350281	-0.015046127	No	
row_1	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	2576	0.2502075135707855	-0.13297147	No	
row_2	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	3774	0.1743050068616867	-0.20743579	No	
row_3	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	3886	0.16769899427890778	-0.20390388	No	
row_4	CFAP20	cilia and flagella associated protein 20 [Source:HGNC Symbol;Acc:HGNC:29523]	4040	0.159559965133667	-0.20396659	No	
row_5	TTC30A	tetratricopeptide repeat domain 30A [Source:HGNC Symbol;Acc:HGNC:25853]	4755	0.12428445369005203	-0.24698482	No	
row_6	ARL6	ADP ribosylation factor like GTPase 6 [Source:HGNC Symbol;Acc:HGNC:13210]	5221	0.10332496464252472	-0.27345923	No	
row_7	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	6605	0.040286559611558914	-0.37059057	No	
row_8	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	6748	0.03350409120321274	-0.3785408	No	
row_9	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	8529	-0.04368525370955467	-0.50411683	No	
row_10	TTC30B	tetratricopeptide repeat domain 30B [Source:HGNC Symbol;Acc:HGNC:26425]	8690	-0.051577307283878326	-0.5121226	No	
row_11	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	9682	-0.10403390973806381	-0.5765457	No	
row_12	CFAP210	cilia and flagella associated protein 210 [Source:HGNC Symbol;Acc:HGNC:25064]	10728	-0.1694345921278	-0.6403652	No	
row_13	TEKT4	tektin 4 [Source:HGNC Symbol;Acc:HGNC:31012]	10964	-0.18876908719539642	-0.6443397	No	
row_14	PIERCE2	piercer of microtubule wall 2 [Source:HGNC Symbol;Acc:HGNC:44654]	11780	-0.2667750120162964	-0.68483984	Yes	
row_15	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	11836	-0.27359768748283386	-0.6699688	Yes	
row_16	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	12222	-0.33277127146720886	-0.6748608	Yes	
row_17	CFAP95	cilia and flagella associated protein 95 [Source:HGNC Symbol;Acc:HGNC:31422]	12315	-0.34637653827667236	-0.6576498	Yes	
row_18	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	12397	-0.3629626929759979	-0.6385018	Yes	
row_19	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	12610	-0.40825751423835754	-0.6256974	Yes	
row_20	NME7	NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]	12771	-0.4412063956260681	-0.6068672	Yes	
row_21	CEP162	centrosomal protein 162 [Source:HGNC Symbol;Acc:HGNC:21107]	12897	-0.4752655625343323	-0.5831628	Yes	
row_22	CFAP107	cilia and flagella associated protein 107 [Source:HGNC Symbol;Acc:HGNC:28567]	13277	-0.6139371395111084	-0.56825584	Yes	
row_23	RIBC2	RIB43A domain with coiled-coils 2 [Source:HGNC Symbol;Acc:HGNC:13241]	13322	-0.6358019709587097	-0.527643	Yes	
row_24	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	13380	-0.6625083684921265	-0.4861299	Yes	
row_25	CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	13434	-0.6910951733589172	-0.44235888	Yes	
row_26	EFHB	EF-hand domain family member B [Source:HGNC Symbol;Acc:HGNC:26330]	13454	-0.7042266130447388	-0.39522728	Yes	
row_27	SPAG8	sperm associated antigen 8 [Source:HGNC Symbol;Acc:HGNC:14105]	13456	-0.7054966688156128	-0.34670794	Yes	
row_28	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	13714	-0.9091076254844666	-0.30265784	Yes	
row_29	EFHC2	EF-hand domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26233]	13782	-1.037007451057434	-0.2360732	Yes	
row_30	CFAP161	cilia and flagella associated protein 161 [Source:HGNC Symbol;Acc:HGNC:26782]	13788	-1.047528862953186	-0.1642851	Yes	
row_31	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	13824	-1.1310092210769653	-0.088914365	Yes	
row_32	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	13858	-1.3433823585510254	0.001228185	Yes	
