NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	577	0.5623409748077393	-0.027619371	No	
row_1	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	641	0.5383002758026123	-0.018490853	No	
row_2	VMO1	vitelline membrane outer layer 1 homolog [Source:HGNC Symbol;Acc:HGNC:30387]	1117	0.42190808057785034	-0.04227244	No	
row_3	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	1335	0.38369107246398926	-0.048274495	No	
row_4	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	1458	0.36559438705444336	-0.047832295	No	
row_5	TNFRSF13C	TNF receptor superfamily member 13C [Source:HGNC Symbol;Acc:HGNC:17755]	1614	0.3454023599624634	-0.05030289	No	
row_6	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	1617	0.3448132574558258	-0.04166768	No	
row_7	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	1822	0.32164815068244934	-0.048304733	No	
row_8	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	1912	0.31056293845176697	-0.046865296	No	
row_9	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	1946	0.3071209788322449	-0.041443147	No	
row_10	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	2173	0.28370797634124756	-0.050645404	No	
row_11	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	2184	0.28248342871665955	-0.04417889	No	
row_12	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2388	0.26506081223487854	-0.05218424	No	
row_13	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.101409175	No	
row_14	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	3186	0.2076907604932785	-0.09939121	No	
row_15	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	3686	0.1790061742067337	-0.13110267	No	
row_16	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	3789	0.17349179089069366	-0.13409862	No	
row_17	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	4001	0.16158762574195862	-0.14532036	No	
row_18	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	4112	0.1561943143606186	-0.14933826	No	
row_19	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	4311	0.1458897441625595	-0.16001485	No	
row_20	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	4659	0.12918710708618164	-0.18194681	No	
row_21	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	4756	0.12410864979028702	-0.18576418	No	
row_22	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	4843	0.12045411765575409	-0.18894777	No	
row_23	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	5065	0.11015235632658005	-0.20220613	No	
row_24	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	5066	0.11009777337312698	-0.19940253	No	
row_25	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	5187	0.10442998260259628	-0.20546545	No	
row_26	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	5320	0.09785996377468109	-0.21256788	No	
row_27	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	6324	0.05302629992365837	-0.28412062	No	
row_28	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	6435	0.048070646822452545	-0.29089186	No	
row_29	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	6451	0.04731855168938637	-0.29077718	No	
row_30	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	6615	0.039753079414367676	-0.30161253	No	
row_31	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	6654	0.038017693907022476	-0.30340645	No	
row_32	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	6798	0.03126690536737442	-0.3130042	No	
row_33	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	6820	0.030305780470371246	-0.31375885	No	
row_34	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	7087	0.019645478576421738	-0.3325928	No	
row_35	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	7536	8.744285441935062E-4	-0.3651334	No	
row_36	SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	7861	-0.012607183307409286	-0.3883623	No	
row_37	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	7919	-0.015397663228213787	-0.39211324	No	
row_38	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	7985	-0.018630128353834152	-0.39636335	No	
