NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	0	4.084652423858643	0.09990984	Yes	
row_1	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	1	3.391362428665161	0.18286194	Yes	
row_2	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3	2.411161422729492	0.241766	Yes	
row_3	TRH	thyrotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:12298]	18	1.621660590171814	0.28041667	Yes	
row_4	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	23	1.486106514930725	0.31647658	Yes	
row_5	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	48	1.2408310174942017	0.34508732	Yes	
row_6	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	64	1.15891432762146	0.37234682	Yes	
row_7	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	121	0.9512249827384949	0.39155415	Yes	
row_8	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	126	0.9446108341217041	0.4143692	Yes	
row_9	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	244	0.761465847492218	0.4245132	Yes	
row_10	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	269	0.7386780381202698	0.44084135	Yes	
row_11	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	277	0.7301799654960632	0.458194	Yes	
row_12	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	293	0.7170662879943848	0.47464594	Yes	
row_13	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	317	0.6990787982940674	0.490078	Yes	
row_14	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	347	0.6827812194824219	0.5046765	Yes	
row_15	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	396	0.6468369960784912	0.5170185	Yes	
row_16	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	404	0.6436747312545776	0.53225523	Yes	
row_17	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	435	0.6286188364028931	0.5454564	Yes	
row_18	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	484	0.6008226871490479	0.55667293	Yes	
row_19	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	594	0.5583770871162415	0.5624293	Yes	
row_20	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	646	0.5364214777946472	0.5718531	Yes	
row_21	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	749	0.5051437616348267	0.57681483	Yes	
row_22	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	819	0.48748165369033813	0.5837367	Yes	
row_23	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	945	0.4581138491630554	0.5858808	Yes	
row_24	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	990	0.4493773579597473	0.59368294	Yes	
row_25	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	1023	0.4413721263408661	0.60215914	Yes	
row_26	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	1099	0.42472776770591736	0.60711116	Yes	
row_27	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	1100	0.4247009754180908	0.6174993	Yes	
row_28	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	1184	0.41181498765945435	0.6215555	Yes	
row_29	DTNBP1	dystrobrevin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17328]	1317	0.3861840069293976	0.62143284	Yes	
row_30	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	1324	0.3852322995662689	0.6304206	Yes	
row_31	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	1346	0.38226550817489624	0.63824844	Yes	
row_32	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	1576	0.35046494007110596	0.63022053	Yes	
row_33	SYT17	synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]	1678	0.33761945366859436	0.63115716	Yes	
row_34	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	1679	0.3375958502292633	0.63941467	Yes	
row_35	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	1699	0.335910439491272	0.6462537	Yes	
row_36	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	1722	0.33301717042922974	0.65280443	Yes	
row_37	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	1728	0.3326489329338074	0.66057855	Yes	
row_38	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	1737	0.3315316140651703	0.6681078	Yes	
row_39	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	2179	0.28300559520721436	0.643062	No	
row_40	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	2210	0.28081631660461426	0.647756	No	
row_41	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	2274	0.27520957589149475	0.6499207	No	
row_42	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	2324	0.2709481418132782	0.652996	No	
row_43	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	2392	0.26465490460395813	0.6546126	No	
row_44	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2975	0.22109057009220123	0.61783123	No	
row_45	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	3245	0.20454183220863342	0.6033345	No	
row_46	SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	3472	0.19093437492847443	0.59162194	No	
row_47	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	3496	0.18958982825279236	0.594592	No	
row_48	RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:17063]	3842	0.1705830842256546	0.5737554	No	
row_49	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	3967	0.16324712336063385	0.5687596	No	
row_50	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	4070	0.15822289884090424	0.56523573	No	
row_51	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	4077	0.15769360959529877	0.56865793	No	
row_52	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	4449	0.1395779550075531	0.5451782	No	
row_53	SYT3	synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]	5254	0.10162147879600525	0.48938185	No	
row_54	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	5649	0.08326426148414612	0.4628574	No	
