NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	165	0.6226152777671814	-4.2203307E-4	No	
row_1	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	509	0.36064910888671875	-0.052602675	No	
row_2	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	698	0.29789113998413086	-0.075696185	No	
row_3	PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	742	0.28059297800064087	-0.06930362	No	
row_4	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	826	0.2599831223487854	-0.07243987	No	
row_5	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	1160	0.18711203336715698	-0.13205731	No	
row_6	ZFAND5	zinc finger AN1-type containing 5 [Source:HGNC Symbol;Acc:HGNC:13008]	1237	0.173572838306427	-0.13847245	No	
row_7	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	1256	0.17088566720485687	-0.13286062	No	
row_8	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	1709	0.09719226509332657	-0.22239815	No	
row_9	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	1762	0.08925355970859528	-0.22840886	No	
row_10	DEPTOR	DEP domain containing MTOR interacting protein [Source:HGNC Symbol;Acc:HGNC:22953]	1768	0.08814652264118195	-0.22461475	No	
row_11	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	2045	0.05085229128599167	-0.2797549	No	
row_12	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	2060	0.04917576536536217	-0.27999142	No	
row_13	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2141	0.03781745582818985	-0.29470596	No	
row_14	CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	2243	0.02660992369055748	-0.31444442	No	
row_15	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	2346	0.01376816164702177	-0.33509845	No	
row_16	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	2404	0.005652539897710085	-0.34675255	No	
row_17	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	2471	-0.0011950754560530186	-0.3605408	No	
row_18	LONRF2	LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]	2631	-0.01753399521112442	-0.39295262	No	
row_19	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	2644	-0.018991872668266296	-0.3944279	No	
row_20	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	3006	-0.06150291487574577	-0.46682498	No	
row_21	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	3283	-0.09527280181646347	-0.5195242	No	
row_22	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	3371	-0.10718125849962234	-0.5318966	No	
row_23	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	3483	-0.1227991133928299	-0.5484485	No	
row_24	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3501	-0.12480595707893372	-0.54515886	No	
row_25	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	3627	-0.14245733618736267	-0.5635693	No	
row_26	FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	3716	-0.15824460983276367	-0.5733456	No	
row_27	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	3722	-0.15993595123291016	-0.56560665	No	
row_28	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	3794	-0.17216692864894867	-0.5710495	No	
row_29	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	3861	-0.18361157178878784	-0.57481396	No	
row_30	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	3922	-0.1930934339761734	-0.57679796	No	
