NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	12	1.1554288864135742	0.06769503	Yes	
row_1	LRAT	lecithin retinol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6685]	20	1.0711463689804077	0.13131823	Yes	
row_2	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	21	1.062911033630371	0.19591093	Yes	
row_3	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	58	0.8597931861877441	0.24060039	Yes	
row_4	ROM1	retinal outer segment membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10254]	82	0.7718259692192078	0.28267407	Yes	
row_5	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	92	0.7467564940452576	0.32616422	Yes	
row_6	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	133	0.6719736456871033	0.35859996	Yes	
row_7	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	193	0.5890089273452759	0.38200408	Yes	
row_8	TBL2	transducin beta like 2 [Source:HGNC Symbol;Acc:HGNC:11586]	219	0.5527582168579102	0.41034508	Yes	
row_9	SCAPER	S-phase cyclin A associated protein in the ER [Source:HGNC Symbol;Acc:HGNC:13081]	301	0.4774508774280548	0.42234993	Yes	
row_10	GTF2IRD2	GTF2I repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30775]	313	0.4713037610054016	0.44868094	Yes	
row_11	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	342	0.44910797476768494	0.47009316	Yes	
row_12	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	378	0.4233916103839874	0.48847267	Yes	
row_13	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	403	0.4114024341106415	0.5084335	Yes	
row_14	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	498	0.364786833524704	0.5108619	Yes	
row_15	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	600	0.32723402976989746	0.50953823	Yes	
row_16	AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	645	0.3126644194126129	0.5192989	Yes	
row_17	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	684	0.30304646492004395	0.5297351	Yes	
row_18	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	702	0.29745104908943176	0.54424113	Yes	
row_19	GTF2I	general transcription factor IIi [Source:HGNC Symbol;Acc:HGNC:4659]	777	0.2713530361652374	0.54519147	Yes	
row_20	AHI1	Abelson helper integration site 1 [Source:HGNC Symbol;Acc:HGNC:21575]	835	0.25762873888015747	0.5488777	Yes	
row_21	SPATA7	spermatogenesis associated 7 [Source:HGNC Symbol;Acc:HGNC:20423]	938	0.23351165652275085	0.54164857	No	
row_22	TTC8	tetratricopeptide repeat domain 8 [Source:HGNC Symbol;Acc:HGNC:20087]	1348	0.1533922553062439	0.46508187	No	
row_23	PNPLA6	patatin like phospholipase domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16268]	1458	0.1353810429573059	0.4504194	No	
row_24	HERC2	HECT and RLD domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:4868]	1486	0.13047149777412415	0.4526782	No	
row_25	GLRX5	glutaredoxin 5 [Source:HGNC Symbol;Acc:HGNC:20134]	1651	0.10619686543941498	0.42469245	No	
row_26	BSCL2	BSCL2 lipid droplet biogenesis associated, seipin [Source:HGNC Symbol;Acc:HGNC:15832]	1779	0.08685822784900665	0.4033013	No	
row_27	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	1787	0.08612511307001114	0.40706512	No	
row_28	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	1997	0.05719771608710289	0.3666519	No	
row_29	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	2012	0.055146656930446625	0.3670632	No	
row_30	DYRK1B	dual specificity tyrosine phosphorylation regulated kinase 1B [Source:HGNC Symbol;Acc:HGNC:3092]	2309	0.01715829409658909	0.30594715	No	
row_31	GCK	glucokinase [Source:HGNC Symbol;Acc:HGNC:4195]	2311	0.017041994258761406	0.3067728	No	
row_32	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	2350	0.013117230497300625	0.29959008	No	
row_33	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	2529	-0.006202803459018469	0.26258776	No	
row_34	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	2563	-0.009823193773627281	0.25625485	No	
row_35	IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	2589	-0.012363681569695473	0.2517563	No	
row_36	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	2672	-0.022950761020183563	0.23593135	No	
row_37	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	2734	-0.029749654233455658	0.22492948	No	
row_38	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	2789	-0.037109579890966415	0.21584484	No	
row_39	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	2845	-0.044475067406892776	0.20699781	No	
row_40	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	2904	-0.051611028611660004	0.19795443	No	
row_41	PRPF31	pre-mRNA processing factor 31 [Source:HGNC Symbol;Acc:HGNC:15446]	2975	-0.058349091559648514	0.18680058	No	
row_42	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	2992	-0.05976308137178421	0.18707243	No	
row_43	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	3017	-0.06327278912067413	0.18587759	No	
row_44	LIMK1	LIM domain kinase 1 [Source:HGNC Symbol;Acc:HGNC:6613]	3103	-0.07348870486021042	0.17249383	No	
row_45	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	3167	-0.0817478820681572	0.16423188	No	
