NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	50	0.8852885961532593	0.03963051	No	
row_1	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	351	0.44198644161224365	0.0017565337	No	
row_2	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	656	0.3098567724227905	-0.044435356	No	
row_3	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	750	0.2779539227485657	-0.04819834	No	
row_4	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	826	0.2599831223487854	-0.04920499	No	
row_5	CRTAC1	cartilage acidic protein 1 [Source:HGNC Symbol;Acc:HGNC:14882]	851	0.2533351480960846	-0.039896134	No	
row_6	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	856	0.2513671815395355	-0.026505806	No	
row_7	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	895	0.24242904782295227	-0.020749314	No	
row_8	TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	1007	0.21755573153495789	-0.031704783	No	
row_9	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	1263	0.16978080570697784	-0.07555328	No	
row_10	PPM1K	protein phosphatase, Mg2+/Mn2+ dependent 1K [Source:HGNC Symbol;Acc:HGNC:25415]	1398	0.14441387355327606	-0.09547082	No	
row_11	SORCS2	sortilin related VPS10 domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:16698]	1400	0.14387504756450653	-0.087536275	No	
row_12	CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	1503	0.1279790699481964	-0.10167553	No	
row_13	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	1732	0.09300737082958221	-0.14420949	No	
row_14	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	1830	0.08006475120782852	-0.16001278	No	
row_15	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	2065	0.04864247888326645	-0.20631592	No	
row_16	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	2210	0.029498843476176262	-0.23483479	No	
row_17	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	2288	0.020503908395767212	-0.2498167	No	
row_18	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	2346	0.01376816164702177	-0.260987	No	
row_19	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	2528	-0.006053266115486622	-0.29858986	No	
row_20	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2641	-0.01859402284026146	-0.3210174	No	
row_21	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	2694	-0.026204442605376244	-0.33043554	No	
row_22	DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	2704	-0.0270281620323658	-0.3307924	No	
row_23	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	3217	-0.08752920478582382	-0.43317524	No	
row_24	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	3246	-0.09080947190523148	-0.4339049	No	
row_25	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	3371	-0.10718125849962234	-0.45383358	No	
row_26	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	3377	-0.10746338963508606	-0.44879872	No	
row_27	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	3576	-0.13650190830230713	-0.48258132	No	
row_28	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	3604	-0.13967813551425934	-0.4803351	No	
row_29	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	3698	-0.1542481929063797	-0.49110055	No	
row_30	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	3761	-0.16618622839450836	-0.4946913	No	
row_31	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	4068	-0.2229510098695755	-0.54622185	No	
row_32	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	4174	-0.24775679409503937	-0.55420995	No	
row_33	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	4460	-0.3530275821685791	-0.5939748	Yes	
row_34	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4542	-0.3979780673980713	-0.588428	Yes	
row_35	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	4571	-0.4195355176925659	-0.5705498	Yes	
row_36	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	4589	-0.4333735406398773	-0.5495822	Yes	
row_37	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4604	-0.4467412531375885	-0.52722895	Yes	
row_38	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	4658	-0.5149806141853333	-0.509189	Yes	
row_39	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	4702	-0.5838912129402161	-0.48515192	Yes	
row_40	FAM43A	family with sequence similarity 43 member A [Source:HGNC Symbol;Acc:HGNC:26888]	4716	-0.610402524471283	-0.45332482	Yes	
row_41	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	4728	-0.6502108573913574	-0.41882503	Yes	
row_42	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	4763	-0.7869078516960144	-0.38140917	Yes	
row_43	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	4772	-0.8154422044754028	-0.33692735	Yes	
row_44	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	4780	-0.863686740398407	-0.28950495	Yes	
row_45	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	4798	-1.0196290016174316	-0.23535173	Yes	
row_46	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	4809	-1.1900899410247803	-0.17008188	Yes	
row_47	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	4810	-1.215779423713684	-0.10126141	Yes	
row_48	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	4816	-1.8148043155670166	4.1927546E-4	Yes	
