NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	21	1.062911033630371	0.21552128	Yes	
row_1	CDIN1	CDAN1 interacting nuclease 1 [Source:HGNC Symbol;Acc:HGNC:26929]	253	0.5132318139076233	0.2735551	Yes	
row_2	KSR2	kinase suppressor of ras 2 [Source:HGNC Symbol;Acc:HGNC:18610]	263	0.5063661932945251	0.3764378	Yes	
row_3	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	420	0.4039040803909302	0.4274851	Yes	
row_4	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	461	0.381104439496994	0.4979923	Yes	
row_5	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	509	0.36064910888671875	0.5628087	Yes	
row_6	CYP4X1	cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]	564	0.3409827947616577	0.6220975	Yes	
row_7	WAPL	WAPL cohesin release factor [Source:HGNC Symbol;Acc:HGNC:23293]	608	0.3244682848453522	0.6802624	Yes	
row_8	SHOC2	SHOC2 leucine rich repeat scaffold protein [Source:HGNC Symbol;Acc:HGNC:15454]	1728	0.09372017532587051	0.4664293	No	
row_9	OTUD3	OTU deubiquitinase 3 [Source:HGNC Symbol;Acc:HGNC:29038]	1750	0.09057124704122543	0.48079014	No	
row_10	ZHX3	zinc fingers and homeoboxes 3 [Source:HGNC Symbol;Acc:HGNC:15935]	1811	0.08266199380159378	0.48538625	No	
row_11	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2011	0.05528206005692482	0.45534757	No	
row_12	TOMM22	translocase of outer mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:18002]	2046	0.050732292234897614	0.45875692	No	
row_13	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	2604	-0.014847391285002232	0.34573856	No	
row_14	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	2700	-0.026835137978196144	0.33149037	No	
row_15	WNK1	WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]	2772	-0.034608084708452225	0.32385236	No	
row_16	EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	2973	-0.05806427076458931	0.29418084	No	
row_17	ZNF37A	zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]	3001	-0.06098281592130661	0.30116978	No	
row_18	DENND11	DENN domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29472]	3259	-0.09227193892002106	0.2666953	No	
row_19	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	3600	-0.1395457535982132	0.22470206	No	
row_20	FYTTD1	forty-two-three domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25407]	3607	-0.13991162180900574	0.25239685	No	
