NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	58	0.8597931861877441	0.11736221	Yes	
row_1	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	133	0.6719736456871033	0.20310408	Yes	
row_2	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	193	0.5890089273452759	0.27948353	Yes	
row_3	MMACHC	metabolism of cobalamin associated C [Source:HGNC Symbol;Acc:HGNC:24525]	215	0.556389331817627	0.3588811	Yes	
row_4	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	342	0.44910797476768494	0.4002129	Yes	
row_5	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	378	0.4233916103839874	0.45666245	Yes	
row_6	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	403	0.4114024341106415	0.51360214	Yes	
row_7	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	498	0.364786833524704	0.5489149	Yes	
row_8	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	600	0.32723402976989746	0.57711226	Yes	
row_9	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	695	0.3002190887928009	0.60270256	Yes	
row_10	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	725	0.2895141541957855	0.6402452	Yes	
row_11	NUP133	nucleoporin 133 [Source:HGNC Symbol;Acc:HGNC:18016]	1571	0.11823073774576187	0.48171255	No	
row_12	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	1794	0.08475887030363083	0.44814813	No	
row_13	TMEM237	transmembrane protein 237 [Source:HGNC Symbol;Acc:HGNC:14432]	1818	0.081832654774189	0.45567065	No	
row_14	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	1833	0.07965762913227081	0.4647438	No	
row_15	VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	1885	0.0721178650856018	0.4649604	No	
row_16	CISD2	CDGSH iron sulfur domain 2 [Source:HGNC Symbol;Acc:HGNC:24212]	1904	0.06839845329523087	0.4715034	No	
row_17	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	2182	0.032768167555332184	0.4186329	No	
row_18	GCK	glucokinase [Source:HGNC Symbol;Acc:HGNC:4195]	2311	0.017041994258761406	0.39448786	No	
row_19	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2320	0.01652064174413681	0.39530605	No	
row_20	TMEM231	transmembrane protein 231 [Source:HGNC Symbol;Acc:HGNC:37234]	2570	-0.010433759540319443	0.34491554	No	
row_21	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	2584	-0.01172824576497078	0.3439687	No	
row_22	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	2738	-0.03053858131170273	0.31663892	No	
row_23	OSGEP	O-sialoglycoprotein endopeptidase [Source:HGNC Symbol;Acc:HGNC:18028]	3055	-0.0676673948764801	0.26088488	No	
row_24	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	3576	-0.13650190830230713	0.17292485	No	
row_25	SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	4166	-0.2461620420217514	0.08707819	No	
row_26	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	4404	-0.3239080607891083	0.08639411	No	
