NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	900	0.24116738140583038	-0.15940067	No	
row_1	PFDN1	prefoldin subunit 1 [Source:HGNC Symbol;Acc:HGNC:8866]	904	0.2406415492296219	-0.13148122	No	
row_2	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	962	0.22710265219211578	-0.11644837	No	
row_3	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	1582	0.1160493791103363	-0.23199055	No	
row_4	CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	1710	0.09709739685058594	-0.24700253	No	
row_5	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	2153	0.03668530657887459	-0.33498412	No	
row_6	HSPA13	heat shock protein family A (Hsp70) member 13 [Source:HGNC Symbol;Acc:HGNC:11375]	2286	0.020753372460603714	-0.36009693	No	
row_7	CCT4	chaperonin containing TCP1 subunit 4 [Source:HGNC Symbol;Acc:HGNC:1617]	2351	0.013072795234620571	-0.37191573	No	
row_8	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	2430	0.0029578357934951782	-0.387859	No	
row_9	TOR1A	torsin family 1 member A [Source:HGNC Symbol;Acc:HGNC:3098]	2464	-7.302219164557755E-4	-0.39466602	No	
row_10	TRAP1	TNF receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16264]	2717	-0.028610536828637123	-0.44391468	No	
row_11	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	2906	-0.05164715275168419	-0.47706103	No	
row_12	RIC3	RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]	2929	-0.054878365248441696	-0.47514686	No	
row_13	HSPB6	heat shock protein family B (small) member 6 [Source:HGNC Symbol;Acc:HGNC:26511]	3060	-0.06814145296812057	-0.49422047	No	
row_14	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	3150	-0.07980255782604218	-0.5033459	No	
row_15	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	3242	-0.09009798616170883	-0.51166785	No	
row_16	CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	3317	-0.10135761648416519	-0.5151028	No	
row_17	WDR83OS	WD repeat domain 83 opposite strand [Source:HGNC Symbol;Acc:HGNC:30203]	3360	-0.10557014495134354	-0.51135325	No	
row_18	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	3427	-0.11497791856527328	-0.5115013	No	
row_19	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]	3437	-0.11688606441020966	-0.4995158	No	
row_20	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	3813	-0.17593376338481903	-0.5569828	No	
row_21	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	3901	-0.1901741474866867	-0.5525976	No	
row_22	FKBP8	FKBP prolyl isomerase 8 [Source:HGNC Symbol;Acc:HGNC:3724]	3962	-0.2015399932861328	-0.5412238	No	
row_23	PFDN2	prefoldin subunit 2 [Source:HGNC Symbol;Acc:HGNC:8867]	4062	-0.22136294841766357	-0.5356456	No	
row_24	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	4656	-0.5102365016937256	-0.59899586	Yes	
row_25	HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	4685	-0.5538411140441895	-0.5391455	Yes	
row_26	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	4697	-0.5702015161514282	-0.47380316	Yes	
row_27	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	4709	-0.5984529256820679	-0.40510947	Yes	
row_28	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	4755	-0.7564966678619385	-0.32477036	Yes	
row_29	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	4760	-0.7766188979148865	-0.23347941	Yes	
row_30	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	4798	-1.0196290016174316	-0.12025501	Yes	
row_31	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	4802	-1.0471975803375244	0.0033422906	Yes	
