NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	0	5.435988903045654	0.010301196	Yes	
row_1	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	1	5.257943153381348	0.020264994	Yes	
row_2	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	2	5.127418041229248	0.02998145	Yes	
row_3	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	6	3.9830148220062256	0.037306476	Yes	
row_4	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	7	3.9458730220794678	0.044783905	Yes	
row_5	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	10	3.743839979171753	0.051729955	Yes	
row_6	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	11	3.6875600814819336	0.05871788	Yes	
row_7	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	12	3.682935953140259	0.065697044	Yes	
row_8	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	17	3.5066628456115723	0.07204512	Yes	
row_9	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	19	3.451270341873169	0.078511015	Yes	
row_10	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	20	3.442380666732788	0.085034326	Yes	
row_11	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	21	3.3960790634155273	0.09146989	Yes	
row_12	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	23	3.3070406913757324	0.09766247	Yes	
row_13	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	27	3.266587495803833	0.10362987	Yes	
row_14	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	28	3.2637088298797607	0.1098146	Yes	
row_15	CARMN	cardiac mesoderm enhancer-associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:42872]	33	3.0729715824127197	0.11534083	Yes	
row_16	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	34	3.0579662322998047	0.121135674	Yes	
row_17	EDN3	endothelin 3 [Source:HGNC Symbol;Acc:HGNC:3178]	41	3.027848482131958	0.12642787	Yes	
row_18	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	42	2.9970171451568604	0.13210723	Yes	
row_19	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	43	2.99503493309021	0.13778281	Yes	
row_20	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	45	2.9812068939208984	0.14335793	Yes	
row_21	ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	48	2.968942165374756	0.14883555	Yes	
row_22	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	51	2.9482409954071045	0.15427396	Yes	
row_23	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	54	2.9409432411193848	0.15969852	Yes	
row_24	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	55	2.9105002880096436	0.16521391	Yes	
row_25	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	60	2.864826202392578	0.17034571	Yes	
row_26	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	62	2.843839645385742	0.17566052	Yes	
row_27	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	65	2.8252127170562744	0.18086578	Yes	
row_28	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	66	2.823446035385132	0.1862162	Yes	
row_29	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	70	2.7747278213500977	0.19125153	Yes	
row_30	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	73	2.7446184158325195	0.19630405	Yes	
row_31	FOXS1	forkhead box S1 [Source:HGNC Symbol;Acc:HGNC:3735]	78	2.682161808013916	0.20108971	Yes	
row_32	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	82	2.6523401737213135	0.20589311	Yes	
row_33	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	85	2.634216070175171	0.21073642	Yes	
row_34	GIMAP1	GTPase, IMAP family member 1 [Source:HGNC Symbol;Acc:HGNC:23237]	87	2.6113388538360596	0.21561065	Yes	
row_35	PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	89	2.603893518447876	0.22047077	Yes	
row_36	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	90	2.596526622772217	0.22539118	Yes	
