NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	536	0.6206899881362915	-0.0019646906	No	
row_1	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	1962	0.3543590009212494	-0.08407879	No	
row_2	LINC02712	long intergenic non-protein coding RNA 2712 [Source:HGNC Symbol;Acc:HGNC:54229]	2048	0.3435922861099243	-0.06984277	No	
row_3	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	2530	0.3008095920085907	-0.08680785	No	
row_4	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	3870	0.20967262983322144	-0.17128277	No	
row_5	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	4187	0.19389201700687408	-0.18264951	No	
row_6	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	4471	0.17984451353549957	-0.19246128	No	
row_7	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	4659	0.17112693190574646	-0.19584188	No	
row_8	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	5204	0.14737798273563385	-0.2264713	No	
row_9	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	5672	0.1275208443403244	-0.25270578	No	
row_10	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	5963	0.11584985256195068	-0.26682156	No	
row_11	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	6445	0.0969846174120903	-0.29588133	No	
row_12	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	6546	0.09351034462451935	-0.29757053	No	
row_13	SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]	6855	0.08086085319519043	-0.31506535	No	
row_14	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	8912	-0.003668861696496606	-0.46366063	No	
row_15	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	9022	-0.008896829560399055	-0.4710221	No	
row_16	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]	9500	-0.02948235161602497	-0.5037978	No	
row_17	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	9577	-0.032914891839027405	-0.5073456	No	
row_18	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	9619	-0.035202909260988235	-0.50822425	No	
row_19	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	9728	-0.04056365415453911	-0.5136343	No	
row_20	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	10014	-0.05435546860098839	-0.53103715	No	
row_21	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	11210	-0.12485720962285995	-0.61012226	No	
row_22	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	11318	-0.13225893676280975	-0.6100188	No	
row_23	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	11402	-0.13803750276565552	-0.6078354	No	
row_24	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	11685	-0.16097144782543182	-0.61869466	No	
row_25	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	11851	-0.17629769444465637	-0.6201761	No	
row_26	CLEC9A	C-type lectin domain containing 9A [Source:HGNC Symbol;Acc:HGNC:26705]	11905	-0.1809019297361374	-0.61327773	No	
row_27	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	12227	-0.2086912840604782	-0.6241282	Yes	
row_28	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	12258	-0.21298933029174805	-0.6136611	Yes	
row_29	SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	12264	-0.21342629194259644	-0.6013586	Yes	
row_30	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12332	-0.22080913186073303	-0.5931055	Yes	
row_31	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	12458	-0.23721742630004883	-0.58807683	Yes	
row_32	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	12495	-0.24347998201847076	-0.5762347	Yes	
row_33	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	12545	-0.24902039766311646	-0.5650048	Yes	
row_34	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	12608	-0.2583205997943878	-0.55416393	Yes	
row_35	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	12673	-0.26793602108955383	-0.5428973	Yes	
row_36	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	12763	-0.2851935923099518	-0.5324161	Yes	
row_37	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	12790	-0.2916765809059143	-0.5169903	Yes	
row_38	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	12803	-0.29328224062919617	-0.50045586	Yes	
row_39	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	12843	-0.298990398645401	-0.485537	Yes	
row_40	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	12866	-0.3025311827659607	-0.46917754	Yes	
row_41	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	12920	-0.31157368421554565	-0.45452532	Yes	
row_42	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	12969	-0.32298147678375244	-0.43883428	Yes	
row_43	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	13062	-0.34593233466148376	-0.42496607	Yes	
row_44	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	13088	-0.3521028757095337	-0.40588224	Yes	
row_45	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	13178	-0.3767274022102356	-0.38996956	Yes	
row_46	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13223	-0.3911322057247162	-0.36994502	Yes	
row_47	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	13239	-0.3952367603778839	-0.3475779	Yes	
row_48	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	13300	-0.4143613874912262	-0.32733303	Yes	
row_49	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	13364	-0.4417867064476013	-0.30567792	Yes	
row_50	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	13393	-0.45235884189605713	-0.2808622	Yes	
