NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.016393166	Yes	
row_1	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	6	1.951778531074524	0.031766523	Yes	
row_2	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	24	1.45531165599823	0.042137634	Yes	
row_3	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	28	1.4092825651168823	0.053176306	Yes	
row_4	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	40	1.2700245380401611	0.06251065	Yes	
row_5	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	50	1.2042434215545654	0.07146728	Yes	
row_6	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	55	1.157723307609558	0.08042198	Yes	
row_7	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.088930905	Yes	
row_8	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	72	1.0664820671081543	0.0967868	Yes	
row_9	CYGB	cytoglobin [Source:HGNC Symbol;Acc:HGNC:16505]	162	0.8845483660697937	0.0972727	Yes	
row_10	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	200	0.8273420929908752	0.1011471	Yes	
row_11	MEIS3	Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]	213	0.8147241473197937	0.10676951	Yes	
row_12	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	229	0.7998427152633667	0.11205116	Yes	
