NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	412	0.6798584461212158	-0.0021675776	No	
row_1	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	2196	0.32992881536483765	-0.118125506	No	
row_2	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	2575	0.2964809536933899	-0.13346651	No	
row_3	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	2856	0.27607640624046326	-0.14252667	No	
row_4	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	2994	0.26527607440948486	-0.14164788	No	
row_5	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	3460	0.23390841484069824	-0.16585661	No	
row_6	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	3739	0.21671074628829956	-0.17719366	No	
row_7	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	3764	0.21497875452041626	-0.17016484	No	
row_8	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	3912	0.20761209726333618	-0.1723645	No	
row_9	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	4224	0.1925470381975174	-0.18708268	No	
row_10	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	4617	0.17296943068504333	-0.20847897	No	
row_11	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	5330	0.1415492594242096	-0.25438428	No	
row_12	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	5550	0.13265010714530945	-0.2648684	No	
row_13	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5560	0.13213831186294556	-0.26013058	No	
row_14	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	5714	0.12625427544116974	-0.26608506	No	
row_15	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6146	0.10811038315296173	-0.29295832	No	
row_16	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	6232	0.10497099161148071	-0.29484534	No	
row_17	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	6498	0.0950109213590622	-0.31020397	No	
row_18	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	7194	0.06733738631010056	-0.3579031	No	
row_19	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	7288	0.06321796029806137	-0.36207426	No	
row_20	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	7311	0.06240975484251976	-0.36112487	No	
row_21	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	7365	0.06021524965763092	-0.36251518	No	
row_22	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	7715	0.046699222177267075	-0.38594198	No	
row_23	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	7976	0.03625951334834099	-0.40333468	No	
row_24	CDC37	cell division cycle 37, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:1735]	8040	0.033322423696517944	-0.406548	No	
row_25	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	8071	0.032403115183115005	-0.40740353	No	
row_26	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	8232	0.025651507079601288	-0.41797054	No	
row_27	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	8235	0.025559907779097557	-0.4170729	No	
row_28	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	8425	0.01758923940360546	-0.4300738	No	
row_29	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	8479	0.014808502979576588	-0.43331662	No	
row_30	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	8500	0.013682753778994083	-0.4342101	No	
row_31	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	8541	0.01223219558596611	-0.43661442	No	
row_32	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	8676	0.007629004772752523	-0.4460295	No	
row_33	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	8739	0.003832712769508362	-0.4503734	No	
row_34	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	9102	-0.012655570171773434	-0.47613275	No	
row_35	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	9212	-0.01710379868745804	-0.48334667	No	
row_36	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	9631	-0.036004580557346344	-0.5122182	No	
row_37	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	9635	-0.03653440251946449	-0.5109454	No	
row_38	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	10020	-0.0548071451485157	-0.5365818	No	
row_39	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	10087	-0.05805756524205208	-0.53900373	No	
row_40	LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	10160	-0.06242629885673523	-0.54168296	No	
row_41	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	10194	-0.06420982629060745	-0.54145855	No	
row_42	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	10321	-0.07087817788124084	-0.5477125	No	
row_43	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	10408	-0.07593665271997452	-0.55085665	No	
row_44	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	10440	-0.07754397392272949	-0.5499431	No	
row_45	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]	10534	-0.0824543908238411	-0.55332947	No	
