NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HCRT	hypocretin neuropeptide precursor [Source:HGNC Symbol;Acc:HGNC:4847]	0	3.5571274757385254	0.09001237	Yes	
row_1	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	1	2.837872266769409	0.16182414	Yes	
row_2	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.21420896	Yes	
row_3	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	7	1.9483716487884521	0.26322272	Yes	
row_4	GHRH	growth hormone releasing hormone [Source:HGNC Symbol;Acc:HGNC:4265]	10	1.8987408876419067	0.31112528	Yes	
row_5	AGRP	agouti related neuropeptide [Source:HGNC Symbol;Acc:HGNC:330]	11	1.8930336236953735	0.3590281	Yes	
row_6	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	14	1.8667713403701782	0.40612167	Yes	
row_7	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	22	1.5458791255950928	0.4447334	Yes	
row_8	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	26	1.4213263988494873	0.48048276	Yes	
row_9	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	39	1.2735908031463623	0.5118426	Yes	
row_10	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	42	1.235849380493164	0.54297084	Yes	
row_11	PMCH	pro-melanin concentrating hormone [Source:HGNC Symbol;Acc:HGNC:9109]	45	1.227303147315979	0.57388276	Yes	
row_12	CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	66	1.093729853630066	0.6001125	Yes	
row_13	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	74	1.0516716241836548	0.62621844	Yes	
row_14	NPPC	natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]	157	0.8895835280418396	0.64279705	Yes	
row_15	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	251	0.7853550910949707	0.6559424	Yes	
row_16	KL	klotho [Source:HGNC Symbol;Acc:HGNC:6344]	253	0.7836331129074097	0.6756997	Yes	
row_17	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	270	0.7660619616508484	0.6939272	Yes	
row_18	CALCA	calcitonin related polypeptide alpha [Source:HGNC Symbol;Acc:HGNC:1437]	394	0.6889281272888184	0.7024622	Yes	
row_19	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	530	0.6234988570213318	0.7084734	Yes	
row_20	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	888	0.5207998156547546	0.6958256	No	
row_21	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	897	0.518020510673523	0.70835525	No	
row_22	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	1368	0.4280407726764679	0.68518543	No	
row_23	HAMP	hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]	1537	0.406644344329834	0.68332183	No	
row_24	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	2398	0.313405305147171	0.6290373	No	
row_25	AMH	anti-Mullerian hormone [Source:HGNC Symbol;Acc:HGNC:464]	2622	0.2930200695991516	0.6203196	No	
row_26	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	2804	0.2792724072933197	0.61429244	No	
row_27	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	3098	0.2589186429977417	0.59964776	No	
row_28	UCN	urocortin [Source:HGNC Symbol;Acc:HGNC:12516]	4961	0.15869370102882385	0.46896043	No	
row_29	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	4967	0.1582249104976654	0.47260258	No	
row_30	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	5310	0.14254000782966614	0.45146814	No	
row_31	METRNL	meteorin like, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:27584]	6837	0.0814848244190216	0.34313437	No	
row_32	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	7532	0.054020967334508896	0.2942952	No	
row_33	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	7817	0.042169928550720215	0.2748168	No	
row_34	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	8019	0.034331630915403366	0.2611446	No	
row_35	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	9593	-0.03411182016134262	0.14821194	No	
row_36	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	10192	-0.06415466219186783	0.10657413	No	
