NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.084752694	Yes	
row_1	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	24	1.45531165599823	0.14291617	Yes	
row_2	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	47	1.2236216068267822	0.19150566	Yes	
row_3	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	50	1.2042434215545654	0.2407472	Yes	
row_4	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	55	1.157723307609558	0.28793627	Yes	
row_5	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.3334519	Yes	
row_6	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	161	0.8855311274528503	0.36267856	Yes	
row_7	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	317	0.7358101606369019	0.38164186	Yes	
row_8	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	368	0.7000340819358826	0.40673348	Yes	
row_9	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	400	0.6848652362823486	0.43257743	Yes	
row_10	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	410	0.6806447505950928	0.45983973	Yes	
row_11	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	515	0.6283866763114929	0.47808683	Yes	
row_12	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	525	0.6248640418052673	0.5030616	Yes	
row_13	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	598	0.5970996022224426	0.5223404	Yes	
row_14	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	601	0.5964243412017822	0.5466552	Yes	
row_15	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	617	0.5910882949829102	0.56981075	Yes	
row_16	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	696	0.5674571394920349	0.5874399	Yes	
row_17	ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	742	0.5555451512336731	0.6069677	Yes	
row_18	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	793	0.5409998893737793	0.6255373	Yes	
row_19	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	914	0.513330340385437	0.63790846	Yes	
row_20	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	1081	0.48014649748802185	0.64559126	Yes	
row_21	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	1091	0.4784662127494812	0.6645622	Yes	
row_22	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	1113	0.475020170211792	0.6825237	Yes	
row_23	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	1215	0.4538475275039673	0.69382995	Yes	
row_24	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	1327	0.4353659749031067	0.7036549	Yes	
row_25	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1495	0.4119059443473816	0.70846677	Yes	
row_26	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	1834	0.3701314926147461	0.6991957	Yes	
row_27	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	1864	0.36722880601882935	0.712158	Yes	
row_28	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	2147	0.3347819745540619	0.7054882	No	
row_29	ATP6V1G2	ATPase H+ transporting V1 subunit G2 [Source:HGNC Symbol;Acc:HGNC:862]	2494	0.30440226197242737	0.69294286	No	
row_30	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	3095	0.25928908586502075	0.66017354	No	
row_31	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	3193	0.2515699863433838	0.66347367	No	
row_32	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	3236	0.24836909770965576	0.67062116	No	
row_33	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	3500	0.23116019368171692	0.6610762	No	
row_34	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	3601	0.22514566779136658	0.6630756	No	
row_35	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	4133	0.1964363157749176	0.63272005	No	
row_36	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	4178	0.19430120289325714	0.63750553	No	
row_37	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	4537	0.17663723230361938	0.61885244	No	
row_38	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	4914	0.16018462181091309	0.59822255	No	
row_39	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	5214	0.14682389795780182	0.5826148	No	
row_40	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	7038	0.07362524420022964	0.45376208	No	
row_41	SEPTIN3	septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]	7420	0.05801431089639664	0.4285805	No	
