NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	227	0.8013203144073486	-0.0047461055	No	
row_1	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	294	0.7456061244010925	0.0015060939	No	
row_2	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	536	0.6206899881362915	-0.0069578076	No	
row_3	ARHGAP18	Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]	591	0.5994092226028442	-0.0020006672	No	
row_4	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	977	0.5009124875068665	-0.022826761	No	
row_5	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	1099	0.47793713212013245	-0.02460027	No	
row_6	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	1125	0.47343897819519043	-0.019388149	No	
row_7	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	1130	0.47161614894866943	-0.012660408	No	
row_8	MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	1151	0.4664432108402252	-0.0071851197	No	
row_9	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1351	0.430325448513031	-0.015397727	No	
row_10	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	1468	0.4151817262172699	-0.017738238	No	
row_11	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	1496	0.41160401701927185	-0.013593668	No	
row_12	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	1651	0.3915024697780609	-0.01907838	No	
row_13	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1654	0.39133626222610474	-0.013398947	No	
row_14	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	1835	0.3699948787689209	-0.02111395	No	
row_15	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	1885	0.36391425132751465	-0.019295625	No	
row_16	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	2006	0.3486752510070801	-0.022920169	No	
