NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	504	0.6323894262313843	-0.022718195	No	
row_1	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	536	0.6206899881362915	-0.011168675	No	
row_2	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	977	0.5009124875068665	-0.032140806	No	
row_3	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	1099	0.47793713212013245	-0.030337842	No	
row_4	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	1468	0.4151817262172699	-0.047961913	No	
row_5	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	1607	0.3972846269607544	-0.049194712	No	
row_6	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1654	0.39133626222610474	-0.04384406	No	
row_7	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	1835	0.3699948787689209	-0.04875006	No	
row_8	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	2024	0.34647902846336365	-0.054763358	No	
row_9	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	2303	0.3213467001914978	-0.067905754	No	
row_10	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	2436	0.3101746737957001	-0.07063906	No	
row_11	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	2452	0.30792751908302307	-0.06488159	No	
row_12	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	2530	0.3008095920085907	-0.063808404	No	
row_13	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	2669	0.28935980796813965	-0.067442894	No	
row_14	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	2849	0.27633681893348694	-0.07436011	No	
row_15	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	2946	0.2689007520675659	-0.07538397	No	
row_16	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	2994	0.26527607440948486	-0.07291158	No	
row_17	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	3714	0.2178267389535904	-0.12054978	No	
row_18	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	3828	0.21135473251342773	-0.1240952	No	
row_19	SRGAP1	SLIT-ROBO Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17382]	4294	0.18941384553909302	-0.15382418	No	
row_20	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	4365	0.18544180691242218	-0.15480733	No	
row_21	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	4367	0.18526196479797363	-0.15075763	No	
row_22	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	4471	0.17984451353549957	-0.15427427	No	
row_23	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	4742	0.16838887333869934	-0.17023651	No	
row_24	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	4844	0.1638534665107727	-0.17396303	No	
row_25	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4899	0.16089469194412231	-0.17432445	No	
row_26	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	4944	0.1592063158750534	-0.1739935	No	
row_27	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	4968	0.15815503895282745	-0.17215297	No	
row_28	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	5204	0.14737798273563385	-0.18602784	No	
row_29	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	5289	0.14351804554462433	-0.1889659	No	
row_30	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	5963	0.11584985256195068	-0.23551553	No	
row_31	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	6037	0.11281957477331161	-0.23833376	No	
row_32	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	6154	0.10790149867534637	-0.24440037	No	
row_33	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	6183	0.10682141035795212	-0.24406718	No	
row_34	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	6302	0.10238461196422577	-0.25040254	No	
row_35	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	6358	0.10009731352329254	-0.2521899	No	
row_36	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	6436	0.09736690670251846	-0.25564402	No	
row_37	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	6630	0.09020025283098221	-0.26772538	No	
row_38	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	6723	0.08619553595781326	-0.27252305	No	
row_39	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	7109	0.07105012983083725	-0.2990462	No	
row_40	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	7146	0.06936804950237274	-0.30013046	No	
row_41	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	7233	0.06589993834495544	-0.30494177	No	
row_42	RNF144B	ring finger protein 144B [Source:HGNC Symbol;Acc:HGNC:21578]	7361	0.060348473489284515	-0.31286958	No	
row_43	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	7526	0.054212961345911026	-0.32363483	No	
row_44	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	7610	0.05107196420431137	-0.32855713	No	
row_45	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	7735	0.04562913998961449	-0.33659348	No	
row_46	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	7900	0.03902127966284752	-0.3476968	No	
row_47	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	7978	0.03622611239552498	-0.3525115	No	
row_48	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	8178	0.02784389816224575	-0.36641848	No	
row_49	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	8239	0.02543545328080654	-0.37023234	No	
row_50	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	8273	0.024023307487368584	-0.37210667	No	
row_51	GNAQ	G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]	8353	0.0203604344278574	-0.37742043	No	
row_52	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	8645	0.008779377676546574	-0.39846748	No	
row_53	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	8912	-0.003668861696496606	-0.41780332	No	
row_54	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	9192	-0.016654714941978455	-0.43779916	No	
row_55	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	9289	-0.020936869084835052	-0.44434106	No	
row_56	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]	9500	-0.02948235161602497	-0.45901456	No	
row_57	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	9525	-0.0305560864508152	-0.46008652	No	
row_58	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	9577	-0.032914891839027405	-0.46307695	No	
row_59	NCOA4	nuclear receptor coactivator 4 [Source:HGNC Symbol;Acc:HGNC:7671]	9679	-0.038287870585918427	-0.46959773	No	
row_60	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	9705	-0.03977692499756813	-0.4705375	No	
row_61	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	9728	-0.04056365415453911	-0.4712408	No	
row_62	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	9819	-0.04437810927629471	-0.47682303	No	
row_63	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	9844	-0.045266710221767426	-0.47756764	No	
row_64	PABPC4	poly(A) binding protein cytoplasmic 4 [Source:HGNC Symbol;Acc:HGNC:8557]	9988	-0.05303521454334259	-0.48682615	No	
row_65	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	10014	-0.05435546860098839	-0.4874415	No	
row_66	FCGBP	Fc gamma binding protein [Source:HGNC Symbol;Acc:HGNC:13572]	10057	-0.05678648129105568	-0.48924375	No	
row_67	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	10152	-0.061727143824100494	-0.49473193	No	
row_68	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	10187	-0.06393343210220337	-0.4957911	No	
row_69	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	10314	-0.07049080729484558	-0.50342023	No	
row_70	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	10441	-0.07755302637815475	-0.51089215	No	
row_71	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	10526	-0.08220341801643372	-0.51519465	No	
row_72	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	10527	-0.08222375065088272	-0.5133649	No	
row_73	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	10542	-0.08283144980669022	-0.5125436	No	
row_74	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	10556	-0.08394654095172882	-0.5116245	No	
row_75	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	10631	-0.08820048719644547	-0.5150636	No	
row_76	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	10635	-0.08845680952072144	-0.5133141	No	
row_77	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	10679	-0.09061562269926071	-0.51443654	No	
row_78	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	10735	-0.09408785402774811	-0.51635766	No	
row_79	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	10828	-0.10027284920215607	-0.520842	No	
row_80	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	10904	-0.1048792228102684	-0.523983	No	
row_81	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	10984	-0.11002661287784576	-0.5273014	No	
row_82	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	11062	-0.1148727759718895	-0.5303659	No	
row_83	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	11210	-0.12485720962285995	-0.5383181	No	
row_84	FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	11240	-0.12692086398601532	-0.53761065	No	
row_85	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	11312	-0.1317938268184662	-0.5398606	No	
row_86	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	11318	-0.13225893676280975	-0.5372824	No	
row_87	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	11350	-0.13445672392845154	-0.5365532	No	
row_88	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	11384	-0.13676102459430695	-0.5359188	No	
row_89	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	11416	-0.13874244689941406	-0.5350942	No	
row_90	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	11423	-0.13909794390201569	-0.5324368	No	
row_91	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	11433	-0.1399988979101181	-0.52997833	No	
row_92	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	11503	-0.14569906890392303	-0.5317729	No	
row_93	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	11522	-0.14716368913650513	-0.529812	No	
row_94	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	11646	-0.15840059518814087	-0.5352658	No	
row_95	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	11685	-0.16097144782543182	-0.53445756	No	
row_96	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	11823	-0.17356199026107788	-0.54059595	Yes	
row_97	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	11834	-0.17448392510414124	-0.53744304	Yes	
row_98	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	11851	-0.17629769444465637	-0.5346878	Yes	
row_99	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	11871	-0.17794358730316162	-0.5321149	Yes	
row_100	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	11946	-0.18452835083007812	-0.5334104	Yes	
row_101	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	11964	-0.1860533505678177	-0.530511	Yes	
row_102	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	12004	-0.18868136405944824	-0.5291591	Yes	
row_103	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	12026	-0.19042181968688965	-0.52645457	Yes	
row_104	PLXDC2	plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]	12112	-0.19822631776332855	-0.5282482	Yes	
row_105	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	12172	-0.20404544472694397	-0.52801436	Yes	
