NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	462	0.7994292378425598	-0.029071094	No	
row_1	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	706	0.6797083616256714	-0.042699605	No	
row_2	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1140	0.5688124299049377	-0.07110281	No	
row_3	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1390	0.5212662220001221	-0.08619134	No	
row_4	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	1629	0.48187053203582764	-0.10071825	No	
row_5	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	1845	0.4504230320453644	-0.11374436	No	
row_6	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	1985	0.43466928601264954	-0.12124602	No	
row_7	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2325	0.39799508452415466	-0.14378667	No	
row_8	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	2560	0.37493547797203064	-0.15870315	No	
row_9	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	2886	0.34692785143852234	-0.18053497	No	
row_10	CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	2900	0.3458787798881531	-0.1792795	No	
row_11	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	3588	0.2967216670513153	-0.2282282	No	
row_12	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3678	0.28948190808296204	-0.2329598	No	
row_13	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	3682	0.28918135166168213	-0.23132768	No	
row_14	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.24800083	No	
row_15	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	3959	0.27195340394973755	-0.24818161	No	
row_16	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	4127	0.26137495040893555	-0.25886694	No	
row_17	ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	4284	0.2511712312698364	-0.26880348	No	
row_18	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	4543	0.2369844764471054	-0.28638095	No	
row_19	CHCHD7	coiled-coil-helix-coiled-coil-helix domain containing 7 [Source:HGNC Symbol;Acc:HGNC:28314]	5143	0.20211628079414368	-0.32942253	No	
row_20	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	5324	0.19166216254234314	-0.3415171	No	
row_21	KIAA0930	KIAA0930 [Source:HGNC Symbol;Acc:HGNC:1314]	5330	0.1914357841014862	-0.34065974	No	
row_22	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	5688	0.17351265251636505	-0.36597207	No	
row_23	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	5815	0.16620497405529022	-0.37423283	No	
row_24	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5925	0.1616174727678299	-0.38126466	No	
row_25	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	5975	0.1596430093050003	-0.383868	No	
row_26	OAZ1	ornithine decarboxylase antizyme 1 [Source:HGNC Symbol;Acc:HGNC:8095]	6179	0.15006093680858612	-0.39793175	No	
row_27	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	6457	0.13398347795009613	-0.41757601	No	
row_28	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	6815	0.11634856462478638	-0.44325486	No	
