NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C11orf16	chromosome 11 open reading frame 16 [Source:HGNC Symbol;Acc:HGNC:1169]	16	2.1233270168304443	0.013329515	Yes	
row_1	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	52	1.557006597518921	0.021390632	Yes	
row_2	FAM166C	family with sequence similarity 166 member C [Source:HGNC Symbol;Acc:HGNC:27938]	54	1.5517419576644897	0.03191928	Yes	
row_3	TEX26	testis expressed 26 [Source:HGNC Symbol;Acc:HGNC:28622]	56	1.5288333892822266	0.0422914	Yes	
row_4	EFCAB10	EF-hand calcium binding domain 10 [Source:HGNC Symbol;Acc:HGNC:34531]	71	1.4603490829467773	0.05123838	Yes	
row_5	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	78	1.4099814891815186	0.06043029	Yes	
row_6	C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	83	1.3701465129852295	0.06949729	Yes	
row_7	FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	87	1.3625560998916626	0.07858605	Yes	
row_8	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	93	1.3337222337722778	0.08733055	Yes	
row_9	CCDC74B	coiled-coil domain containing 74B [Source:HGNC Symbol;Acc:HGNC:25267]	125	1.219701886177063	0.09338156	Yes	
row_10	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	131	1.178635835647583	0.101066425	Yes	
row_11	MAPK15	mitogen-activated protein kinase 15 [Source:HGNC Symbol;Acc:HGNC:24667]	144	1.137444257736206	0.10795443	Yes	
row_12	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	145	1.1351765394210815	0.11571052	Yes	
row_13	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	148	1.1309415102005005	0.12329041	Yes	
row_14	SAPCD1-AS1	SAPCD1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39824]	158	1.1055207252502441	0.1301812	Yes	
row_15	DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	166	1.0964758396148682	0.13715744	Yes	
row_16	LRRC26	leucine rich repeat containing 26 [Source:HGNC Symbol;Acc:HGNC:31409]	167	1.0955029726028442	0.14464246	Yes	
row_17	LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	173	1.0869606733322144	0.15170096	Yes	
row_18	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	180	1.0745688676834106	0.15860116	Yes	
row_19	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	182	1.0719963312149048	0.16585194	Yes	
row_20	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	186	1.0640846490859985	0.1729014	Yes	
row_21	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	187	1.0640774965286255	0.18017171	Yes	
row_22	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	202	1.0491863489151	0.18630943	Yes	
