NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	847	0.6364736557006836	-0.051211774	No	
row_1	SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	1189	0.5592591166496277	-0.066900864	No	
row_2	VMO1	vitelline membrane outer layer 1 homolog [Source:HGNC Symbol;Acc:HGNC:30387]	1198	0.5573505759239197	-0.05841689	No	
row_3	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	1664	0.4761275351047516	-0.08447107	No	
row_4	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	2938	0.34321844577789307	-0.17141652	No	
row_5	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.23913397	No	
row_6	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	4139	0.26049572229385376	-0.24987005	No	
row_7	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	4181	0.25826460123062134	-0.24864939	No	
row_8	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	4654	0.2294873744249344	-0.27922404	No	
row_9	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	4656	0.22930164635181427	-0.27556705	No	
row_10	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	5345	0.19101229310035706	-0.32246748	No	
row_11	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	5654	0.17563015222549438	-0.34199777	No	
row_12	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	6182	0.14989393949508667	-0.3778647	No	
row_13	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	7213	0.09491190314292908	-0.45118645	No	
row_14	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	7490	0.0798996165394783	-0.46994793	No	
row_15	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	7773	0.06495548784732819	-0.48938859	No	
row_16	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	8709	0.012497195042669773	-0.5571458	No	
row_17	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8718	0.011913525871932507	-0.55753344	No	
row_18	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	8806	0.007117486093193293	-0.56374127	No	
row_19	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	9303	-0.025555504485964775	-0.5993774	No	
row_20	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	9901	-0.06704217195510864	-0.6416799	No	
row_21	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	10038	-0.07733095437288284	-0.6503072	No	
row_22	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	10376	-0.10427074879407883	-0.6731061	No	
row_23	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	10805	-0.1422336995601654	-0.70190173	No	
row_24	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	11094	-0.17349787056446075	-0.720013	No	
row_25	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	11163	-0.17989060282707214	-0.7220297	No	
row_26	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	11335	-0.20023854076862335	-0.7312019	No	
row_27	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	11516	-0.22501826286315918	-0.7406252	No	
row_28	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	11612	-0.23568390309810638	-0.7436968	No	
row_29	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	11725	-0.251820832490921	-0.7477416	No	
