NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	33	1.7818986177444458	0.007827944	Yes	
row_1	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	55	1.5432534217834473	0.015171193	Yes	
row_2	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	65	1.4887337684631348	0.02309218	Yes	
row_3	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	97	1.3223360776901245	0.028417096	Yes	
row_4	GPR149	G protein-coupled receptor 149 [Source:HGNC Symbol;Acc:HGNC:23627]	110	1.2793383598327637	0.034906756	Yes	
row_5	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	118	1.2427786588668823	0.041557264	Yes	
row_6	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	126	1.2190190553665161	0.048070677	Yes	
row_7	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	127	1.216294288635254	0.05508889	Yes	
row_8	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	130	1.1996963024139404	0.061862607	Yes	
row_9	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	143	1.1429024934768677	0.06756501	Yes	
row_10	CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	163	1.1005117893218994	0.07250229	Yes	
row_11	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	175	1.0828529596328735	0.07793256	Yes	
row_12	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	188	1.0633189678192139	0.083175756	Yes	
row_13	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	192	1.0600173473358154	0.08906914	Yes	
row_14	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	196	1.0587924718856812	0.09495547	Yes	
row_15	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	197	1.0577237606048584	0.1010587	Yes	
row_16	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	230	1.0022865533828735	0.10446252	Yes	
row_17	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	269	0.9564083218574524	0.10715545	Yes	
row_18	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	270	0.9542326927185059	0.112661526	Yes	
row_19	CELF6	CUGBP Elav-like family member 6 [Source:HGNC Symbol;Acc:HGNC:14059]	273	0.9502962827682495	0.11799616	Yes	
row_20	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	275	0.9491648077964783	0.12339863	Yes	
row_21	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	298	0.9249752163887024	0.12709996	Yes	
row_22	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	331	0.8906505703926086	0.12985963	Yes	
row_23	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	332	0.8906208276748657	0.13499865	Yes	
row_24	FNDC10	fibronectin type III domain containing 10 [Source:HGNC Symbol;Acc:HGNC:42951]	383	0.8471769094467163	0.13616897	Yes	
row_25	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	392	0.8415690660476685	0.14043006	Yes	
row_26	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	404	0.8357207775115967	0.14443435	Yes	
row_27	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	406	0.8337442278862	0.14917083	Yes	
row_28	KLHL29	kelch like family member 29 [Source:HGNC Symbol;Acc:HGNC:29404]	418	0.826680600643158	0.15312293	Yes	
row_29	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	430	0.819888174533844	0.15703586	Yes	
row_30	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	435	0.8179230690002441	0.16145796	Yes	
row_31	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	472	0.7932025194168091	0.16335788	Yes	
row_32	AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	482	0.7864604592323303	0.16722664	Yes	
row_33	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	483	0.7849103808403015	0.1717557	Yes	
row_34	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	487	0.7826170921325684	0.17604846	Yes	
row_35	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	495	0.7779023051261902	0.18001655	Yes	
row_36	CYP4X1	cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]	506	0.7715255618095398	0.18372478	Yes	
row_37	CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	515	0.7641560435295105	0.18753919	Yes	
row_38	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	523	0.7615280151367188	0.1914128	Yes	
row_39	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	529	0.7576195597648621	0.19541259	Yes	
row_40	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	562	0.7393539547920227	0.19729924	Yes	
row_41	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	565	0.7372101545333862	0.20140435	Yes	
row_42	CTXN2	cortexin 2 [Source:HGNC Symbol;Acc:HGNC:31109]	575	0.7345744371414185	0.20497371	Yes	
row_43	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	579	0.7331104278564453	0.2089808	Yes	
row_44	KSR2	kinase suppressor of ras 2 [Source:HGNC Symbol;Acc:HGNC:18610]	615	0.7188402414321899	0.210526	Yes	
row_45	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	626	0.7156519889831543	0.21391182	Yes	
row_46	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	628	0.7155300378799438	0.21796618	Yes	
