NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	11	2.2243103981018066	0.01397281	Yes	
row_1	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	15	2.1518537998199463	0.028055586	Yes	
row_2	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	20	2.0477921962738037	0.04137265	Yes	
row_3	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	47	1.6396983861923218	0.050349895	Yes	
row_4	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	64	1.4951930046081543	0.059106063	Yes	
row_5	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	65	1.4887337684631348	0.069002554	Yes	
row_6	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	86	1.366436243057251	0.07660699	Yes	
row_7	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	89	1.3523499965667725	0.08544894	Yes	
row_8	ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	115	1.245391607284546	0.09187895	Yes	
row_9	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	140	1.151563048362732	0.09775919	Yes	
row_10	MEIS3	Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]	155	1.114618182182312	0.10413336	Yes	
row_11	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	193	1.0594043731689453	0.10843956	Yes	
row_12	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	196	1.0587924718856812	0.11533007	Yes	
row_13	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	197	1.0577237606048584	0.12236138	Yes	
row_14	NANOS1	nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]	198	1.0534722805023193	0.12936443	Yes	
row_15	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	233	1.0009043216705322	0.1335036	Yes	
row_16	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	259	0.969565212726593	0.13810004	Yes	
row_17	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	277	0.947088897228241	0.14313868	Yes	
row_18	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	305	0.9173137545585632	0.14723986	Yes	
row_19	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	308	0.9160563945770264	0.15318152	Yes	
row_20	TTC39C	tetratricopeptide repeat domain 39C [Source:HGNC Symbol;Acc:HGNC:26595]	311	0.914203405380249	0.15911086	Yes	
row_21	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	314	0.9118779301643372	0.16502474	Yes	
row_22	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	326	0.8962482810020447	0.17016914	Yes	
row_23	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	331	0.8906505703926086	0.175794	Yes	
row_24	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	348	0.8788771629333496	0.18045315	Yes	
row_25	KCNK10	potassium two pore domain channel subfamily K member 10 [Source:HGNC Symbol;Acc:HGNC:6273]	376	0.8528090119361877	0.18412553	Yes	
row_26	GLT1D1	glycosyltransferase 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26483]	403	0.8359317183494568	0.18775967	Yes	
row_27	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	404	0.8357207775115967	0.1933152	Yes	
row_28	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	411	0.8298426270484924	0.19838794	Yes	
row_29	UNC5D	unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]	424	0.8240824937820435	0.20297864	Yes	
row_30	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	430	0.819888174533844	0.20805916	Yes	
row_31	LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	436	0.8176259398460388	0.21312463	Yes	
row_32	RPH3AL	rabphilin 3A like (without C2 domains) [Source:HGNC Symbol;Acc:HGNC:10296]	442	0.8119494915008545	0.21815236	Yes	
row_33	CYGB	cytoglobin [Source:HGNC Symbol;Acc:HGNC:16505]	453	0.80553138256073	0.22276767	Yes	
row_34	CALY	calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]	459	0.7999630570411682	0.22771573	Yes	
row_35	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	472	0.7932025194168091	0.23210117	Yes	
row_36	NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	513	0.764396071434021	0.23422441	Yes	
row_37	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	516	0.7634318470954895	0.2391515	Yes	
row_38	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	523	0.7615280151367188	0.2437701	Yes	
row_39	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	528	0.7577634453773499	0.24851158	Yes	
row_40	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	529	0.7576195597648621	0.2535479	Yes	
row_41	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	542	0.752016544342041	0.25765958	Yes	
row_42	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	544	0.7514835000038147	0.26258117	Yes	
row_43	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	562	0.7393539547920227	0.26623887	Yes	
row_44	CTXN2	cortexin 2 [Source:HGNC Symbol;Acc:HGNC:31109]	575	0.7345744371414185	0.27023458	Yes	
row_45	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	577	0.733664870262146	0.27503774	Yes	
row_46	KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	603	0.7257653474807739	0.2780135	Yes	
row_47	PLD5	phospholipase D family member 5 [Source:HGNC Symbol;Acc:HGNC:26879]	608	0.7246942520141602	0.28253514	Yes	
row_48	RGS7	regulator of G protein signaling 7 [Source:HGNC Symbol;Acc:HGNC:10003]	621	0.7171928882598877	0.2864153	Yes	
row_49	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	628	0.7155300378799438	0.29072812	Yes	
row_50	ETNK2	ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]	631	0.7147977352142334	0.2953319	Yes	
row_51	SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	642	0.710387647151947	0.29931474	Yes	
row_52	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	645	0.7079569101333618	0.30387303	Yes	
row_53	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	656	0.704467236995697	0.3078165	Yes	
row_54	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	662	0.7015407085418701	0.31211028	Yes	
row_55	RIMBP2	RIMS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30339]	663	0.7008791565895081	0.31676945	Yes	
row_56	EID2B	EP300 interacting inhibitor of differentiation 2B [Source:HGNC Symbol;Acc:HGNC:26796]	678	0.691927969455719	0.32033375	Yes	
row_57	FAM241B	family with sequence similarity 241 member B [Source:HGNC Symbol;Acc:HGNC:23519]	693	0.6847436428070068	0.32385027	Yes	
row_58	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	701	0.6825143098831177	0.32786968	Yes	
row_59	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	703	0.6814609169960022	0.3323258	Yes	
row_60	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	707	0.6795538663864136	0.33662134	Yes	
row_61	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	720	0.6747616529464722	0.34021944	Yes	
row_62	PPM1E	protein phosphatase, Mg2+/Mn2+ dependent 1E [Source:HGNC Symbol;Acc:HGNC:19322]	751	0.6628137826919556	0.34240693	Yes	
row_63	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	767	0.6585533618927002	0.3456754	Yes	
row_64	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	825	0.6402158141136169	0.34571597	Yes	
row_65	GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	868	0.6308531761169434	0.34680355	Yes	
row_66	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	869	0.6307644248008728	0.3509966	Yes	
row_67	NPB	neuropeptide B [Source:HGNC Symbol;Acc:HGNC:30099]	887	0.6252191662788391	0.3538956	Yes	
row_68	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	891	0.6247212886810303	0.35782665	Yes	
row_69	ASGR1	asialoglycoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:742]	892	0.6243225932121277	0.3619769	Yes	
row_70	NYAP1	neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]	915	0.6153501272201538	0.3644405	Yes	
row_71	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	925	0.6127936244010925	0.36784852	Yes	
row_72	SYT17	synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]	938	0.6093246340751648	0.3710116	Yes	
row_73	ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	952	0.6066983938217163	0.37408328	Yes	
row_74	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	957	0.6051149964332581	0.37781003	Yes	
row_75	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	964	0.6033568978309631	0.3813772	Yes	
row_76	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	989	0.5974410176277161	0.38357383	Yes	
row_77	SLC17A5	solute carrier family 17 member 5 [Source:HGNC Symbol;Acc:HGNC:10933]	1012	0.5929024815559387	0.38588822	Yes	
row_78	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	1021	0.5913598537445068	0.38922772	Yes	
row_79	GVQW3	GVQW motif containing 3 [Source:HGNC Symbol;Acc:HGNC:51239]	1050	0.5848122239112854	0.39104462	Yes	
row_80	CKMT1A	creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]	1057	0.5829141139984131	0.39447585	Yes	
row_81	ZFR2	zinc finger RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29189]	1072	0.5800360441207886	0.39729634	Yes	
row_82	TMEM108	transmembrane protein 108 [Source:HGNC Symbol;Acc:HGNC:28451]	1073	0.5799475908279419	0.4011516	Yes	
row_83	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	1081	0.57890784740448	0.40448228	Yes	
row_84	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	1110	0.573744535446167	0.4062256	Yes	
row_85	HSD11B1L	hydroxysteroid 11-beta dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:30419]	1112	0.5734526515007019	0.4099637	Yes	
row_86	RCAN3	RCAN family member 3 [Source:HGNC Symbol;Acc:HGNC:3042]	1123	0.570901095867157	0.4130193	Yes	
row_87	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	1124	0.5708222985267639	0.41681388	Yes	
row_88	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	1135	0.5699567198753357	0.41986316	Yes	
row_89	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	1137	0.5696202516555786	0.42357582	Yes	
row_90	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	1175	0.5606458783149719	0.42456648	Yes	
row_91	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	1178	0.560478925704956	0.42814443	Yes	
row_92	DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	1184	0.5599905252456665	0.43149722	Yes	
row_93	RPS6KL1	ribosomal protein S6 kinase like 1 [Source:HGNC Symbol;Acc:HGNC:20222]	1216	0.5537188649177551	0.43288556	Yes	
