NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	6	2.438227891921997	0.113287516	Yes	
row_1	PROKR1	prokineticin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4524]	21	2.042032480239868	0.20751865	Yes	
row_2	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	35	1.777738094329834	0.2894951	Yes	
row_3	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	53	1.5558925867080688	0.3608358	Yes	
row_4	SSTR1	somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]	59	1.517748236656189	0.4312637	Yes	
row_5	BRS3	bombesin receptor subtype 3 [Source:HGNC Symbol;Acc:HGNC:1113]	95	1.3240487575531006	0.49049154	Yes	
row_6	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	118	1.2427786588668823	0.5468674	Yes	
row_7	SORCS1	sortilin related VPS10 domain containing receptor 1 [Source:HGNC Symbol;Acc:HGNC:16697]	122	1.2258485555648804	0.6038253	Yes	
row_8	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	171	1.0900790691375732	0.6512021	Yes	
row_9	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	332	0.8906208276748657	0.6811906	Yes	
row_10	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	444	0.8113692402839661	0.7110202	Yes	
row_11	GPR83	G protein-coupled receptor 83 [Source:HGNC Symbol;Acc:HGNC:4523]	726	0.6732434630393982	0.7221348	Yes	
row_12	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	750	0.6628652811050415	0.75139093	Yes	
row_13	QRFPR	pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]	790	0.6513133645057678	0.77895314	Yes	
row_14	SSTR3	somatostatin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11332]	1144	0.5684086680412292	0.7799804	Yes	
row_15	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	5395	0.18846170604228973	0.48195553	No	
row_16	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	5601	0.17857800424098969	0.47548524	No	
row_17	GPR143	G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]	6305	0.14256425201892853	0.43138373	No	
row_18	NTSR2	neurotensin receptor 2 [Source:HGNC Symbol;Acc:HGNC:8040]	6657	0.1249028667807579	0.41187	No	
row_19	MCHR1	melanin concentrating hormone receptor 1 [Source:HGNC Symbol;Acc:HGNC:4479]	10586	-0.12117603421211243	0.13395259	No	
row_20	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	11863	-0.27224770188331604	0.054533746	No	
row_21	NPFFR1	neuropeptide FF receptor 1 [Source:HGNC Symbol;Acc:HGNC:17425]	12467	-0.3927770256996155	0.029321525	No	
row_22	SORCS2	sortilin related VPS10 domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:16698]	13085	-0.5810796618461609	0.011881187	No	
row_23	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	13695	-0.9664972424507141	0.012994528	No	
