NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	14	2.167987585067749	0.010409087	Yes	
row_1	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	35	1.777738094329834	0.018308844	Yes	
row_2	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	51	1.5766392946243286	0.025519215	Yes	
row_3	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	65	1.4887337684631348	0.032414384	Yes	
row_4	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	84	1.3698029518127441	0.038308218	Yes	
row_5	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	90	1.3507872819900513	0.04507145	Yes	
row_6	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	97	1.3223360776901245	0.051609766	Yes	
row_7	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	116	1.244106650352478	0.05683954	Yes	
row_8	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	118	1.2427786588668823	0.063330576	Yes	
row_9	DIRAS3	DIRAS family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:687]	121	1.2262884378433228	0.06965989	Yes	
row_10	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	127	1.216294288635254	0.07571259	Yes	
row_11	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	143	1.1429024934768677	0.08063152	Yes	
row_12	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	175	1.0828529596328735	0.084039524	Yes	
row_13	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	179	1.075237512588501	0.089496225	Yes	
row_14	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	188	1.0633189678192139	0.09451693	Yes	
row_15	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	189	1.0616868734359741	0.100125864	Yes	
row_16	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	196	1.0587924718856812	0.105271876	Yes	
row_17	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	197	1.0577237606048584	0.11085986	Yes	
row_18	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	206	1.0442198514938354	0.115779676	Yes	
row_19	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	259	0.969565212726593	0.117022485	Yes	
row_20	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	269	0.9564083218574524	0.121403776	Yes	
row_21	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	279	0.9440648555755615	0.12571986	Yes	
row_22	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	287	0.9334240555763245	0.13012893	Yes	
row_23	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	324	0.8987069725990295	0.13219108	Yes	
row_24	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	326	0.8962482810020447	0.13685139	Yes	
row_25	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	328	0.8933688402175903	0.14149646	Yes	
row_26	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	331	0.8906505703926086	0.1460526	Yes	
row_27	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	348	0.8788771629333496	0.14950207	Yes	
row_28	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	377	0.8520081639289856	0.15191433	Yes	
row_29	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	392	0.8415690660476685	0.15531589	Yes	
row_30	CALN1	calneuron 1 [Source:HGNC Symbol;Acc:HGNC:13248]	402	0.8362194299697876	0.15906224	Yes	
row_31	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	406	0.8337442278862	0.16324311	Yes	
row_32	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	411	0.8298426270484924	0.16732879	Yes	
row_33	KLHL29	kelch like family member 29 [Source:HGNC Symbol;Acc:HGNC:29404]	418	0.826680600643158	0.17124854	Yes	
row_34	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	430	0.819888174533844	0.17475939	Yes	
