NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	455	0.9594531059265137	-0.015480773	No	
row_1	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	612	0.8648908734321594	-0.011005334	No	
row_2	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	626	0.8599523901939392	0.0037497897	No	
row_3	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	1291	0.6370763182640076	-0.03277166	No	
row_4	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	1835	0.5420824289321899	-0.06225268	No	
row_5	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	2337	0.4778585433959961	-0.08986038	No	
row_6	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	3263	0.3841206431388855	-0.14992613	No	
row_7	BTN3A3	butyrophilin subfamily 3 member A3 [Source:HGNC Symbol;Acc:HGNC:1140]	3742	0.3450126647949219	-0.17829095	No	
row_8	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	4189	0.3090271055698395	-0.20499216	No	
row_9	RFX5	regulatory factor X5 [Source:HGNC Symbol;Acc:HGNC:9986]	5630	0.20792889595031738	-0.30562004	No	
row_10	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	5768	0.1983470618724823	-0.3119341	No	
row_11	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	5779	0.1979379802942276	-0.30904606	No	
row_12	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	5987	0.18330267071723938	-0.32071087	No	
row_13	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	7090	0.10774551331996918	-0.39865702	No	
row_14	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	7420	0.08562125265598297	-0.42095193	No	
row_15	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	7728	0.06434974074363708	-0.4420398	No	
row_16	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	7914	0.0518307164311409	-0.45450917	No	
row_17	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	8075	0.0403255932033062	-0.46537566	No	
row_18	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8295	0.024336177855730057	-0.4808125	No	
row_19	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	8753	-0.011175528168678284	-0.51374847	No	
row_20	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	8759	-0.011608587577939034	-0.51389915	No	
row_21	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	8762	-0.011691249907016754	-0.5138307	No	
row_22	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	9282	-0.0571695901453495	-0.55042315	No	
row_23	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	9350	-0.06321790814399719	-0.5541277	No	
row_24	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	9352	-0.06344792246818542	-0.55304205	No	
row_25	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	9869	-0.11414790153503418	-0.58837676	No	
row_26	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	9893	-0.11658903956413269	-0.5879164	No	
row_27	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	10255	-0.1590263396501541	-0.61119187	No	
row_28	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10296	-0.16434596478939056	-0.6110925	No	
row_29	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	10390	-0.17560796439647675	-0.61463094	No	
row_30	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	10446	-0.18244783580303192	-0.61528885	No	
row_31	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	10472	-0.1872844249010086	-0.613683	No	
row_32	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	10642	-0.21097223460674286	-0.6220871	No	
row_33	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	10775	-0.22893954813480377	-0.62748015	No	
row_34	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	11066	-0.27410218119621277	-0.64350635	No	
row_35	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	11072	-0.2752305865287781	-0.6388448	No	
row_36	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	11239	-0.30589374899864197	-0.6452986	No	
row_37	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	11445	-0.3493322432041168	-0.6537876	No	
row_38	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	11566	-0.37346982955932617	-0.65567213	No	
row_39	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	11761	-0.4205937087535858	-0.66206264	No	
row_40	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	11916	-0.45627713203430176	-0.66490114	No	
row_41	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	12059	-0.49825191497802734	-0.66610324	Yes	
row_42	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	12063	-0.49898678064346313	-0.65721214	Yes	
row_43	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	12138	-0.5186190605163574	-0.6531113	Yes	
row_44	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	12154	-0.5248242616653442	-0.64461875	Yes	
row_45	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	12187	-0.5353924632072449	-0.637166	Yes	
row_46	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	12328	-0.5809463262557983	-0.63671356	Yes	
row_47	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	12390	-0.598793625831604	-0.63020647	Yes	
row_48	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	12460	-0.626430332660675	-0.62377506	Yes	
row_49	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	12466	-0.6287857294082642	-0.6126596	Yes	
row_50	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	12643	-0.6897017955780029	-0.6128324	Yes	
row_51	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	12689	-0.7084351778030396	-0.60316366	Yes	
row_52	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	12719	-0.7205941081047058	-0.5921127	Yes	
row_53	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	12750	-0.7301535606384277	-0.58095974	Yes	
row_54	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	12758	-0.7332973480224609	-0.5680815	Yes	
row_55	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	12767	-0.7398619651794434	-0.555156	Yes	
row_56	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	12796	-0.7514075040817261	-0.54347	Yes	
row_57	APOL3	apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]	12824	-0.7654604911804199	-0.531455	Yes	
row_58	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	12987	-0.8398299217224121	-0.52787215	Yes	
row_59	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	13007	-0.8479349613189697	-0.5137715	Yes	
row_60	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	13016	-0.8525893092155457	-0.49878818	Yes	
row_61	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	13035	-0.8592265248298645	-0.4844089	Yes	
row_62	PLAAT4	phospholipase A and acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:9869]	13049	-0.8647769093513489	-0.4695657	Yes	
row_63	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	13243	-0.9691324830055237	-0.4658705	Yes	
row_64	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	13283	-0.9939324259757996	-0.4505551	Yes	
row_65	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	13315	-1.0213780403137207	-0.43415856	Yes	
row_66	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	13357	-1.0433275699615479	-0.4180865	Yes	
row_67	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	13428	-1.0968332290649414	-0.4031407	Yes	
row_68	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	13431	-1.0976213216781616	-0.38324943	Yes	
row_69	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	13454	-1.116883635520935	-0.36445683	Yes	
row_70	GIMAP5	GTPase, IMAP family member 5 [Source:HGNC Symbol;Acc:HGNC:18005]	13506	-1.1645113229751587	-0.34689784	Yes	
row_71	GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	13521	-1.1742407083511353	-0.3264781	Yes	
