NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	1082	0.68550044298172	-0.048394553	Yes	
row_1	NUP210	nucleoporin 210 [Source:HGNC Symbol;Acc:HGNC:30052]	1190	0.6586003303527832	-0.02729993	Yes	
row_2	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	1218	0.6514434814453125	-7.204497E-4	Yes	
row_3	NXT1	nuclear transport factor 2 like export factor 1 [Source:HGNC Symbol;Acc:HGNC:15913]	1809	0.5446092486381531	-0.019626806	Yes	
row_4	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	1947	0.5275301933288574	-0.0064480836	Yes	
row_5	NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	1990	0.5226984620094299	0.01340454	Yes	
row_6	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	2067	0.512768030166626	0.030357856	Yes	
row_7	SLBP	stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	2178	0.49807435274124146	0.044203214	Yes	
row_8	SYMPK	symplekin scaffold protein [Source:HGNC Symbol;Acc:HGNC:22935]	2293	0.48315903544425964	0.057105288	Yes	
row_9	GLE1	GLE1 RNA export mediator [Source:HGNC Symbol;Acc:HGNC:4315]	2343	0.4773409366607666	0.07446367	Yes	
row_10	SARNP	SAP domain containing ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:24432]	2509	0.4589833915233612	0.08261028	Yes	
row_11	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	2510	0.4588683843612671	0.10271097	Yes	
row_12	SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	2582	0.4519279897212982	0.11736159	Yes	
row_13	MAGOH	mago homolog, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:6815]	2620	0.44808462262153625	0.13430816	Yes	
row_14	CPSF3	cleavage and polyadenylation specific factor 3 [Source:HGNC Symbol;Acc:HGNC:2326]	2683	0.4414370059967041	0.14915155	Yes	
row_15	POM121C	POM121 transmembrane nucleoporin C [Source:HGNC Symbol;Acc:HGNC:34005]	2739	0.4344403147697449	0.16419579	Yes	
row_16	NUP98	nucleoporin 98 and 96 precursor [Source:HGNC Symbol;Acc:HGNC:8068]	2786	0.4307986795902252	0.17973283	Yes	
row_17	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]	2803	0.4283974766731262	0.19733907	Yes	
row_18	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	2808	0.42754870653152466	0.21577789	Yes	
row_19	NUP160	nucleoporin 160 [Source:HGNC Symbol;Acc:HGNC:18017]	2849	0.42345818877220154	0.23142827	Yes	
row_20	NUP153	nucleoporin 153 [Source:HGNC Symbol;Acc:HGNC:8062]	2899	0.4180736243724823	0.24619044	Yes	
row_21	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	3024	0.40558281540870667	0.2549695	Yes	
row_22	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	3119	0.39659973978996277	0.26552945	Yes	
row_23	RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	3206	0.389071524143219	0.27633944	Yes	
row_24	THOC1	THO complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19070]	3561	0.3592195510864258	0.2664173	Yes	
row_25	CPSF4	cleavage and polyadenylation specific factor 4 [Source:HGNC Symbol;Acc:HGNC:2327]	3695	0.3483309745788574	0.2720361	Yes	
row_26	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]	3727	0.34562987089157104	0.28492954	Yes	
row_27	SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	3748	0.3444363474845886	0.29856795	Yes	
row_28	NUP188	nucleoporin 188 [Source:HGNC Symbol;Acc:HGNC:17859]	3753	0.34370172023773193	0.31333387	Yes	
row_29	CDC40	cell division cycle 40 [Source:HGNC Symbol;Acc:HGNC:17350]	3830	0.3380313217639923	0.32263285	Yes	
row_30	RBM8A	RNA binding motif protein 8A [Source:HGNC Symbol;Acc:HGNC:9905]	3908	0.33269986510276794	0.33162582	Yes	
row_31	SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	3911	0.3326495587825775	0.34605256	Yes	
row_32	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	4012	0.32406461238861084	0.35300022	Yes	
row_33	NUP35	nucleoporin 35 [Source:HGNC Symbol;Acc:HGNC:29797]	4028	0.32289695739746094	0.36605752	Yes	
row_34	SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	4183	0.30957481265068054	0.36845654	Yes	
row_35	NUP37	nucleoporin 37 [Source:HGNC Symbol;Acc:HGNC:29929]	4227	0.30541691184043884	0.3787187	Yes	
row_36	THOC5	THO complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:19074]	4274	0.3017101585865021	0.38860103	Yes	
row_37	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	4277	0.301628053188324	0.40166885	Yes	
row_38	WDR33	WD repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:25651]	4392	0.29100242257118225	0.40615353	Yes	
row_39	CHTOP	chromatin target of PRMT1 [Source:HGNC Symbol;Acc:HGNC:24511]	4403	0.2900635302066803	0.41813496	Yes	
row_40	NUP133	nucleoporin 133 [Source:HGNC Symbol;Acc:HGNC:18016]	4432	0.2886286675930023	0.42874888	Yes	
row_41	U2AF1L4	U2 small nuclear RNA auxiliary factor 1 like 4 [Source:HGNC Symbol;Acc:HGNC:23020]	4559	0.27988430857658386	0.43187675	Yes	
row_42	NUP42	nucleoporin 42 [Source:HGNC Symbol;Acc:HGNC:17010]	4696	0.2696138620376587	0.43382996	Yes	
row_43	FYTTD1	forty-two-three domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25407]	4725	0.2679729163646698	0.44353905	Yes	
row_44	THOC3	THO complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:19072]	4776	0.264154314994812	0.45148635	Yes	
row_45	THOC6	THO complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:28369]	4804	0.26185470819473267	0.46099994	Yes	
row_46	DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]	4829	0.2599894404411316	0.47064924	Yes	
row_47	RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]	4990	0.2494553029537201	0.46997988	Yes	
row_48	SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	5030	0.24698226153850555	0.4779722	Yes	
row_49	SRSF11	serine and arginine rich splicing factor 11 [Source:HGNC Symbol;Acc:HGNC:10782]	5186	0.23685921728610992	0.4771135	Yes	
row_50	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	5189	0.2365535944700241	0.48733073	Yes	
row_51	THOC7	THO complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:29874]	5576	0.21143381297588348	0.46861547	No	
row_52	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	5949	0.1856037676334381	0.44978344	No	
row_53	NUP43	nucleoporin 43 [Source:HGNC Symbol;Acc:HGNC:21182]	6103	0.17549894750118256	0.4463818	No	
row_54	DDX39A	DExD-box helicase 39A [Source:HGNC Symbol;Acc:HGNC:17821]	6476	0.14901891350746155	0.4259472	No	
row_55	UPF3B	UPF3B regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20439]	6507	0.14738553762435913	0.430229	No	
row_56	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	6625	0.13905471563339233	0.42784017	No	
row_57	NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	6727	0.13140806555747986	0.42627606	No	
