NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	176	1.3162739276885986	0.0012383594	No	
row_1	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	219	1.2398250102996826	0.011442321	No	
row_2	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	391	1.0202417373657227	0.009877151	No	
row_3	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	658	0.8408742547035217	-5.4422306E-4	No	
row_4	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	844	0.7535861730575562	-0.005985756	No	
row_5	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	930	0.7270031571388245	-0.0044104205	No	
row_6	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	1119	0.6756321787834167	-0.010905381	No	
row_7	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1320	0.6303586363792419	-0.018761098	No	
row_8	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	1567	0.5791630148887634	-0.030523436	No	
row_9	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	1709	0.5594375133514404	-0.034830436	No	
row_10	MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	1881	0.5366608500480652	-0.041571647	No	
row_11	RBKS	ribokinase [Source:HGNC Symbol;Acc:HGNC:30325]	2000	0.5214029550552368	-0.04460643	No	
row_12	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	2250	0.4892178177833557	-0.057550542	No	
row_13	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	2255	0.4886409044265747	-0.052612398	No	
row_14	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	2337	0.4778585433959961	-0.05341174	No	
row_15	SLC10A3	solute carrier family 10 member 3 [Source:HGNC Symbol;Acc:HGNC:22979]	2457	0.46478357911109924	-0.05712557	No	
row_16	PIGP	phosphatidylinositol glycan anchor biosynthesis class P [Source:HGNC Symbol;Acc:HGNC:3046]	2490	0.46059319376945496	-0.054532025	No	
row_17	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	2641	0.44583752751350403	-0.060712077	No	
row_18	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	3209	0.3884938657283783	-0.09795275	No	
row_19	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	3263	0.3841206431388855	-0.097711034	No	
row_20	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	3804	0.3399141728878021	-0.13350031	No	
row_21	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	4057	0.32118383049964905	-0.14846203	No	
row_22	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	4252	0.30346131324768066	-0.15937863	No	
row_23	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	4298	0.2999454140663147	-0.15945378	No	
row_24	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	4373	0.29276126623153687	-0.16172323	No	
row_25	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	4573	0.27891162037849426	-0.17326766	No	
row_26	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	4645	0.27314117550849915	-0.17552806	No	
row_27	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	4760	0.26489195227622986	-0.18101639	No	
row_28	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	4777	0.26413193345069885	-0.17935745	No	
row_29	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	4872	0.2577555477619171	-0.18346186	No	
row_30	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	4892	0.256670743227005	-0.18210183	No	
row_31	MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	5077	0.2440953552722931	-0.19292372	No	
row_32	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	5193	0.23647411167621613	-0.19878922	No	
row_33	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	5270	0.23127727210521698	-0.2018628	No	
row_34	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	5417	0.22164054214954376	-0.2101505	No	
row_35	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5429	0.22109033167362213	-0.2085872	No	
row_36	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	5613	0.20908567309379578	-0.2197108	No	
