NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	115	1.4993687868118286	-0.0015009799	No	
row_1	LBH	LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]	141	1.4177122116088867	0.0032646598	No	
row_2	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	152	1.3926596641540527	0.009021365	No	
row_3	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	153	1.3894484043121338	0.015501701	No	
row_4	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	194	1.2789404392242432	0.018512204	No	
row_5	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	293	1.1328082084655762	0.016557232	No	
row_6	FILIP1L	filamin A interacting protein 1 like [Source:HGNC Symbol;Acc:HGNC:24589]	349	1.0653976202011108	0.017463867	No	
row_7	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	356	1.0565129518508911	0.02194824	No	
row_8	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	405	1.0074267387390137	0.023101527	No	
row_9	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	455	0.9594531059265137	0.023957206	No	
row_10	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	582	0.8792355060577393	0.01875148	No	
row_11	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	585	0.8790413737297058	0.022703575	No	
row_12	NEURL1B	neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]	720	0.8060592412948608	0.016565671	No	
row_13	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	867	0.7470382452011108	0.009266169	No	
row_14	MT1H	metallothionein 1H [Source:HGNC Symbol;Acc:HGNC:7400]	889	0.7392258048057556	0.011162816	No	
row_15	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	988	0.7088618874549866	0.007230573	No	
row_16	TPST1	tyrosylprotein sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:12020]	991	0.7080947160720825	0.010385378	No	
row_17	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	1017	0.7015795707702637	0.011811002	No	
row_18	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	1041	0.695217490196228	0.013354675	No	
row_19	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	1084	0.6845377683639526	0.013445185	No	
row_20	TMTC1	transmembrane O-mannosyltransferase targeting cadherins 1 [Source:HGNC Symbol;Acc:HGNC:24099]	1120	0.6751176714897156	0.014008784	No	
row_21	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	1128	0.6733065843582153	0.016632035	No	
row_22	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	1305	0.6329473853111267	0.0065845954	No	
row_23	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	1324	0.6288197636604309	0.008187895	No	
row_24	KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	1367	0.6175364255905151	0.007965913	No	
row_25	SLC2A4RG	SLC2A4 regulator [Source:HGNC Symbol;Acc:HGNC:15930]	1369	0.6170228719711304	0.010769824	No	
row_26	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	1457	0.5974633097648621	0.0071304897	No	
row_27	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	1475	0.594935953617096	0.0086496165	No	
row_28	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	1485	0.5936337113380432	0.010753556	No	
row_29	MPP3	MAGUK p55 scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:7221]	1507	0.5897548794746399	0.011953076	No	
row_30	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	1574	0.5782954692840576	0.009775419	No	
row_31	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	1847	0.5408695936203003	-0.007792095	No	
row_32	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	1933	0.5294208526611328	-0.011601055	No	
row_33	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	1943	0.5279439091682434	-0.009803491	No	
row_34	CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	2151	0.5013167262077332	-0.022754533	No	
row_35	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	2180	0.49796199798583984	-0.022500155	No	
row_36	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2201	0.49522992968559265	-0.021667635	No	
row_37	LIG4	DNA ligase 4 [Source:HGNC Symbol;Acc:HGNC:6601]	2215	0.49330440163612366	-0.02032707	No	
row_38	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	2255	0.4886409044265747	-0.020928636	No	
row_39	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	2262	0.4875234067440033	-0.019098008	No	
row_40	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	2263	0.4871518015861511	-0.016825952	No	
row_41	PNMA1	PNMA family member 1 [Source:HGNC Symbol;Acc:HGNC:9158]	2284	0.4849219024181366	-0.016041508	No	
row_42	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	2326	0.4789579510688782	-0.016835954	No	
row_43	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	2398	0.4711214303970337	-0.01988277	No	
row_44	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	2467	0.4636109173297882	-0.022743033	No	
row_45	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	2623	0.447505921125412	-0.03210429	No	
row_46	WHRN	whirlin [Source:HGNC Symbol;Acc:HGNC:16361]	2850	0.42319756746292114	-0.046823032	No	
row_47	RGS11	regulator of G protein signaling 11 [Source:HGNC Symbol;Acc:HGNC:9993]	2883	0.42042338848114014	-0.047225732	No	
row_48	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	3008	0.4072376787662506	-0.05448512	No	
row_49	PPTC7	protein phosphatase targeting COQ7 [Source:HGNC Symbol;Acc:HGNC:30695]	3033	0.40418198704719543	-0.054372687	No	
row_50	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	3089	0.39965638518333435	-0.05657104	No	
row_51	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	3258	0.38494735956192017	-0.06718426	No	
row_52	RNF41	ring finger protein 41 [Source:HGNC Symbol;Acc:HGNC:18401]	3444	0.3687029778957367	-0.07912887	No	
row_53	DHRS12	dehydrogenase/reductase 12 [Source:HGNC Symbol;Acc:HGNC:25832]	3673	0.3498469591140747	-0.09433743	No	
row_54	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	3767	0.34228065609931946	-0.0996101	No	
row_55	MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	3850	0.3363505005836487	-0.10409795	No	
row_56	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9388]	3862	0.33528631925582886	-0.10334665	No	
row_57	KRR1	KRR1 small subunit processome component homolog [Source:HGNC Symbol;Acc:HGNC:5176]	3895	0.333134263753891	-0.10415647	No	
row_58	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	4057	0.32118383049964905	-0.114550054	No	
row_59	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	4074	0.3197305500507355	-0.11424061	No	
row_60	ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	4178	0.3098592758178711	-0.120403096	No	
row_61	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	4199	0.3080330491065979	-0.12044365	No	
row_62	JAM3	junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]	4300	0.29976117610931396	-0.12643164	No	
row_63	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	4366	0.29336413741111755	-0.12986435	No	
row_64	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	4501	0.28304681181907654	-0.13844156	No	
row_65	GPC6	glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]	4684	0.27013683319091797	-0.1506243	No	
row_66	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	4698	0.2695481479167938	-0.15032732	No	
row_67	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	4739	0.26685234904289246	-0.15203717	No	
row_68	EMC10	ER membrane protein complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:27609]	4784	0.2632625997066498	-0.15405919	No	
row_69	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]	4914	0.2553286850452423	-0.16239639	No	
row_70	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	5105	0.24263247847557068	-0.17529829	No	
row_71	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	5162	0.23815710842609406	-0.17832373	No	
row_72	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	5239	0.23349697887897491	-0.18284813	No	
row_73	BRPF1	bromodomain and PHD finger containing 1 [Source:HGNC Symbol;Acc:HGNC:14255]	5328	0.2274978756904602	-0.18828681	No	
row_74	UBE2J2	ubiquitin conjugating enzyme E2 J2 [Source:HGNC Symbol;Acc:HGNC:19268]	5439	0.22064104676246643	-0.19538243	No	
row_75	AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	5485	0.21795301139354706	-0.19768964	No	
row_76	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	5644	0.2068125605583191	-0.20839506	No	
row_77	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	5741	0.20038670301437378	-0.21455109	No	
row_78	B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	5773	0.1982506960630417	-0.21591614	No	
row_79	FAM200B	family with sequence similarity 200 member B [Source:HGNC Symbol;Acc:HGNC:27740]	5793	0.1964460015296936	-0.21640328	No	
row_80	GFOD1	glucose-fructose oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21096]	5819	0.19508975744247437	-0.2173399	No	
row_81	JAK3	Janus kinase 3 [Source:HGNC Symbol;Acc:HGNC:6193]	5832	0.19396188855171204	-0.2173216	No	
row_82	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	5875	0.19107428193092346	-0.2195326	No	
row_83	IL27RA	interleukin 27 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:17290]	5935	0.18645738065242767	-0.22302073	No	
