NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	103	1.560764193534851	0.103839524	Yes	
row_1	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	107	1.5472832918167114	0.21393502	Yes	
row_2	CISH	cytokine inducible SH2 containing protein [Source:HGNC Symbol;Acc:HGNC:1984]	121	1.4790698289871216	0.3184456	Yes	
row_3	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	123	1.474392294883728	0.42348877	Yes	
row_4	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	152	1.3926596641540527	0.52075624	Yes	
row_5	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	585	0.8790413737297058	0.55224884	Yes	
row_6	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	626	0.8599523901939392	0.6106714	Yes	
row_7	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	830	0.7575910687446594	0.6500324	Yes	
row_8	IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	1214	0.6522607803344727	0.6688933	Yes	
row_9	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	1634	0.5688047409057617	0.679206	Yes	
row_10	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	2609	0.44889941811561584	0.6409154	No	
row_11	STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	4102	0.31675606966018677	0.5558192	No	
row_12	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	8445	0.013010586611926556	0.24338074	No	
row_13	SH2B1	SH2B adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30417]	8855	-0.01938256248831749	0.21524471	No	
row_14	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	9065	-0.03805030137300491	0.20287375	No	
row_15	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	10058	-0.13547192513942719	0.14093855	No	
row_16	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	10113	-0.14109903573989868	0.14710084	No	
row_17	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	10155	-0.1469842791557312	0.15462093	No	
row_18	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	12848	-0.7753164172172546	0.015612276	No	
row_19	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	12945	-0.8196344375610352	0.06711889	No	
